datetime,discharge
1968-10-20 00:00:00,1080.0
1968-10-21 00:00:00,1050.0
1968-10-22 00:00:00,1210.0
1968-10-23 00:00:00,1620.0
1968-10-24 00:00:00,1370.0
1968-10-25 00:00:00,1360.0
1968-10-26 00:00:00,1350.0
1968-10-27 00:00:00,1320.0
1968-11-25 00:00:00,372.0
1968-11-26 00:00:00,364.0
1968-11-27 00:00:00,364.0
1968-11-28 00:00:00,356.0
1968-11-29 00:00:00,348.0
1968-11-30 00:00:00,340.0
1968-12-01 00:00:00,336.0
1968-12-02 00:00:00,332.0
1968-12-03 00:00:00,324.0
1968-12-04 00:00:00,316.0
1968-12-05 00:00:00,312.0
1968-12-06 00:00:00,304.0
1968-12-07 00:00:00,300.0
1968-12-08 00:00:00,292.0
1968-12-09 00:00:00,292.0
1968-12-10 00:00:00,288.0
1968-12-11 00:00:00,284.0
1968-12-12 00:00:00,272.0
1968-12-13 00:00:00,268.0
1968-12-14 00:00:00,264.0
1968-12-15 00:00:00,256.0
1968-12-16 00:00:00,252.0
1968-12-17 00:00:00,248.0
1968-12-18 00:00:00,237.0
1968-12-19 00:00:00,234.0
1968-12-20 00:00:00,231.0
1968-12-21 00:00:00,228.0
1968-12-22 00:00:00,225.0
1968-12-23 00:00:00,222.0
1968-12-24 00:00:00,219.0
1968-12-25 00:00:00,216.0
1968-12-26 00:00:00,216.0
1968-12-27 00:00:00,213.0
1968-12-28 00:00:00,207.0
1968-12-29 00:00:00,204.0
1968-12-30 00:00:00,198.0
1968-12-31 00:00:00,189.0
1969-01-01 00:00:00,192.0
1969-01-02 00:00:00,198.0
1969-01-03 00:00:00,207.0
1969-01-04 00:00:00,213.0
1969-01-05 00:00:00,213.0
1969-01-06 00:00:00,216.0
1969-01-07 00:00:00,216.0
1969-01-08 00:00:00,219.0
1969-01-09 00:00:00,219.0
1969-01-10 00:00:00,222.0
1969-01-11 00:00:00,222.0
1969-01-12 00:00:00,219.0
1969-01-13 00:00:00,216.0
1969-01-14 00:00:00,207.0
1969-01-15 00:00:00,201.0
1969-01-16 00:00:00,195.0
1969-01-17 00:00:00,192.0
1969-01-18 00:00:00,192.0
1969-01-19 00:00:00,189.0
1969-01-20 00:00:00,189.0
1969-01-21 00:00:00,186.0
1969-01-22 00:00:00,186.0
1969-01-23 00:00:00,183.0
1969-01-24 00:00:00,177.0
1969-01-25 00:00:00,177.0
1969-01-26 00:00:00,174.0
1969-01-27 00:00:00,171.0
1969-01-28 00:00:00,171.0
1969-01-29 00:00:00,168.0
1969-01-30 00:00:00,162.0
1969-01-31 00:00:00,162.0
1969-02-01 00:00:00,159.0
1969-02-02 00:00:00,156.0
1969-02-03 00:00:00,156.0
1969-02-04 00:00:00,153.0
1969-02-05 00:00:00,153.0
1969-02-06 00:00:00,150.0
1969-02-07 00:00:00,148.0
1969-02-08 00:00:00,148.0
1969-02-09 00:00:00,146.0
1969-02-10 00:00:00,146.0
1969-02-11 00:00:00,144.0
1969-02-12 00:00:00,144.0
1969-02-13 00:00:00,142.0
1969-02-14 00:00:00,140.0
1969-02-15 00:00:00,140.0
1969-02-16 00:00:00,138.0
1969-02-17 00:00:00,136.0
1969-02-18 00:00:00,134.0
1969-02-19 00:00:00,134.0
1969-02-20 00:00:00,132.0
1969-02-21 00:00:00,134.0
1969-02-22 00:00:00,136.0
1969-02-23 00:00:00,134.0
1969-02-24 00:00:00,134.0
1969-02-25 00:00:00,132.0
1969-02-26 00:00:00,136.0
1969-02-27 00:00:00,134.0
1969-02-28 00:00:00,134.0
1969-03-01 00:00:00,134.0
1969-03-02 00:00:00,132.0
1969-03-03 00:00:00,134.0
1969-03-04 00:00:00,134.0
1969-03-05 00:00:00,134.0
1969-03-06 00:00:00,132.0
1969-03-07 00:00:00,132.0
1969-03-08 00:00:00,130.0
1969-03-09 00:00:00,128.0
1969-03-10 00:00:00,128.0
1969-03-11 00:00:00,128.0
1969-03-12 00:00:00,128.0
1969-03-13 00:00:00,124.0
1969-03-14 00:00:00,122.0
1969-03-15 00:00:00,120.0
1969-03-16 00:00:00,120.0
1969-03-17 00:00:00,120.0
1969-03-18 00:00:00,118.0
1969-03-19 00:00:00,118.0
1969-03-20 00:00:00,118.0
1969-03-21 00:00:00,118.0
1969-03-22 00:00:00,120.0
1969-03-23 00:00:00,122.0
1969-03-24 00:00:00,120.0
1969-03-25 00:00:00,118.0
1969-03-26 00:00:00,118.0
1969-03-27 00:00:00,118.0
1969-03-28 00:00:00,116.0
1969-03-29 00:00:00,116.0
1969-03-30 00:00:00,118.0
1969-03-31 00:00:00,116.0
1969-04-01 00:00:00,114.0
1969-04-02 00:00:00,114.0
1969-04-03 00:00:00,112.0
1969-04-04 00:00:00,112.0
1969-04-05 00:00:00,112.0
1969-04-06 00:00:00,112.0
1969-04-07 00:00:00,116.0
1969-04-08 00:00:00,114.0
1969-04-09 00:00:00,112.0
1969-04-10 00:00:00,112.0
1969-04-11 00:00:00,112.0
1969-04-12 00:00:00,112.0
1969-04-13 00:00:00,114.0
1969-04-14 00:00:00,114.0
1969-04-15 00:00:00,114.0
1969-04-16 00:00:00,114.0
1969-04-17 00:00:00,116.0
1969-04-18 00:00:00,116.0
1969-04-19 00:00:00,114.0
1969-04-20 00:00:00,112.0
1969-04-21 00:00:00,112.0
1969-04-22 00:00:00,112.0
1969-04-23 00:00:00,112.0
1969-04-24 00:00:00,114.0
1969-04-25 00:00:00,114.0
1969-04-26 00:00:00,118.0
1969-04-27 00:00:00,126.0
1969-04-28 00:00:00,126.0
1969-04-29 00:00:00,126.0
1969-04-30 00:00:00,130.0
1969-05-01 00:00:00,114.0
1969-05-02 00:00:00,114.0
1969-05-03 00:00:00,112.0
1969-05-04 00:00:00,112.0
1969-05-05 00:00:00,112.0
1969-05-06 00:00:00,112.0
1969-05-07 00:00:00,112.0
1969-05-08 00:00:00,112.0
1969-05-09 00:00:00,112.0
1969-05-10 00:00:00,112.0
1969-05-11 00:00:00,114.0
1969-05-12 00:00:00,114.0
1969-05-13 00:00:00,114.0
1969-05-14 00:00:00,114.0
1969-05-15 00:00:00,118.0
1969-05-16 00:00:00,126.0
1969-05-17 00:00:00,126.0
1969-05-18 00:00:00,126.0
1969-05-19 00:00:00,126.0
1969-05-20 00:00:00,126.0
1969-05-21 00:00:00,126.0
1969-05-22 00:00:00,126.0
1969-05-23 00:00:00,126.0
1969-05-24 00:00:00,130.0
1969-05-25 00:00:00,130.0
1969-05-26 00:00:00,130.0
1969-05-27 00:00:00,130.0
1969-05-28 00:00:00,130.0
1969-05-29 00:00:00,130.0
1969-05-30 00:00:00,130.0
1969-05-31 00:00:00,130.0
1969-06-01 00:00:00,130.0
1969-06-02 00:00:00,130.0
1969-06-03 00:00:00,132.0
1969-06-04 00:00:00,132.0
1969-06-05 00:00:00,132.0
1969-06-06 00:00:00,134.0
1969-06-07 00:00:00,134.0
1969-06-08 00:00:00,136.0
1969-06-09 00:00:00,136.0
1969-06-10 00:00:00,138.0
1969-06-11 00:00:00,140.0
1969-06-12 00:00:00,140.0
1969-06-13 00:00:00,140.0
1969-06-14 00:00:00,140.0
1969-06-15 00:00:00,142.0
1969-06-16 00:00:00,142.0
1969-06-17 00:00:00,142.0
1969-06-18 00:00:00,144.0
1969-06-19 00:00:00,146.0
1969-06-20 00:00:00,148.0
1969-06-21 00:00:00,148.0
1969-06-22 00:00:00,148.0
1969-06-23 00:00:00,148.0
1969-06-24 00:00:00,150.0
1969-06-25 00:00:00,165.0
1969-06-26 00:00:00,180.0
1969-06-27 00:00:00,210.0
1969-06-28 00:00:00,240.0
1969-06-29 00:00:00,280.0
1969-06-30 00:00:00,300.0
1969-07-01 00:00:00,300.0
1969-07-02 00:00:00,320.0
1969-07-03 00:00:00,332.0
1969-07-04 00:00:00,340.0
1969-07-05 00:00:00,340.0
1969-07-06 00:00:00,348.0
1969-07-07 00:00:00,356.0
1969-07-08 00:00:00,360.0
1969-07-09 00:00:00,460.0
1969-07-10 00:00:00,630.0
1969-07-11 00:00:00,930.0
1969-07-12 00:00:00,2430.0
1969-07-13 00:00:00,3040.0
1969-07-14 00:00:00,1820.0
1969-07-15 00:00:00,1260.0
1969-07-16 00:00:00,1020.0
1969-07-17 00:00:00,880.0
1969-07-18 00:00:00,930.0
1969-07-19 00:00:00,1580.0
1969-07-20 00:00:00,1540.0
1969-07-21 00:00:00,1470.0
1969-07-22 00:00:00,1160.0
1969-07-23 00:00:00,1480.0
1969-07-24 00:00:00,2110.0
1969-07-25 00:00:00,1820.0
1969-07-26 00:00:00,1960.0
1969-07-27 00:00:00,2160.0
1969-07-28 00:00:00,2360.0
1969-07-29 00:00:00,3250.0
1969-07-30 00:00:00,2700.0
1969-07-31 00:00:00,2400.0
1969-08-01 00:00:00,2210.0
1969-08-02 00:00:00,2920.0
1969-08-03 00:00:00,3440.0
1969-08-04 00:00:00,4380.0
1969-08-05 00:00:00,4080.0
1969-08-06 00:00:00,3520.0
1969-08-07 00:00:00,2640.0
1969-08-08 00:00:00,2720.0
1969-08-09 00:00:00,2690.0
1969-08-10 00:00:00,2680.0
1969-08-11 00:00:00,2400.0
1969-08-12 00:00:00,2130.0
1969-08-13 00:00:00,1950.0
1969-08-14 00:00:00,1770.0
1969-08-15 00:00:00,1600.0
1969-08-16 00:00:00,1820.0
1969-08-17 00:00:00,1640.0
1969-08-18 00:00:00,1400.0
1969-08-19 00:00:00,1340.0
1969-08-20 00:00:00,1330.0
1969-08-21 00:00:00,1230.0
1969-08-22 00:00:00,1200.0
1969-08-23 00:00:00,1260.0
1969-08-24 00:00:00,1130.0
1969-08-25 00:00:00,1050.0
1969-08-26 00:00:00,1020.0
1969-08-27 00:00:00,1000.0
1969-08-28 00:00:00,1120.0
1969-08-29 00:00:00,1120.0
1969-08-30 00:00:00,1280.0
1969-08-31 00:00:00,1200.0
1969-09-01 00:00:00,1340.0
1969-09-02 00:00:00,1220.0
1969-09-03 00:00:00,1460.0
1969-09-04 00:00:00,1920.0
1969-09-05 00:00:00,1770.0
1969-09-06 00:00:00,2100.0
1969-09-07 00:00:00,1890.0
1969-09-08 00:00:00,1700.0
1969-09-09 00:00:00,1760.0
1969-09-10 00:00:00,1690.0
1969-09-11 00:00:00,1700.0
1969-09-12 00:00:00,1810.0
1969-09-13 00:00:00,2400.0
1969-09-14 00:00:00,2560.0
1969-09-15 00:00:00,2960.0
1969-09-16 00:00:00,3980.0
1969-09-17 00:00:00,4020.0
1969-09-18 00:00:00,3440.0
1969-09-19 00:00:00,2880.0
1969-09-20 00:00:00,2880.0
1969-09-21 00:00:00,2720.0
1969-09-22 00:00:00,2640.0
1969-09-23 00:00:00,2800.0
1969-09-24 00:00:00,2720.0
1969-09-25 00:00:00,2670.0
1969-09-26 00:00:00,2640.0
1969-09-27 00:00:00,2400.0
1969-09-28 00:00:00,2030.0
1969-09-29 00:00:00,1690.0
1969-09-30 00:00:00,1820.0
1969-10-01 00:00:00,1760.0
1969-10-02 00:00:00,1820.0
1969-10-03 00:00:00,1690.0
1969-10-04 00:00:00,1690.0
1969-10-05 00:00:00,1640.0
1969-10-06 00:00:00,1460.0
1969-10-07 00:00:00,1460.0
1969-10-08 00:00:00,1330.0
1969-10-09 00:00:00,1280.0
1969-10-10 00:00:00,1340.0
1969-10-11 00:00:00,1220.0
1969-10-12 00:00:00,1160.0
1969-10-13 00:00:00,1100.0
1969-10-14 00:00:00,1040.0
1969-10-15 00:00:00,1030.0
1969-10-16 00:00:00,1160.0
1969-10-17 00:00:00,1100.0
1969-10-18 00:00:00,1030.0
1969-10-19 00:00:00,930.0
1969-10-20 00:00:00,1100.0
1969-10-21 00:00:00,1150.0
1969-10-22 00:00:00,1060.0
1969-10-23 00:00:00,1020.0
1969-10-24 00:00:00,930.0
1969-10-25 00:00:00,880.0
1969-10-26 00:00:00,860.0
1969-10-27 00:00:00,1040.0
1969-10-28 00:00:00,980.0
1969-10-29 00:00:00,970.0
1969-10-30 00:00:00,830.0
1969-10-31 00:00:00,820.0
1969-11-01 00:00:00,830.0
1969-11-02 00:00:00,860.0
1969-11-03 00:00:00,780.0
1969-11-04 00:00:00,730.0
1969-11-05 00:00:00,700.0
1969-11-06 00:00:00,690.0
1969-11-07 00:00:00,700.0
1969-11-08 00:00:00,680.0
1969-11-09 00:00:00,660.0
1969-11-10 00:00:00,680.0
1969-11-11 00:00:00,680.0
1969-11-12 00:00:00,660.0
1969-11-13 00:00:00,640.0
1969-11-14 00:00:00,630.0
1969-11-15 00:00:00,620.0
1969-11-16 00:00:00,590.0
1969-11-17 00:00:00,580.0
1969-11-18 00:00:00,560.0
1969-11-19 00:00:00,530.0
1969-11-20 00:00:00,540.0
1969-11-21 00:00:00,520.0
1969-11-22 00:00:00,500.0
1969-11-23 00:00:00,490.0
1969-11-24 00:00:00,480.0
1969-11-25 00:00:00,464.0
1969-11-26 00:00:00,472.0
1969-11-27 00:00:00,464.0
1969-11-28 00:00:00,456.0
1969-11-29 00:00:00,440.0
1969-11-30 00:00:00,424.0
2000-05-01 00:00:00,421.0
2000-05-02 00:00:00,406.0
2000-05-03 00:00:00,406.0
2000-05-04 00:00:00,286.0
2000-05-05 00:00:00,326.0
2000-05-06 00:00:00,371.0
2000-05-07 00:00:00,351.0
2000-05-08 00:00:00,376.0
2000-05-09 00:00:00,361.0
2000-05-10 00:00:00,361.0
2000-05-11 00:00:00,361.0
2000-05-12 00:00:00,311.0
2000-05-13 00:00:00,351.0
2000-05-14 00:00:00,306.0
2000-05-15 00:00:00,316.0
2000-05-16 00:00:00,336.0
2000-05-17 00:00:00,452.0
2000-05-18 00:00:00,510.0
2000-05-19 00:00:00,421.0
2000-05-20 00:00:00,421.0
2000-05-21 00:00:00,406.0
2000-05-22 00:00:00,494.0
2000-05-23 00:00:00,543.0
2000-05-24 00:00:00,478.0
2000-05-25 00:00:00,426.0
2000-05-26 00:00:00,457.0
2000-05-27 00:00:00,306.0
2000-05-28 00:00:00,366.0
2000-05-29 00:00:00,316.0
2000-05-30 00:00:00,351.0
2000-05-31 00:00:00,366.0
2000-06-01 00:00:00,654.0
2000-06-02 00:00:00,968.0
2000-06-03 00:00:00,825.0
2000-06-04 00:00:00,885.0
2000-06-05 00:00:00,785.0
2000-06-06 00:00:00,616.0
2000-06-07 00:00:00,568.0
2000-06-08 00:00:00,584.0
2000-06-09 00:00:00,589.0
2000-06-10 00:00:00,557.0
2000-06-11 00:00:00,543.0
2000-06-12 00:00:00,536.0
2000-06-13 00:00:00,426.0
2000-06-14 00:00:00,447.0
2000-06-15 00:00:00,606.0
2000-06-16 00:00:00,751.0
2000-06-17 00:00:00,1199.0
2000-06-18 00:00:00,1273.0
2000-06-19 00:00:00,1254.0
2000-06-20 00:00:00,1112.0
2000-06-21 00:00:00,1441.0
2000-06-22 00:00:00,1376.0
2000-06-23 00:00:00,1106.0
2000-06-24 00:00:00,1064.0
2000-06-25 00:00:00,1040.0
2000-06-26 00:00:00,1094.0
2000-06-27 00:00:00,1261.0
2000-06-28 00:00:00,1118.0
2000-06-29 00:00:00,1088.0
2000-06-30 00:00:00,992.0
2000-07-01 00:00:00,938.0
2000-07-02 00:00:00,849.0
2000-07-03 00:00:00,855.0
2000-07-04 00:00:00,938.0
2000-07-05 00:00:00,1124.0
2000-07-06 00:00:00,1774.0
2000-07-07 00:00:00,2251.0
2000-07-08 00:00:00,2258.0
2000-07-09 00:00:00,2273.0
2000-07-10 00:00:00,2193.0
2000-07-11 00:00:00,3364.0
2000-07-12 00:00:00,3481.0
2000-07-13 00:00:00,3220.0
2000-07-14 00:00:00,2898.0
2000-07-15 00:00:00,2814.0
2000-07-16 00:00:00,3132.0
2000-07-17 00:00:00,3982.0
2000-07-18 00:00:00,4270.0
2000-07-19 00:00:00,3838.0
2000-07-20 00:00:00,3348.0
2000-07-21 00:00:00,2784.0
2000-07-22 00:00:00,2236.0
2000-07-23 00:00:00,1951.0
2000-07-24 00:00:00,1909.0
2000-07-25 00:00:00,1873.0
2000-07-26 00:00:00,2186.0
2000-07-27 00:00:00,1980.0
2000-07-28 00:00:00,2684.0
2000-07-29 00:00:00,2405.0
2000-07-30 00:00:00,2101.0
2000-07-31 00:00:00,1774.0
2001-01-01 00:00:00,386.0
2001-01-02 00:00:00,386.0
2001-01-03 00:00:00,376.0
2001-01-04 00:00:00,376.0
2001-01-05 00:00:00,376.0
2001-01-06 00:00:00,321.0
2001-01-07 00:00:00,351.0
2001-01-08 00:00:00,281.0
2001-01-09 00:00:00,281.0
2001-01-10 00:00:00,311.0
2001-01-11 00:00:00,361.0
2001-01-12 00:00:00,341.0
2001-01-13 00:00:00,356.0
2001-01-14 00:00:00,301.0
2001-01-15 00:00:00,286.0
2001-01-16 00:00:00,316.0
2001-01-17 00:00:00,301.0
2001-01-18 00:00:00,316.0
2001-01-19 00:00:00,316.0
2001-01-20 00:00:00,196.0
2001-01-21 00:00:00,196.0
2001-01-22 00:00:00,306.0
2001-01-23 00:00:00,306.0
2001-01-24 00:00:00,306.0
2001-01-25 00:00:00,204.0
2001-01-26 00:00:00,196.0
2001-01-27 00:00:00,204.0
2001-01-28 00:00:00,240.0
2001-01-29 00:00:00,240.0
2001-01-30 00:00:00,248.0
2001-01-31 00:00:00,257.0
2001-02-01 00:00:00,257.0
2001-02-02 00:00:00,204.0
2001-02-03 00:00:00,156.0
2001-02-04 00:00:00,151.0
2001-02-05 00:00:00,151.0
2001-02-06 00:00:00,169.0
2001-02-07 00:00:00,226.0
2001-02-08 00:00:00,248.0
2001-02-09 00:00:00,204.0
2001-02-10 00:00:00,266.0
2001-02-11 00:00:00,266.0
2001-02-12 00:00:00,266.0
2001-02-13 00:00:00,266.0
2001-02-14 00:00:00,266.0
2001-02-15 00:00:00,266.0
2001-02-16 00:00:00,231.0
2001-02-17 00:00:00,204.0
2001-02-18 00:00:00,204.0
2001-02-19 00:00:00,204.0
2001-02-20 00:00:00,240.0
2001-02-21 00:00:00,240.0
2001-02-22 00:00:00,204.0
2001-02-23 00:00:00,204.0
2001-02-24 00:00:00,204.0
2001-02-25 00:00:00,204.0
2001-02-26 00:00:00,204.0
2001-02-27 00:00:00,213.0
2001-02-28 00:00:00,231.0
2001-03-01 00:00:00,204.0
2001-03-02 00:00:00,204.0
2001-03-03 00:00:00,231.0
2001-03-04 00:00:00,231.0
2001-03-05 00:00:00,235.0
2001-03-06 00:00:00,231.0
2001-03-07 00:00:00,231.0
2001-03-08 00:00:00,235.0
2001-03-09 00:00:00,231.0
2001-03-10 00:00:00,235.0
2001-03-11 00:00:00,235.0
2001-03-12 00:00:00,235.0
2001-03-13 00:00:00,231.0
2001-03-14 00:00:00,222.0
2001-03-15 00:00:00,222.0
2001-03-16 00:00:00,231.0
2001-03-17 00:00:00,226.0
2001-03-18 00:00:00,116.0
2001-03-19 00:00:00,71.9
2001-03-20 00:00:00,169.0
2001-03-21 00:00:00,218.0
2001-03-22 00:00:00,204.0
2001-03-23 00:00:00,209.0
2001-03-24 00:00:00,173.0
2001-03-25 00:00:00,191.0
2001-03-26 00:00:00,248.0
2001-03-27 00:00:00,266.0
2001-03-28 00:00:00,266.0
2001-03-29 00:00:00,286.0
2001-03-30 00:00:00,266.0
2001-03-31 00:00:00,286.0
2001-04-01 00:00:00,204.0
2001-04-02 00:00:00,182.0
2001-04-03 00:00:00,187.0
2001-04-04 00:00:00,204.0
2001-04-05 00:00:00,204.0
2001-04-06 00:00:00,204.0
2001-04-07 00:00:00,196.0
2001-04-08 00:00:00,187.0
2001-04-09 00:00:00,182.0
2001-04-10 00:00:00,231.0
2001-04-11 00:00:00,231.0
2001-04-12 00:00:00,231.0
2001-04-13 00:00:00,178.0
2001-04-14 00:00:00,222.0
2001-04-15 00:00:00,222.0
2001-04-16 00:00:00,231.0
2001-04-17 00:00:00,222.0
2001-04-18 00:00:00,222.0
2001-04-19 00:00:00,231.0
2001-04-20 00:00:00,231.0
2001-04-21 00:00:00,231.0
2001-04-22 00:00:00,231.0
2001-04-23 00:00:00,240.0
2001-04-24 00:00:00,213.0
2001-04-25 00:00:00,222.0
2001-04-26 00:00:00,222.0
2001-04-27 00:00:00,213.0
2001-04-28 00:00:00,204.0
2001-04-29 00:00:00,107.0
2001-04-30 00:00:00,80.7
2001-05-01 00:00:00,98.4
2001-05-02 00:00:00,107.0
2001-05-03 00:00:00,191.0
2001-05-04 00:00:00,213.0
2001-05-05 00:00:00,222.0
2001-05-06 00:00:00,222.0
2001-05-07 00:00:00,222.0
2001-05-08 00:00:00,222.0
2001-05-09 00:00:00,222.0
2001-05-10 00:00:00,213.0
2001-05-11 00:00:00,204.0
2001-05-12 00:00:00,204.0
2001-05-13 00:00:00,187.0
2001-05-14 00:00:00,262.0
2001-05-15 00:00:00,341.0
2001-05-16 00:00:00,494.0
2001-05-17 00:00:00,510.0
2001-05-18 00:00:00,515.0
2001-05-19 00:00:00,452.0
2001-05-20 00:00:00,411.0
2001-05-21 00:00:00,386.0
2001-05-22 00:00:00,296.0
2001-05-23 00:00:00,204.0
2001-05-24 00:00:00,356.0
2001-05-25 00:00:00,356.0
2001-05-26 00:00:00,376.0
2001-05-27 00:00:00,447.0
2001-05-28 00:00:00,406.0
2001-05-29 00:00:00,411.0
2001-05-30 00:00:00,515.0
2001-05-31 00:00:00,510.0
2001-06-01 00:00:00,341.0
2001-06-02 00:00:00,222.0
2001-06-03 00:00:00,240.0
2001-06-04 00:00:00,222.0
2001-06-05 00:00:00,196.0
2001-06-06 00:00:00,209.0
2001-06-07 00:00:00,346.0
2001-06-08 00:00:00,326.0
2001-06-09 00:00:00,316.0
2001-06-10 00:00:00,276.0
2001-06-11 00:00:00,253.0
2001-06-12 00:00:00,253.0
2001-06-13 00:00:00,257.0
2001-06-14 00:00:00,321.0
2001-06-15 00:00:00,296.0
2001-06-16 00:00:00,411.0
2001-06-17 00:00:00,452.0
2001-06-18 00:00:00,391.0
2001-06-19 00:00:00,622.0
2001-06-20 00:00:00,1028.0
2001-06-21 00:00:00,1028.0
2001-06-22 00:00:00,1168.0
2001-06-23 00:00:00,1130.0
2001-06-24 00:00:00,1211.0
2001-06-25 00:00:00,1549.0
2001-06-26 00:00:00,1421.0
2001-06-27 00:00:00,1376.0
2001-06-28 00:00:00,1495.0
2001-06-29 00:00:00,1749.0
2001-06-30 00:00:00,1602.0
2001-07-01 00:00:00,1475.0
2001-07-02 00:00:00,1488.0
2001-07-03 00:00:00,1389.0
2001-07-04 00:00:00,1930.0
2001-07-05 00:00:00,2280.0
2001-07-06 00:00:00,1973.0
2001-07-07 00:00:00,2814.0
2001-07-08 00:00:00,4135.0
2001-07-09 00:00:00,3811.0
2001-07-10 00:00:00,3100.0
2001-07-11 00:00:00,2434.0
2001-07-12 00:00:00,2186.0
2001-07-13 00:00:00,2516.0
2001-07-14 00:00:00,2115.0
2001-07-15 00:00:00,1880.0
2001-07-16 00:00:00,1636.0
2001-07-17 00:00:00,1376.0
2001-07-18 00:00:00,1267.0
2001-07-19 00:00:00,1199.0
2001-07-20 00:00:00,1174.0
2001-07-21 00:00:00,1663.0
2001-07-22 00:00:00,1772.0
2001-07-23 00:00:00,2093.0
2001-07-24 00:00:00,1623.0
2001-07-25 00:00:00,1416.0
2001-07-26 00:00:00,1895.0
2001-07-27 00:00:00,1383.0
2001-07-28 00:00:00,1349.0
2001-07-29 00:00:00,1168.0
2001-07-30 00:00:00,1094.0
2001-07-31 00:00:00,1064.0
2001-08-01 00:00:00,1028.0
2001-08-02 00:00:00,998.0
2001-08-03 00:00:00,938.0
2001-08-04 00:00:00,915.0
2001-08-05 00:00:00,1052.0
2001-08-06 00:00:00,1161.0
2001-08-07 00:00:00,1205.0
2001-08-08 00:00:00,1211.0
2001-08-09 00:00:00,1663.0
2001-08-10 00:00:00,2222.0
2001-08-11 00:00:00,2136.0
2001-08-12 00:00:00,2339.0
2001-08-13 00:00:00,2368.0
2001-08-14 00:00:00,2236.0
2001-08-15 00:00:00,2122.0
2001-08-16 00:00:00,2456.0
2001-08-17 00:00:00,2890.0
2001-08-18 00:00:00,2913.0
2001-08-19 00:00:00,2936.0
2001-08-20 00:00:00,3397.0
2001-08-21 00:00:00,4090.0
2001-08-22 00:00:00,4027.0
2001-08-23 00:00:00,2998.0
2001-08-24 00:00:00,2776.0
2001-08-25 00:00:00,2936.0
2001-08-26 00:00:00,3456.0
2001-08-27 00:00:00,3308.0
2001-08-28 00:00:00,3180.0
2001-08-29 00:00:00,4493.0
2001-08-30 00:00:00,4872.0
2001-08-31 00:00:00,4099.0
2001-09-01 00:00:00,3606.0
2001-09-02 00:00:00,3021.0
2001-09-03 00:00:00,2555.0
2001-09-04 00:00:00,2600.0
2001-09-05 00:00:00,2478.0
2001-09-06 00:00:00,2200.0
2001-09-07 00:00:00,1994.0
2001-09-08 00:00:00,1923.0
2001-09-09 00:00:00,1994.0
2001-09-10 00:00:00,2030.0
2001-09-11 00:00:00,2339.0
2001-09-12 00:00:00,2397.0
2001-09-13 00:00:00,2251.0
2001-09-14 00:00:00,1923.0
2001-09-15 00:00:00,1816.0
2001-09-16 00:00:00,1866.0
2001-09-17 00:00:00,1761.0
2001-09-18 00:00:00,1609.0
2001-09-19 00:00:00,1508.0
2001-09-20 00:00:00,1495.0
2001-09-21 00:00:00,1643.0
2001-09-22 00:00:00,1887.0
2001-09-23 00:00:00,2441.0
2001-09-24 00:00:00,2065.0
2001-09-25 00:00:00,2051.0
2001-09-26 00:00:00,2008.0
2001-09-27 00:00:00,1824.0
2001-09-28 00:00:00,1376.0
2001-09-29 00:00:00,1468.0
2001-09-30 00:00:00,1416.0
2001-10-01 00:00:00,1781.0
2001-10-02 00:00:00,1582.0
2001-10-03 00:00:00,1629.0
2001-10-04 00:00:00,1739.0
2001-10-05 00:00:00,1670.0
2001-10-06 00:00:00,1576.0
2001-10-07 00:00:00,1508.0
2001-10-08 00:00:00,1508.0
2001-10-09 00:00:00,1441.0
2001-10-10 00:00:00,1310.0
2001-10-11 00:00:00,1248.0
2001-10-12 00:00:00,1186.0
2001-10-13 00:00:00,1124.0
2001-10-14 00:00:00,1124.0
2001-10-15 00:00:00,1124.0
2001-10-16 00:00:00,1124.0
2001-10-17 00:00:00,1082.0
2001-10-18 00:00:00,1070.0
2001-10-19 00:00:00,1064.0
2001-10-20 00:00:00,1052.0
2001-10-21 00:00:00,1010.0
2001-10-22 00:00:00,1016.0
2001-10-23 00:00:00,1475.0
2001-10-24 00:00:00,1643.0
2001-10-25 00:00:00,1094.0
2001-10-26 00:00:00,1064.0
2001-10-27 00:00:00,1052.0
2001-10-28 00:00:00,1040.0
2001-10-29 00:00:00,926.0
2001-10-30 00:00:00,926.0
2001-10-31 00:00:00,974.0
2001-11-01 00:00:00,885.0
2001-11-02 00:00:00,825.0
2001-11-03 00:00:00,825.0
2001-11-04 00:00:00,768.0
2001-11-05 00:00:00,855.0
2001-11-06 00:00:00,802.0
2001-11-07 00:00:00,746.0
2001-11-08 00:00:00,797.0
2001-11-09 00:00:00,768.0
2001-11-10 00:00:00,768.0
2001-11-11 00:00:00,740.0
2001-11-12 00:00:00,703.0
2001-11-13 00:00:00,1118.0
2001-11-14 00:00:00,885.0
2001-11-15 00:00:00,885.0
2001-11-16 00:00:00,729.0
2001-11-17 00:00:00,681.0
2001-11-18 00:00:00,649.0
2001-11-19 00:00:00,659.0
2001-11-20 00:00:00,659.0
2001-11-21 00:00:00,692.0
2001-11-22 00:00:00,692.0
2001-11-23 00:00:00,584.0
2001-11-24 00:00:00,552.0
2001-11-25 00:00:00,552.0
2001-11-26 00:00:00,531.0
2001-11-27 00:00:00,499.0
2001-11-28 00:00:00,499.0
2001-11-29 00:00:00,499.0
2001-11-30 00:00:00,499.0
2001-12-01 00:00:00,499.0
