stage,datetime,discharge,log_stage,log_discharge
3.53,1966-03-03,116.0,0.5477747053878226,2.0644579892269186
3.53,1966-03-04,116.0,0.5477747053878226,2.0644579892269186
3.52,1966-03-05,114.0,0.5465426634781311,2.0569048513364727
3.52,1966-03-06,114.0,0.5465426634781311,2.0569048513364727
3.51,1966-03-07,112.0,0.5453071164658241,2.0492180226701815
3.51,1966-03-08,112.0,0.5453071164658241,2.0492180226701815
3.49,1966-03-09,109.0,0.5428254269591799,2.037426497940624
3.48,1966-03-10,108.0,0.541579243946581,2.03342375548695
3.48,1966-03-11,108.0,0.541579243946581,2.03342375548695
3.48,1966-03-12,108.0,0.541579243946581,2.03342375548695
3.47,1966-03-13,108.0,0.5403294747908738,2.03342375548695
3.47,1966-03-14,107.0,0.5403294747908738,2.0293837776852097
3.46,1966-03-15,106.0,0.5390760987927766,2.0253058652647704
3.43,1966-03-16,105.0,0.5352941200427705,2.0211892990699383
3.44,1966-03-17,104.0,0.5365584425715301,2.0170333392987803
3.43,1966-03-18,103.0,0.5352941200427705,2.012837224705172
3.42,1966-03-19,102.0,0.534026106056135,2.0086001717619175
3.41,1966-03-20,101.0,0.5327543789924978,2.0043213737826426
3.43,1966-03-21,103.0,0.5352941200427705,2.012837224705172
3.45,1966-03-22,105.0,0.5378190950732742,2.0211892990699383
3.47,1966-03-23,107.0,0.5403294747908738,2.0293837776852097
3.5,1966-03-24,110.0,0.5440680443502757,2.041392685158225
3.52,1966-03-25,114.0,0.5465426634781311,2.0569048513364727
3.57,1966-03-26,124.0,0.5526682161121932,2.093421685162235
3.55,1966-03-27,120.0,0.5502283530550941,2.0791812460476247
3.54,1966-03-28,118.0,0.5490032620257879,2.0718820073061255
3.55,1966-03-29,120.0,0.5502283530550941,2.0791812460476247
3.54,1966-03-30,118.0,0.5490032620257879,2.0718820073061255
3.54,1966-03-31,118.0,0.5490032620257879,2.0718820073061255
3.21,1967-04-01,81.0,0.5065050324048721,1.9084850188786497
3.21,1967-04-02,81.0,0.5065050324048721,1.9084850188786497
3.19,1967-04-03,79.0,0.5037906830571811,1.8976270912904414
3.18,1967-04-04,78.0,0.5024271199844327,1.8920946026904804
3.16,1967-04-05,76.0,0.49968708261840383,1.8808135922807914
3.15,1967-04-06,75.0,0.4983105537896005,1.8750612633917
3.15,1967-04-07,75.0,0.4983105537896005,1.8750612633917
3.19,1967-04-08,79.0,0.5037906830571811,1.8976270912904414
3.22,1967-04-09,82.0,0.5078558716958309,1.9138138523837167
3.21,1967-04-10,81.0,0.5065050324048721,1.9084850188786497
3.19,1967-04-11,79.0,0.5037906830571811,1.8976270912904414
3.17,1967-04-12,77.0,0.5010592622177514,1.8864907251724818
3.21,1967-04-13,81.0,0.5065050324048721,1.9084850188786497
3.22,1967-04-14,82.0,0.5078558716958309,1.9138138523837167
3.24,1967-04-15,84.0,0.5105450102066121,1.9242792860618816
3.27,1967-04-16,87.0,0.5145477526602861,1.9395192526186185
3.29,1967-04-17,89.0,0.5171958979499743,1.9493900066449128
3.33,1967-04-18,93.0,0.5224442335063199,1.968482948553935
3.38,1967-04-19,98.0,0.5289167002776547,1.9912260756924949
3.43,1967-04-20,103.0,0.5352941200427705,2.012837224705172
3.49,1967-04-21,109.0,0.5428254269591799,2.037426497940624
3.52,1967-04-22,114.0,0.5465426634781311,2.0569048513364727
3.49,1967-04-23,109.0,0.5428254269591799,2.037426497940624
3.48,1967-04-24,108.0,0.541579243946581,2.03342375548695
3.51,1967-04-25,116.0,0.5453071164658241,2.0644579892269186
3.59,1967-04-26,128.0,0.5550944485783191,2.1072099696478683
3.62,1967-04-27,134.0,0.5587085705331657,2.1271047983648077
3.84,1967-04-28,192.0,0.5843312243675308,2.2833012287035497
3.88,1967-04-29,204.0,0.5888317255942073,2.3096301674258988
3.86,1967-04-30,108.0,0.5865873046717549,2.03342375548695
3.75,1967-05-01,165.0,0.5740312677277188,2.2174839442139063
3.56,1967-05-02,122.0,0.5514499979728752,2.0863598306747484
3.52,1967-05-03,114.0,0.5465426634781311,2.0569048513364727
3.49,1967-05-04,109.0,0.5428254269591799,2.037426497940624
3.47,1967-05-05,107.0,0.5403294747908738,2.0293837776852097
3.47,1967-05-06,107.0,0.5403294747908738,2.0293837776852097
3.56,1967-05-07,122.0,0.5514499979728752,2.0863598306747484
3.59,1967-05-08,128.0,0.5550944485783191,2.1072099696478683
3.61,1967-05-09,132.0,0.557507201905658,2.12057393120585
3.57,1967-05-10,124.0,0.5526682161121932,2.093421685162235
3.51,1967-05-11,112.0,0.5453071164658241,2.0492180226701815
3.48,1967-05-12,108.0,0.541579243946581,2.03342375548695
3.41,1967-05-13,101.0,0.5327543789924978,2.0043213737826426
3.36,1967-05-14,96.0,0.526339277389844,1.9822712330395684
3.35,1967-05-15,95.0,0.5250448070368452,1.9777236052888478
3.41,1967-05-16,101.0,0.5327543789924978,2.0043213737826426
3.51,1967-05-17,112.0,0.5453071164658241,2.0492180226701815
3.59,1967-05-18,128.0,0.5550944485783191,2.1072099696478683
3.75,1967-05-19,165.0,0.5740312677277188,2.2174839442139063
3.8,1967-05-20,180.0,0.5797835966168101,2.255272505103306
3.76,1967-05-21,168.0,0.5751878449276611,2.225309281725863
3.63,1967-05-22,136.0,0.5599066250361125,2.1335389083702174
3.59,1967-05-23,128.0,0.5550944485783191,2.1072099696478683
3.86,1967-05-24,198.0,0.5865873046717549,2.296665190261531
3.73,1967-05-25,159.0,0.5717088318086876,2.2013971243204513
3.67,1967-05-26,144.0,0.5646660642520893,2.1583624920952498
3.63,1967-05-27,136.0,0.5599066250361125,2.1335389083702174
3.68,1967-05-28,146.0,0.5658478186735176,2.164352855784437
3.79,1967-05-29,177.0,0.5786392099680724,2.247973266361807
3.92,1967-05-30,217.0,0.5932860670204573,2.3364597338485296
4.24,1967-05-31,336.0,0.6273658565927327,2.526339277389844
4.31,1967-06-01,364.0,0.6344772701607315,2.561101383649056
4.25,1967-06-02,340.0,0.6283889300503115,2.531478917042255
4.17,1967-06-03,308.0,0.6201360549737575,2.4885507165004443
4.59,1967-06-04,476.0,0.6618126855372612,2.677606952720493
4.84,1967-06-05,600.0,0.6848453616444125,2.7781512503836434
5.18,1967-06-06,770.0,0.714329759745233,2.886490725172482
5.78,1967-06-07,1080.0,0.761927838420529,3.03342375548695
5.52,1967-06-08,940.0,0.7419390777291989,2.9731278535996988
5.28,1967-06-09,820.0,0.7226339225338123,2.9138138523837167
4.91,1967-06-10,635.0,0.6910814921229684,2.8027737252919755
4.82,1967-06-11,590.0,0.6830470382388496,2.7708520116421442
5.92,1967-06-12,1170.0,0.7723217067229198,3.0681858617461617
6.42,1967-06-13,1470.0,0.8075350280688532,3.167317334748176
5.68,1967-06-14,1200.0,0.7543483357110189,3.0791812460476247
5.35,1967-06-15,850.0,0.7283537820212285,2.929418925714293
4.92,1967-06-16,640.0,0.6919651027673603,2.806179973983887
4.73,1967-06-17,545.0,0.6748611407378116,2.7363965022766426
4.62,1967-06-18,490.0,0.6646419755561255,2.690196080028514
4.58,1967-06-19,472.0,0.6608654780038692,2.673941998634088
4.49,1967-06-20,436.0,0.6522463410033232,2.639486489268586
4.41,1967-06-21,404.0,0.6444385894678385,2.606381365110605
4.35,1967-06-22,380.0,0.6384892569546373,2.57978359661681
4.29,1967-06-23,356.0,0.6324572921847242,2.5514499979728753
4.25,1967-06-24,340.0,0.6283889300503115,2.531478917042255
4.32,1967-06-25,368.0,0.6354837468149122,2.5658478186735176
4.44,1967-06-26,416.0,0.6473829701146199,2.6190933306267428
4.45,1967-06-27,420.0,0.6483600109809317,2.6232492903979003
4.53,1967-06-28,452.0,0.6560982020128319,2.655138434811382
4.67,1967-06-29,515.0,0.6693168805661122,2.711807229041191
4.73,1967-06-30,545.0,0.6748611407378116,2.7363965022766426
4.83,1967-07-01,595.0,0.6839471307515121,2.7745169657285498
4.82,1967-07-02,590.0,0.6830470382388496,2.7708520116421442
4.74,1967-07-03,550.0,0.6757783416740851,2.7403626894942437
4.61,1967-07-04,485.0,0.6637009253896482,2.6857417386022635
4.45,1967-07-05,420.0,0.6483600109809317,2.6232492903979003
4.5,1967-07-06,440.0,0.6532125137753437,2.6434526764861874
4.73,1967-07-07,545.0,0.6748611407378116,2.7363965022766426
5.28,1967-07-08,820.0,0.7226339225338123,2.9138138523837167
5.49,1967-07-09,925.0,0.7395723444500919,2.9661417327390325
6.29,1967-07-10,1390.0,0.798650645445269,3.143014800254095
6.79,1967-07-11,1690.0,0.8318697742805017,3.2278867046136734
6.51,1967-07-12,1530.0,0.8135809885681919,3.184691430817599
6.42,1967-07-13,1470.0,0.8075350280688532,3.167317334748176
6.8,1967-07-14,1700.0,0.8325089127062363,3.230448921378274
6.71,1967-07-15,1650.0,0.8267225201689921,3.2174839442139063
6.2,1967-07-16,1340.0,0.7923916894982539,3.1271047983648077
5.98,1967-07-17,1200.0,0.7767011839884109,3.0791812460476247
5.97,1967-07-18,1200.0,0.7759743311293691,3.0791812460476247
5.74,1967-07-19,1060.0,0.7589118923979735,3.0253058652647704
5.53,1967-07-20,945.0,0.7427251313046983,2.975431808509263
5.79,1967-07-21,1090.0,0.7626785637274363,3.037426497940624
6.19,1967-07-22,1330.0,0.791690649020118,3.123851640967086
5.59,1967-07-23,975.0,0.7474118078864233,2.989004615698537
5.65,1967-07-24,1010.0,0.7520484478194386,3.0043213737826426
5.83,1967-07-25,1120.0,0.7656685547590141,3.0492180226701815
6.58,1967-07-26,1570.0,0.8182258936139555,3.1958996524092336
6.82,1967-07-27,1710.0,0.8337843746564789,3.2329961103921536
6.49,1967-07-28,1510.0,0.8122446968003693,3.1789769472931693
6.29,1967-07-29,1390.0,0.798650645445269,3.143014800254095
6.94,1967-07-30,1780.0,0.8413594704548549,3.250420002308894
6.84,1967-07-31,1720.0,0.8350561017201162,3.2355284469075487
6.94,1967-08-01,1780.0,0.8413594704548549,3.250420002308894
6.89,1967-08-02,1750.0,0.8382192219076258,3.2430380486862944
6.95,1967-08-03,1790.0,0.8419848045901139,3.2528530309798933
7.15,1967-08-04,1930.0,0.8543060418010806,3.285557309007774
7.38,1967-08-05,2090.0,0.8680563618230416,3.3201462861110542
6.61,1967-08-06,1590.0,0.8202014594856403,3.2013971243204513
7.89,1967-08-07,2470.0,0.8970770032094203,3.392696953259666
8.11,1967-08-08,2650.0,0.909020854211156,3.423245873936808
8.11,1967-08-09,2650.0,0.909020854211156,3.423245873936808
8.24,1967-08-10,2750.0,0.9159272116971158,3.439332693830263
7.81,1967-08-11,2410.0,0.8926510338773003,3.3820170425748683
7.24,1967-08-12,1990.0,0.859738566197147,3.298853076409707
6.59,1967-08-13,1570.0,0.8188854145940099,3.1958996524092336
6.29,1967-10-09,1390.0,0.798650645445269,3.143014800254095
7.52,1967-10-10,2180.0,0.8762178405916422,3.3384564936046046
7.12,1967-10-11,1900.0,0.8524799936368563,3.278753600952829
6.56,1967-10-12,1560.0,0.8169038393756602,3.1931245983544616
6.5,1967-10-13,1520.0,0.8129133566428556,3.1818435879447726
6.45,1967-10-14,1490.0,0.8095597146352678,3.173186268412274
6.39,1967-10-15,1450.0,0.8055008581584001,3.161368002234975
6.31,1967-10-16,1410.0,0.8000293592441343,3.1492191126553797
6.22,1967-10-17,1350.0,0.7937903846908186,3.130333768495006
6.11,1967-10-18,1290.0,0.7860412102425542,3.110589710299249
5.87,1967-10-19,1140.0,0.7686381012476144,3.0569048513364727
5.58,1967-10-20,970.0,0.7466341989375788,2.9867717342662448
5.57,1967-10-21,965.0,0.7458551951737289,2.9845273133437926
5.54,1967-10-22,950.0,0.7435097647284298,2.9777236052888476
5.53,1967-10-23,945.0,0.7427251313046983,2.975431808509263
5.52,1967-10-24,940.0,0.7419390777291989,2.9731278535996988
5.51,1967-10-25,935.0,0.741151598851785,2.9708116108725178
5.48,1967-10-26,920.0,0.7387805584843692,2.963787827345555
5.46,1967-10-27,910.0,0.7371926427047373,2.9590413923210934
5.43,1967-10-28,895.0,0.7347998295888469,2.951823035315912
5.42,1967-10-29,890.0,0.7339992865383869,2.949390006644913
5.39,1967-10-30,875.0,0.7315887651867387,2.942008053022313
5.37,1967-10-31,865.0,0.7299742856995556,2.9370161074648142
5.35,1967-11-01,855.0,0.7283537820212285,2.931966114728173
5.32,1967-11-02,840.0,0.7259116322950482,2.9242792860618816
5.27,1967-11-03,815.0,0.7218106152125465,2.9111576087399764
5.25,1967-11-04,805.0,0.7201593034059569,2.9057958803678687
5.23,1967-11-05,795.0,0.7185016888672743,2.9003671286564705
5.23,1967-11-06,795.0,0.7185016888672743,2.9003671286564705
5.22,1967-11-07,790.0,0.7176705030022621,2.8976270912904414
5.21,1967-11-08,785.0,0.7168377232995244,2.8948696567452528
5.21,1967-11-09,785.0,0.7168377232995244,2.8948696567452528
5.2,1967-11-10,780.0,0.7160033436347992,2.8920946026904804
5.19,1967-11-11,775.0,0.7151673578484579,2.88930170250631
5.17,1967-11-12,765.0,0.7134905430939426,2.8836614351536176
5.16,1967-11-13,760.0,0.7126497016272114,2.8808135922807914
5.14,1967-11-14,750.0,0.7109631189952758,2.8750612633917
5.13,1967-11-15,745.0,0.7101173651118162,2.8721562727482928
5.11,1967-11-16,735.0,0.7084209001347127,2.8662873390841948
5.08,1967-11-17,720.0,0.7058637122839193,2.8573324964312685
5.07,1967-11-18,715.0,0.705007959333336,2.8543060418010806
5.05,1967-11-19,705.0,0.7032913781186614,2.848189116991399
5.02,1967-11-20,690.0,0.7007037171450193,2.838849090737255
4.98,1967-11-21,670.0,0.6972293427597176,2.8260748027008264
4.95,1967-11-22,655.0,0.6946051989335688,2.816241299991783
4.92,1967-11-23,640.0,0.6919651027673603,2.806179973983887
4.88,1967-11-24,620.0,0.6884198220027106,2.792391689498254
4.86,1967-11-25,610.0,0.6866362692622934,2.785329835010767
4.83,1967-11-26,595.0,0.6839471307515121,2.7745169657285498
4.74,1967-12-01,550.0,0.6757783416740851,2.7403626894942437
4.6,1967-12-02,480.0,0.6627578316815741,2.681241237375587
4.68,1967-12-03,520.0,0.670245853074124,2.716003343634799
4.68,1967-12-04,520.0,0.670245853074124,2.716003343634799
4.71,1967-12-05,535.0,0.6730209071288962,2.7283537820212285
4.69,1967-12-06,525.0,0.6711728427150833,2.720159303405957
4.64,1967-12-07,500.0,0.6665179805548809,2.6989700043360187
4.58,1967-12-08,472.0,0.6608654780038692,2.673941998634088
4.52,1967-12-09,448.0,0.6551384348113821,2.651278013998144
4.49,1967-12-10,436.0,0.6522463410033232,2.639486489268586
4.47,1967-12-11,428.0,0.6503075231319364,2.6314437690131722
4.44,1967-12-12,416.0,0.6473829701146199,2.6190933306267428
4.42,1967-12-13,408.0,0.6454222693490919,2.61066016308988
4.41,1967-12-14,404.0,0.6444385894678385,2.606381365110605
4.39,1967-12-15,396.0,0.6424645202421213,2.597695185925512
4.37,1967-12-16,388.0,0.6404814369704218,2.5888317255942073
4.36,1967-12-17,384.0,0.6394864892685861,2.584331224367531
4.35,1967-12-18,380.0,0.6384892569546373,2.57978359661681
4.34,1967-12-19,376.0,0.6374897295125107,2.575187844927661
4.33,1967-12-20,372.0,0.6364878963533654,2.5705429398818973
4.31,1967-12-21,364.0,0.6344772701607315,2.561101383649056
4.3,1967-12-22,360.0,0.6334684555795865,2.5563025007672873
4.29,1967-12-23,356.0,0.6324572921847242,2.5514499979728753
4.28,1967-12-24,352.0,0.631443769013172,2.546542663478131
4.27,1967-12-25,348.0,0.6304278750250238,2.5415792439465807
4.26,1967-12-26,344.0,0.6294095991027189,2.53655844257153
4.25,1967-12-27,340.0,0.6283889300503115,2.531478917042255
4.24,1967-12-28,336.0,0.6273658565927327,2.526339277389844
4.22,1967-12-29,328.0,0.6253124509616739,2.515873843711679
4.2,1967-12-30,320.0,0.6232492903979004,2.505149978319906
4.19,1967-12-31,316.0,0.6222140229662954,2.499687082618404
3.65,1968-03-11,140.0,0.5622928644564748,2.146128035678238
3.64,1968-03-12,138.0,0.561101383649056,2.1398790864012365
3.63,1968-03-13,136.0,0.5599066250361125,2.1335389083702174
3.63,1968-03-14,136.0,0.5599066250361125,2.1335389083702174
3.64,1968-03-15,138.0,0.561101383649056,2.1398790864012365
3.63,1968-03-16,136.0,0.5599066250361125,2.1335389083702174
3.63,1968-03-17,136.0,0.5599066250361125,2.1335389083702174
3.62,1968-03-18,134.0,0.5587085705331657,2.1271047983648077
3.61,1968-03-19,132.0,0.557507201905658,2.12057393120585
3.61,1968-03-20,132.0,0.557507201905658,2.12057393120585
3.6,1968-03-21,130.0,0.5563025007672873,2.113943352306837
3.6,1968-03-22,130.0,0.5563025007672873,2.113943352306837
3.59,1968-03-23,128.0,0.5550944485783191,2.1072099696478683
3.58,1968-03-24,126.0,0.5538830266438743,2.100370545117563
3.58,1968-03-25,126.0,0.5538830266438743,2.100370545117563
3.57,1968-03-26,124.0,0.5526682161121932,2.093421685162235
3.57,1968-03-27,124.0,0.5526682161121932,2.093421685162235
3.56,1968-03-28,122.0,0.5514499979728752,2.0863598306747484
3.56,1968-03-29,122.0,0.5514499979728752,2.0863598306747484
3.56,1968-03-30,122.0,0.5514499979728752,2.0863598306747484
3.56,1968-03-31,122.0,0.5514499979728752,2.0863598306747484
3.55,1968-04-01,120.0,0.5502283530550941,2.0791812460476247
3.55,1968-04-02,120.0,0.5502283530550941,2.0791812460476247
3.54,1968-04-03,118.0,0.5490032620257879,2.0718820073061255
3.53,1968-04-04,116.0,0.5477747053878226,2.0644579892269186
3.53,1968-04-05,116.0,0.5477747053878226,2.0644579892269186
3.53,1968-04-06,116.0,0.5477747053878226,2.0644579892269186
3.53,1968-04-07,116.0,0.5477747053878226,2.0644579892269186
3.53,1968-04-08,116.0,0.5477747053878226,2.0644579892269186
3.52,1968-04-09,114.0,0.5465426634781311,2.0569048513364727
3.52,1968-04-10,114.0,0.5465426634781311,2.0569048513364727
3.51,1968-04-11,110.0,0.5453071164658241,2.041392685158225
3.51,1968-04-12,110.0,0.5453071164658241,2.041392685158225
3.51,1968-04-13,110.0,0.5453071164658241,2.041392685158225
3.57,1968-04-14,124.0,0.5526682161121932,2.093421685162235
3.62,1968-04-15,134.0,0.5587085705331657,2.1271047983648077
3.65,1968-04-16,140.0,0.5622928644564748,2.146128035678238
3.59,1968-04-17,128.0,0.5550944485783191,2.1072099696478683
3.55,1968-04-18,120.0,0.5502283530550941,2.0791812460476247
3.53,1968-04-19,116.0,0.5477747053878226,2.0644579892269186
3.53,1968-04-20,116.0,0.5477747053878226,2.0644579892269186
3.53,1968-04-21,116.0,0.5477747053878226,2.0644579892269186
3.52,1968-04-22,114.0,0.5465426634781311,2.0569048513364727
3.51,1968-04-23,112.0,0.5453071164658241,2.0492180226701815
3.5,1968-04-24,110.0,0.5440680443502757,2.041392685158225
3.48,1968-04-25,108.0,0.541579243946581,2.03342375548695
3.52,1968-04-26,114.0,0.5465426634781311,2.0569048513364727
3.56,1968-04-27,122.0,0.5514499979728752,2.0863598306747484
3.58,1968-04-28,126.0,0.5538830266438743,2.100370545117563
3.59,1968-04-29,128.0,0.5550944485783191,2.1072099696478683
3.61,1968-04-30,132.0,0.557507201905658,2.12057393120585
3.59,1968-05-01,128.0,0.5550944485783191,2.1072099696478683
3.57,1968-05-02,124.0,0.5526682161121932,2.093421685162235
3.62,1968-05-03,134.0,0.5587085705331657,2.1271047983648077
3.71,1968-05-04,153.0,0.5693739096150459,2.184691430817599
3.61,1968-05-05,132.0,0.557507201905658,2.12057393120585
3.76,1968-05-06,168.0,0.5751878449276611,2.225309281725863
3.69,1968-05-07,148.0,0.5670263661590603,2.1702617153949575
3.63,1968-05-08,136.0,0.5599066250361125,2.1335389083702174
3.61,1968-05-09,132.0,0.557507201905658,2.12057393120585
3.58,1968-05-10,126.0,0.5538830266438743,2.100370545117563
3.68,1968-05-11,146.0,0.5658478186735176,2.164352855784437
3.65,1968-05-12,140.0,0.5622928644564748,2.146128035678238
3.63,1968-05-13,136.0,0.5599066250361125,2.1335389083702174
3.63,1968-05-14,136.0,0.5599066250361125,2.1335389083702174
3.64,1968-05-15,138.0,0.561101383649056,2.1398790864012365
3.65,1968-05-16,140.0,0.5622928644564748,2.146128035678238
3.65,1968-05-17,140.0,0.5622928644564748,2.146128035678238
3.64,1968-05-18,138.0,0.561101383649056,2.1398790864012365
3.64,1968-05-19,138.0,0.561101383649056,2.1398790864012365
3.62,1968-05-20,134.0,0.5587085705331657,2.1271047983648077
3.59,1968-05-21,128.0,0.5550944485783191,2.1072099696478683
3.56,1968-05-22,122.0,0.5514499979728752,2.0863598306747484
3.58,1968-05-23,126.0,0.5538830266438743,2.100370545117563
3.6,1968-05-24,130.0,0.5563025007672873,2.113943352306837
3.64,1968-05-25,138.0,0.561101383649056,2.1398790864012365
3.65,1968-05-26,140.0,0.5622928644564748,2.146128035678238
8.28,1968-08-19,2780.0,0.9180303367848801,3.444044795918076
7.89,1968-08-20,2470.0,0.8970770032094203,3.392696953259666
7.71,1968-08-21,2330.0,0.887054378050957,3.367355921026019
7.45,1968-08-22,2140.0,0.8721562727482929,3.330413773349191
7.23,1968-08-23,1980.0,0.8591382972945308,3.296665190261531
7.05,1968-08-24,1860.0,0.8481891169913987,3.2695129442179165
6.82,1968-08-25,1710.0,0.8337843746564789,3.2329961103921536
6.54,1968-08-26,1540.0,0.8155777483242672,3.187520720836463
6.31,1968-08-27,1410.0,0.8000293592441343,3.1492191126553797
