stage,datetime,discharge,log_stage,log_discharge
2.08,1991-03-21,159.67,0.31806333496276157,2.2032233252909053
1.99,1991-03-22,143.0,0.29885307640970665,2.155336037465062
1.96,1991-03-23,137.69,0.292256071356476,2.1389023999335937
1.88,1991-03-24,124.1,0.2741578492636798,2.09377178149873
1.82,1991-03-25,114.46,0.2600713879850748,2.0586537415723702
1.74,1991-03-26,102.33,0.24054924828259971,2.0100029741270595
1.72,1991-03-27,99.42,0.2355284469075489,1.9974737588029803
1.78,1991-03-28,108.3,0.250420002308894,2.0346284566253203
1.8,1991-03-29,111.35,0.25527250510330607,2.046690221370057
1.96,1991-03-30,137.69,0.292256071356476,2.1389023999335937
1.94,1991-03-31,134.21,0.287801729930226,2.1277848763621714
1.96,1991-04-01,137.69,0.292256071356476,2.1389023999335937
2.03,1991-04-02,150.27,0.3074960379132129,2.1768722864091767
2.07,1991-04-03,157.76,0.3159703454569177,2.197996897597136
2.1,1991-04-04,163.53,0.3222192947339193,2.213597436747359
2.09,1991-04-05,161.59,0.32014628611105395,2.2084144809484814
1.94,1991-04-06,134.21,0.287801729930226,2.1277848763621714
1.83,1991-04-07,116.04,0.26245108973042947,2.0646077201306263
1.74,1991-04-08,102.33,0.24054924828259971,2.0100029741270595
1.64,1991-04-09,88.29,0.21484384804769785,1.9459115168192733
1.59,1991-04-10,81.74,0.2013971243204515,1.9124346333755746
1.58,1991-04-11,80.46,0.19865708695442263,1.9055800282352424
1.52,1991-04-12,73.06,0.18184358794477254,1.8636796678758978
1.54,1991-04-13,75.48,0.18752072083646307,1.8778318914928938
1.54,1991-04-14,75.48,0.18752072083646307,1.8778318914928938
1.64,1991-04-15,88.29,0.21484384804769785,1.9459115168192733
1.78,1991-04-16,108.3,0.250420002308894,2.0346284566253203
1.8,1991-04-17,111.35,0.25527250510330607,2.046690221370057
1.85,1991-04-18,119.23,0.26717172840301384,2.076385543954533
1.84,1991-04-19,117.63,0.2648178230095365,2.0705180970198693
1.87,1991-04-20,122.46,0.27184160653649897,2.087994255099714
1.84,1991-04-21,117.63,0.2648178230095365,2.0705180970198693
1.84,1991-04-22,117.63,0.2648178230095365,2.0705180970198693
1.87,1991-04-23,122.46,0.27184160653649897,2.087994255099714
1.82,1991-04-24,114.46,0.2600713879850748,2.0586537415723702
1.78,1991-04-25,108.3,0.250420002308894,2.0346284566253203
1.82,1991-04-26,114.46,0.2600713879850748,2.0586537415723702
1.76,1991-04-27,105.29,0.24551266781414982,2.0223871256864383
1.84,1991-04-28,117.63,0.2648178230095365,2.0705180970198693
1.84,1991-04-29,117.63,0.2648178230095365,2.0705180970198693
1.85,1991-04-30,119.23,0.26717172840301384,2.076385543954533
1.82,1991-05-01,114.46,0.2600713879850748,2.0586537415723702
1.78,1991-05-02,108.3,0.250420002308894,2.0346284566253203
1.75,1991-05-03,103.8,0.24303804868629444,2.016197353512439
1.71,1991-05-04,97.99,0.23299611039215382,1.9911817576678732
1.7,1991-05-05,96.57,0.2304489213782739,1.9848422314052758
1.68,1991-05-06,93.76,0.22530928172586284,1.9720175986740154
1.64,1991-05-07,88.29,0.21484384804769785,1.9459115168192733
1.54,1991-05-08,75.48,0.18752072083646307,1.8778318914928938
1.56,1991-05-09,77.95,0.1931245983544616,1.8918161195248604
1.53,1991-05-10,74.26,0.1846914308175988,1.8707549448901402
1.58,1991-05-11,80.46,0.19865708695442263,1.9055800282352424
1.64,1991-05-12,88.29,0.21484384804769785,1.9459115168192733
1.7,1991-05-13,96.57,0.2304489213782739,1.9848422314052758
1.77,1991-05-14,106.79,0.24797326636180664,2.028530586511329
1.82,1991-05-15,114.46,0.2600713879850748,2.0586537415723702
1.85,1991-05-16,119.23,0.26717172840301384,2.076385543954533
1.88,1991-05-17,124.1,0.2741578492636798,2.09377178149873
1.89,1991-05-18,125.76,0.2764618041732441,2.099542528695333
1.91,1991-05-19,129.1,0.28103336724772754,2.1109262422664203
1.84,1991-05-20,117.63,0.2648178230095365,2.0705180970198693
1.76,1991-05-21,105.29,0.24551266781414982,2.0223871256864383
1.72,1991-05-22,99.42,0.2355284469075489,1.9974737588029803
1.59,1991-05-23,81.74,0.2013971243204515,1.9124346333755746
1.62,1991-05-24,85.63,0.20951501454263097,1.9326259440217821
1.74,1991-05-25,102.33,0.24054924828259971,2.0100029741270595
1.78,1991-05-26,108.3,0.250420002308894,2.0346284566253203
1.86,1991-05-27,120.84,0.26951294421791633,2.0822107166012427
1.94,1991-05-28,134.21,0.287801729930226,2.1277848763621714
1.99,1991-05-29,143.0,0.29885307640970665,2.155336037465062
2.05,1991-05-30,153.99,0.31175386105575426,2.187492518980425
2.12,1991-05-31,167.44,0.32633586092875144,2.2238592153306302
2.09,1991-06-01,161.59,0.32014628611105395,2.2084144809484814
2.06,1991-06-02,155.87,0.31386722036915343,2.1927625354056857
2.02,1991-06-03,148.44,0.3053513694466238,2.1715509456767457
1.99,1991-06-04,143.0,0.29885307640970665,2.155336037465062
1.9,1991-06-05,127.42,0.2787536009528289,2.1052376007460225
1.85,1991-06-06,119.23,0.26717172840301384,2.076385543954533
1.77,1991-06-07,106.79,0.24797326636180664,2.028530586511329
1.76,1991-06-08,105.29,0.24551266781414982,2.0223871256864383
1.78,1991-06-09,108.3,0.250420002308894,2.0346284566253203
1.8,1991-06-10,111.35,0.25527250510330607,2.046690221370057
1.93,1991-06-11,132.49,0.28555730900777376,2.1221831000938685
1.98,1991-06-12,141.22,0.2966651902615311,2.1498962071587604
2.08,1991-06-13,159.67,0.31806333496276157,2.2032233252909053
2.03,1991-06-14,150.27,0.3074960379132129,2.1768722864091767
2.05,1991-06-15,153.99,0.31175386105575426,2.187492518980425
2.26,1991-06-16,196.37,0.35410843914740087,2.293075140122864
2.52,1991-06-17,257.61,0.4014005407815441,2.410962717618384
2.56,1991-06-18,267.92,0.4082399653118496,2.4280051345318103
2.56,1991-06-19,267.92,0.4082399653118496,2.4280051345318103
2.64,1991-06-20,289.28,0.42160392686983106,2.461318408795269
2.76,1991-06-21,323.18,0.4409090820652177,2.5094444766124626
2.88,1991-06-22,359.35,0.45939248775923086,2.5555176491927667
2.84,1991-06-23,347.04,0.45331834004703764,2.540379534670118
2.82,1991-06-24,340.98,0.45024910831936105,2.532728906428374
2.79,1991-06-25,332.01,0.44560420327359757,2.5211511646661284
2.79,1991-06-26,332.01,0.44560420327359757,2.5211511646661284
2.87,1991-06-27,356.25,0.4578818967339923,2.5517548730165664
2.97,1991-06-28,388.0,0.4727564493172124,2.5888317255942073
3.0,1991-06-29,397.84,0.47712125471966244,2.5997084462241684
3.38,1991-06-30,535.57,0.5289167002776547,2.7288162419782167
3.69,1991-07-01,666.52,0.5670263661590603,2.823813185646832
3.98,1991-07-02,804.86,0.5998830720736879,2.905720344324213
4.28,1991-07-03,964.69,0.631443769013172,2.984387776640438
4.52,1991-07-04,1105.23,0.6551384348113821,3.0434526647511966
4.62,1991-07-05,1167.19,0.6646419755561255,3.067141558046273
4.58,1991-07-06,1142.16,0.6608654780038692,3.0577269465103636
4.68,1991-07-07,1205.34,0.670245853074124,3.08110956914827
4.61,1991-07-08,1160.9,0.6637009253896482,3.0647948111953833
4.53,1991-07-09,1111.34,0.6560982020128319,3.0458469460103523
4.46,1991-07-10,1069.02,0.6493348587121419,3.0289858303803276
4.36,1991-07-11,1010.27,0.6394864892685861,3.0044374567921532
4.28,1991-07-12,964.69,0.631443769013172,2.984387776640438
4.19,1991-07-13,914.92,0.6222140229662954,2.9613831213041695
4.18,1991-07-14,909.48,0.6211762817750351,2.9587931531134757
4.15,1991-07-15,893.3,0.6180480967120927,2.950997333988805
4.14,1991-07-16,887.94,0.617000341120899,2.9483836205654472
4.19,1991-07-17,914.92,0.6222140229662954,2.9613831213041695
4.22,1991-07-18,931.33,0.6253124509616739,2.969103592673178
4.18,1991-07-19,909.48,0.6211762817750351,2.9587931531134757
4.18,1991-07-20,909.48,0.6211762817750351,2.9587931531134757
4.5,1991-07-21,1093.08,0.6532125137753437,3.038651948122732
5.05,1991-07-22,1457.08,0.7032913781186614,3.163483397071808
5.59,1991-07-23,1876.99,0.7474118078864233,3.2734619588459664
5.98,1991-07-24,2220.61,0.7767011839884109,3.34647229122722
6.3,1991-07-25,2528.75,0.7993405494535817,3.402905895778861
6.38,1991-07-26,2609.55,0.8048206787211624,3.416565622523559
6.41,1991-07-27,2640.25,0.8068580295188175,3.421645051294075
6.38,1991-07-28,2609.55,0.8048206787211624,3.416565622523559
6.59,1991-07-29,2828.95,0.8188854145940099,3.451625271629493
6.62,1991-07-30,2861.16,0.8208579894396999,3.4565421448287372
6.66,1991-07-31,2904.45,0.8234742291703011,3.4630639045130556
6.73,1991-08-01,2981.14,0.8280150642239769,3.474382371805785
6.81,1991-08-02,3070.26,0.8331471119127851,3.4871751545599494
6.78,1991-08-03,3036.66,0.8312296938670634,3.4823961688066647
6.76,1991-08-04,3014.38,0.829946695941636,3.4791979996377127
6.73,1991-08-05,2981.14,0.8280150642239769,3.474382371805785
6.72,1991-08-06,2970.11,0.8273692730538252,3.472772534000161
6.78,1991-08-07,3036.66,0.8312296938670634,3.4823961688066647
6.84,1991-08-08,3104.08,0.8350561017201162,3.4919329055986617
6.81,1991-08-09,3070.26,0.8331471119127851,3.4871751545599494
6.73,1991-08-10,2981.14,0.8280150642239769,3.474382371805785
6.58,1991-08-11,2818.26,0.8182258936139555,3.449981056678429
6.4,1991-08-12,2629.99,0.8061799739838872,3.4199540971768014
6.29,1991-08-13,2518.75,0.798650645445269,3.4011850634851846
6.22,1991-08-14,2449.46,0.7937903846908186,3.389070351764949
6.22,1991-08-15,2449.46,0.7937903846908186,3.389070351764949
6.29,1991-08-16,2518.75,0.798650645445269,3.4011850634851846
6.46,1991-08-17,2691.88,0.8102325179950841,3.4300556957824657
6.62,1991-08-18,2861.16,0.8208579894396999,3.4565421448287372
6.78,1991-08-19,3036.66,0.8312296938670634,3.4823961688066647
6.92,1991-08-20,3195.37,0.8401060944567578,3.5045211534661416
7.07,1991-08-21,3370.83,0.8494194137968994,3.527736850437431
7.14,1991-08-22,3454.64,0.8536982117761743,3.5384027972501797
7.21,1991-08-23,3539.68,0.857935264719429,3.548964001993045
7.24,1991-08-24,3576.51,0.859738566197147,3.5534594436789946
7.3,1991-08-25,3650.85,0.8633228601204559,3.5623939897531964
7.36,1991-08-26,3726.11,0.8668778143374989,3.571255671732486
7.38,1991-08-27,3751.4,0.8680563618230416,3.574193374076327
7.38,1991-08-28,3751.4,0.8680563618230416,3.574193374076327
7.4,1991-08-29,3776.79,0.8692317197309762,3.5771228375210145
7.43,1991-08-30,3815.07,0.8709888137605752,3.5815025109238827
7.47,1991-08-31,3866.48,0.8733206018153987,3.5873157680606598
7.51,1991-09-01,3918.29,0.8756399370041684,3.5930965757983064
7.52,1991-09-02,3931.31,0.8762178405916422,3.594537291080617
7.52,1991-09-03,3931.31,0.8762178405916422,3.594537291080617
7.52,1991-09-04,3931.31,0.8762178405916422,3.594537291080617
7.49,1991-09-05,3892.33,0.8744818176994665,3.5902096535653505
7.48,1991-09-06,3879.39,0.8739015978644614,3.5887634419702352
7.48,1991-09-07,3879.39,0.8739015978644614,3.5887634419702352
7.5,1991-09-08,3905.3,0.8750612633917001,3.591654401424626
7.54,1991-09-09,3957.43,0.877371345869774,3.5974132416941917
7.56,1991-09-10,3983.64,0.8785217955012065,3.6002800845012253
7.6,1991-09-11,4036.39,0.8808135922807914,3.6059931215552337
7.62,1991-09-12,4062.92,0.8819549713396005,3.6088382710341143
7.61,1991-09-13,4049.64,0.8813846567705729,3.6074164175448886
7.6,1991-09-14,4036.39,0.8808135922807914,3.6059931215552337
7.56,1991-09-15,3983.64,0.8785217955012065,3.6002800845012253
7.54,1991-09-16,3957.43,0.877371345869774,3.5974132416941917
7.5,1991-09-17,3905.3,0.8750612633917001,3.591654401424626
7.45,1991-09-18,3840.72,0.8721562727482929,3.584412646949759
7.42,1991-09-19,3802.29,0.8704039052790271,3.5800452373575973
7.39,1991-09-20,3764.08,0.8686444383948257,3.5756588451455853
7.36,1991-09-21,3726.11,0.8668778143374989,3.571255671732486
7.36,1991-09-22,3726.11,0.8668778143374989,3.571255671732486
7.35,1991-09-23,3713.5,0.8662873390841949,3.569783428251616
7.34,1991-09-24,3700.92,0.8656960599160706,3.568309697379883
7.32,1991-09-25,3675.83,0.8645110810583919,3.56535541790201
7.32,1991-09-26,3675.83,0.8645110810583919,3.56535541790201
7.31,1991-09-27,3663.33,0.8639173769578604,3.5638760425312355
7.3,1991-09-28,3650.85,0.8633228601204559,3.5623939897531964
7.28,1991-09-29,3625.97,0.8621313793130372,3.559424206574615
7.27,1991-09-30,3613.57,0.8615344108590378,3.5579364720384663
7.27,1991-10-01,3613.57,0.8615344108590378,3.5579364720384663
7.28,1991-10-02,3625.97,0.8621313793130372,3.559424206574615
7.28,1991-10-03,3625.97,0.8621313793130372,3.559424206574615
7.31,1991-10-04,3663.33,0.8639173769578604,3.5638760425312355
7.31,1991-10-05,3663.33,0.8639173769578604,3.5638760425312355
7.34,1991-10-06,3700.92,0.8656960599160706,3.568309697379883
7.36,1991-10-07,3726.11,0.8668778143374989,3.571255671732486
7.36,1991-10-08,3726.11,0.8668778143374989,3.571255671732486
7.36,1991-10-09,3726.11,0.8668778143374989,3.571255671732486
7.36,1991-10-10,3726.11,0.8668778143374989,3.571255671732486
7.36,1991-10-11,3726.11,0.8668778143374989,3.571255671732486
7.36,1991-10-12,3726.11,0.8668778143374989,3.571255671732486
7.35,1991-10-13,3713.5,0.8662873390841949,3.569783428251616
7.34,1991-10-14,3700.92,0.8656960599160706,3.568309697379883
7.32,1991-10-15,3675.83,0.8645110810583919,3.56535541790201
7.28,1991-10-16,3625.97,0.8621313793130372,3.559424206574615
7.28,1991-10-17,3625.97,0.8621313793130372,3.559424206574615
7.26,1991-10-18,3601.19,0.8609366207000937,3.5564460354992327
7.22,1991-10-19,3551.93,0.8585371975696391,3.550464398290884
7.29,1991-10-20,3638.4,0.8627275283179746,3.5609104430076406
7.18,1991-10-21,3503.08,0.8561244442423003,3.5444500554341154
7.14,1991-10-22,3454.64,0.8536982117761743,3.5384027972501797
7.12,1991-10-23,3430.57,0.8524799936368563,3.5353662854328927
7.08,1991-10-24,3382.73,0.850033257689769,3.5292673350065287
7.04,1991-10-25,3335.29,0.8475726591421122,3.523133601348275
7.0,1991-10-26,3288.25,0.8450980400142568,3.5169648287868203
6.98,1991-10-27,3264.88,0.8438554226231612,3.5138672234991293
6.97,1991-10-28,3253.24,0.8432327780980095,3.5123161035003836
6.96,1991-10-29,3241.61,0.8426092396105621,3.510760763431581
6.92,1991-10-30,3195.37,0.8401060944567578,3.5045211534661416
6.88,1991-10-31,3149.53,0.8375884382355113,3.498245749460746
6.84,1991-11-01,3104.08,0.8350561017201162,3.4919329055986617
6.77,1991-11-02,3025.5,0.8305886686851442,3.4807971572684466
6.71,1991-11-03,2959.11,0.8267225201689921,3.4711611096368307
6.67,1991-11-04,2915.33,0.8241258339165489,3.4646877217253405
6.63,1991-11-05,2871.94,0.8215135284047731,3.458175362470991
6.6,1991-11-06,2839.66,0.8195439355418687,3.4532663439331777
6.58,1991-11-07,2818.26,0.8182258936139555,3.449981056678429
6.54,1991-11-08,2775.75,0.8155777483242672,3.4433803484868117
6.5,1991-11-09,2733.62,0.8129133566428556,3.436738143233589
6.44,1991-11-10,2671.15,0.8088858673598122,3.426698276768339
6.38,1991-11-11,2609.55,0.8048206787211624,3.416565622523559
6.32,1991-11-12,2548.81,0.800717078282385,3.4063374623711726
6.26,1991-11-13,2488.92,0.7965743332104297,3.396010937541933
6.2,1991-11-14,2429.88,0.7923916894982539,3.3855848264276664
6.16,1991-11-15,2390.99,0.7895807121644255,3.3785777597402413
6.12,1991-11-16,2352.47,0.7867514221455612,3.3715240937709066
6.11,1991-11-17,2342.9,0.7860412102425542,3.369753752372034
6.08,1991-11-18,2314.33,0.7839035792727349,3.3644252850222793
6.06,1991-11-19,2295.4,0.7824726241662862,3.360858377304964
6.01,1991-11-20,2248.48,0.7788744720027395,3.351889028916072
5.96,1991-11-21,2202.14,0.7752462597402364,3.3428449255779316
5.9,1991-11-22,2147.3,0.7708520116421442,3.3318927241022167
5.84,1991-11-23,2093.28,0.7664128471123994,3.320827324049014
5.76,1991-11-24,2022.53,0.7604224834232121,3.3058949721818767
5.7,1991-11-25,1970.42,0.7558748556724915,3.2945588069946465
5.62,1991-11-26,1902.2,0.7497363155690611,3.279256177338507
5.54,1991-11-27,1835.42,0.7435097647284298,3.2637354597657913
5.46,1991-11-28,1770.07,0.7371926427047373,3.247990441510172
5.4,1991-11-29,1721.98,0.7323937598229685,3.236028103017706
5.34,1991-11-30,1674.68,0.7275412570285564,3.2239318337543263
5.29,1991-12-01,1635.86,0.7234556720351858,3.2137461331805763
5.24,1991-12-02,1597.59,0.7193312869837266,3.2034653334359993
5.18,1991-12-03,1552.38,0.714329759745233,3.1909980388956054
5.12,1991-12-04,1507.95,0.7092699609758307,3.178386941610615
5.06,1991-12-05,1464.28,0.7041505168397991,3.165624130566475
5.0,1991-12-06,1421.39,0.6989700043360189,3.1527132556961823
4.94,1991-12-07,1379.25,0.693726948923647,3.1396429926297773
4.87,1991-12-08,1331.05,0.6875289612146344,3.124194369761858
4.82,1991-12-09,1297.24,0.6830470382388496,3.1130203315453744
4.78,1991-12-10,1270.57,0.6794278966121189,3.103998596797865
4.72,1991-12-11,1231.19,0.6739419986340878,3.0903250794010244
4.68,1991-12-12,1205.34,0.670245853074124,3.08110956914827
4.62,1991-12-13,1167.19,0.6646419755561255,3.067141558046273
4.56,1991-12-14,1129.77,0.658964842664435,3.052990038264143
4.52,1991-12-15,1105.23,0.6551384348113821,3.0434526647511966
4.49,1991-12-16,1087.04,0.6522463410033232,3.036245525189934
4.45,1991-12-17,1063.06,0.6483600109809317,3.0265577771606833
4.4,1991-12-18,1033.53,0.6434526764861874,3.014323087296508
4.36,1991-12-19,1010.27,0.6394864892685861,3.0044374567921532
4.31,1991-12-20,981.64,0.6344772701607315,2.9919522467700252
4.27,1991-12-21,959.08,0.6304278750250238,2.981854834604944
4.22,1991-12-22,931.33,0.6253124509616739,2.969103592673178
4.22,1991-12-23,931.33,0.6253124509616739,2.969103592673178
4.21,1991-12-24,925.84,0.6242820958356683,2.966535940114977
4.17,1991-12-25,904.07,0.6201360549737575,2.9562020581709154
4.12,1991-12-26,877.29,0.6148972160331346,2.9431431789771985
4.07,1991-12-27,850.99,0.60959440922522,2.92992445671169
4.01,1991-12-28,820.06,0.6031443726201823,2.913845628866194
3.94,1991-12-29,784.84,0.5954962218255742,2.894781129102505
3.9,1991-12-30,765.13,0.5910646070264992,2.8837352305602604
3.84,1991-12-31,736.13,0.5843312243675308,2.866954517186832
3.78,1992-01-01,707.79,0.5774917998372253,2.8499044224220125
3.76,1992-01-02,698.49,0.5751878449276611,2.8441601928755307
3.73,1992-01-03,684.68,0.5717088318086876,2.835487641995408
3.68,1992-01-04,662.03,0.5658478186735176,2.820877670012586
3.66,1992-01-05,653.1,0.5634810853944107,2.8149796837607566
3.63,1992-01-06,639.84,0.5599066250361125,2.8060713867894465
3.59,1992-01-07,622.41,0.5550944485783191,2.794076561664683
3.58,1992-01-08,618.09,0.5538830266438743,2.791051717253125
3.56,1992-01-09,609.52,0.5514499979728752,2.784987960564955
3.52,1992-01-10,592.59,0.5465426634781311,2.7727543184544228
3.51,1992-01-11,588.4,0.5453071164658241,2.7696726640554923
3.48,1992-01-12,575.95,0.541579243946581,2.7603847826130923
3.45,1992-01-13,563.65,0.5378190950732742,2.751009511337491
3.43,1992-01-14,555.54,0.5352941200427705,2.744715334480954
3.41,1992-01-15,547.5,0.5327543789924978,2.738384123512156
3.39,1992-01-16,539.53,0.5301996982030822,2.7320155981796765
3.35,1992-01-17,523.8,0.5250448070368452,2.7191654940892134
3.35,1992-01-18,523.8,0.5250448070368452,2.7191654940892134
3.31,1992-01-19,508.35,0.5198279937757188,2.7061628278930594
3.29,1992-01-20,500.73,0.5171958979499743,2.699603611858574
3.28,1992-01-21,496.94,0.5158738437116791,2.6963039556509614
3.27,1992-01-22,493.18,0.5145477526602861,2.693005456273743
3.24,1992-01-23,481.98,0.5105450102066121,2.683029017347048
3.2,1992-01-24,467.28,0.505149978319906,2.6695771932316377
3.14,1992-01-25,445.74,0.49692964807321494,2.6490816087323394
3.08,1992-01-26,424.81,0.4885507165004443,2.6281947314578344
3.04,1992-01-27,411.2,0.48287358360875376,2.614053105987219
3.0,1992-01-28,397.84,0.47712125471966244,2.5997084462241684
2.93,1992-01-29,375.1,0.4668676203541095,2.574147064150723
2.88,1992-01-30,359.35,0.45939248775923086,2.5555176491927667
2.82,1992-01-31,340.98,0.45024910831936105,2.532728906428374
2.8,1992-02-01,334.98,0.4471580313422192,2.5250188782340732
2.78,1992-02-02,329.05,0.4440447959180762,2.5172618951360146
2.76,1992-02-03,323.18,0.4409090820652177,2.5094444766124626
2.74,1992-02-04,317.37,0.437750562820388,2.5015658718510116
2.72,1992-02-05,311.63,0.43456890403419873,2.493639259678662
2.74,1992-02-06,317.37,0.437750562820388,2.5015658718510116
2.72,1992-02-07,311.63,0.43456890403419873,2.493639259678662
2.7,1992-02-08,305.95,0.43136376415898736,2.4856504575326674
2.66,1992-02-09,294.78,0.424881636631067,2.4694980145184653
2.62,1992-02-10,283.85,0.41830129131974547,2.4530888985614316
2.58,1992-02-11,273.17,0.41161970596323016,2.4364330026600975
2.54,1992-02-12,262.74,0.40483371661993806,2.419526195575769
2.51,1992-02-13,255.07,0.3996737214810381,2.406659382166753
2.46,1992-02-14,242.59,0.39093510710337914,2.3848728944929207
2.46,1992-02-15,242.59,0.39093510710337914,2.3848728944929207
2.45,1992-02-16,240.14,0.3891660843645325,2.380464506297725
2.46,1992-02-17,242.59,0.39093510710337914,2.3848728944929207
2.46,1992-02-18,242.59,0.39093510710337914,2.3848728944929207
2.47,1992-02-19,245.06,0.39269695325966575,2.389272429175553
2.48,1992-02-20,247.54,0.3944516808262163,2.393645386605536
2.47,1992-02-21,245.06,0.39269695325966575,2.389272429175553
2.48,1992-02-22,247.54,0.3944516808262163,2.393645386605536
2.48,1992-02-23,247.54,0.3944516808262163,2.393645386605536
2.46,1992-02-24,242.59,0.39093510710337914,2.3848728944929207
2.42,1992-02-25,232.88,0.38381536598043126,2.3671321924307542
2.38,1992-02-26,223.4,0.37657695705651195,2.34908316877959
2.3,1992-02-27,205.15,0.36172783601759284,2.3120715213029315
2.25,1992-02-28,194.21,0.3521825181113625,2.2882715882548212
2.23,1992-02-29,189.94,0.34830486304816066,2.2786164336678323
2.18,1992-03-01,179.5,0.33845649360460484,2.254064452914338
2.12,1992-03-02,167.44,0.32633586092875144,2.2238592153306302
2.09,1992-03-03,161.59,0.32014628611105395,2.2084144809484814
2.07,1992-03-04,157.76,0.3159703454569177,2.197996897597136
2.06,1992-03-05,155.87,0.31386722036915343,2.1927625354056857
2.08,1992-03-06,159.67,0.31806333496276157,2.2032233252909053
2.08,1992-03-07,159.67,0.31806333496276157,2.2032233252909053
2.1,1992-03-08,163.53,0.3222192947339193,2.213597436747359
2.14,1992-03-09,171.4,0.33041377334919086,2.2340108175871793
2.12,1992-03-10,167.44,0.32633586092875144,2.2238592153306302
2.08,1992-03-11,159.67,0.31806333496276157,2.2032233252909053
2.08,1992-03-12,159.67,0.31806333496276157,2.2032233252909053
2.06,1992-03-13,155.87,0.31386722036915343,2.1927625354056857
2.1,1992-03-14,163.53,0.3222192947339193,2.213597436747359
2.03,1992-03-15,150.27,0.3074960379132129,2.1768722864091767
2.03,1992-03-16,150.27,0.3074960379132129,2.1768722864091767
2.0,1992-03-17,144.8,0.3010299956639812,2.1607685618611283
2.04,1992-03-18,152.13,0.3096301674258988,2.1822148652675355
2.02,1992-03-19,148.44,0.3053513694466238,2.1715509456767457
2.08,1992-03-20,159.67,0.31806333496276157,2.2032233252909053
2.1,1992-03-21,163.53,0.3222192947339193,2.213597436747359
2.1,1992-03-22,163.53,0.3222192947339193,2.213597436747359
2.09,1992-03-23,161.59,0.32014628611105395,2.2084144809484814
2.04,1992-03-24,152.13,0.3096301674258988,2.1822148652675355
2.0,1992-03-25,144.8,0.3010299956639812,2.1607685618611283
1.88,1992-03-26,124.1,0.2741578492636798,2.09377178149873
1.84,1992-03-27,117.63,0.2648178230095365,2.0705180970198693
1.76,1992-03-28,105.29,0.24551266781414982,2.0223871256864383
1.7,1992-03-29,96.57,0.2304489213782739,1.9848422314052758
1.68,1992-03-30,93.76,0.22530928172586284,1.9720175986740154
1.74,1992-03-31,102.33,0.24054924828259971,2.0100029741270595
1.82,1992-04-01,114.46,0.2600713879850748,2.0586537415723702
1.79,1992-04-02,109.82,0.2528530309798932,2.040681439373358
1.8,1992-04-03,111.35,0.25527250510330607,2.046690221370057
1.83,1992-04-04,116.04,0.26245108973042947,2.0646077201306263
1.84,1992-04-05,117.63,0.2648178230095365,2.0705180970198693
1.84,1992-04-06,117.63,0.2648178230095365,2.0705180970198693
1.84,1992-04-07,117.63,0.2648178230095365,2.0705180970198693
1.84,1992-04-08,117.63,0.2648178230095365,2.0705180970198693
1.82,1992-04-09,114.46,0.2600713879850748,2.0586537415723702
1.78,1992-04-10,108.3,0.250420002308894,2.0346284566253203
1.74,1992-04-11,102.33,0.24054924828259971,2.0100029741270595
1.67,1992-04-12,92.38,0.22271647114758325,1.965577957910528
1.62,1992-04-13,85.63,0.20951501454263097,1.9326259440217821
1.66,1992-04-14,91.0,0.22010808804005508,1.9590413923210936
1.76,1992-04-15,105.29,0.24551266781414982,2.0223871256864383
1.87,1992-04-16,122.46,0.27184160653649897,2.087994255099714
1.94,1992-04-17,134.21,0.287801729930226,2.1277848763621714
1.98,1992-04-18,141.22,0.2966651902615311,2.1498962071587604
1.99,1992-04-19,143.0,0.29885307640970665,2.155336037465062
1.98,1992-04-20,141.22,0.2966651902615311,2.1498962071587604
1.96,1992-04-21,137.69,0.292256071356476,2.1389023999335937
1.89,1992-04-22,125.76,0.2764618041732441,2.099542528695333
1.84,1992-04-23,117.63,0.2648178230095365,2.0705180970198693
1.78,1992-04-24,108.3,0.250420002308894,2.0346284566253203
1.78,1992-04-25,108.3,0.250420002308894,2.0346284566253203
1.68,1992-04-26,93.76,0.22530928172586284,1.9720175986740154
1.67,1992-04-27,92.38,0.22271647114758325,1.965577957910528
1.66,1992-04-28,91.0,0.22010808804005508,1.9590413923210936
1.62,1992-04-29,85.63,0.20951501454263097,1.9326259440217821
1.63,1992-04-30,86.96,0.21218760440395779,1.939319531078238
1.66,1992-05-01,91.0,0.22010808804005508,1.9590413923210936
1.69,1992-05-02,95.16,0.22788670461367352,1.9784544333652285
1.79,1992-05-03,109.82,0.2528530309798932,2.040681439373358
1.77,1992-05-04,106.79,0.24797326636180664,2.028530586511329
1.84,1992-05-05,117.63,0.2648178230095365,2.0705180970198693
1.88,1992-05-06,124.1,0.2741578492636798,2.09377178149873
1.87,1992-05-07,122.46,0.27184160653649897,2.087994255099714
1.87,1992-05-08,122.46,0.27184160653649897,2.087994255099714
1.83,1992-05-09,116.04,0.26245108973042947,2.0646077201306263
1.74,1992-05-10,102.33,0.24054924828259971,2.0100029741270595
1.67,1992-05-11,92.38,0.22271647114758325,1.965577957910528
1.64,1992-05-12,88.29,0.21484384804769785,1.9459115168192733
1.68,1992-05-13,93.76,0.22530928172586284,1.9720175986740154
1.74,1992-05-14,102.33,0.24054924828259971,2.0100029741270595
1.8,1992-05-15,111.35,0.25527250510330607,2.046690221370057
1.86,1992-05-16,120.84,0.26951294421791633,2.0822107166012427
1.86,1992-05-17,120.84,0.26951294421791633,2.0822107166012427
