datetime,observation,prediction
2019-06-03,924.3338610833284,175.36487
2019-06-04,867.6796502282257,160.2489
2019-06-05,836.3400796536853,144.45006999999995
2019-06-06,924.2347455938533,196.13777
2019-06-07,930.8083742225557,292.5887
2019-06-08,887.9262769971215,306.4819
2019-06-09,855.8138068441575,390.63617
2019-06-10,834.1695503547068,544.4798599999998
2019-06-11,721.8594818408783,627.8793
2019-06-12,697.7144712096148,592.1062
2019-06-13,695.4347762519457,435.2797
2019-06-14,697.3654207614086,316.94934
2019-06-15,701.3695427215332,245.5407
2019-06-16,698.1479995697828,181.76187
2019-06-17,690.5183056794722,147.90874
2019-06-18,678.4706171968793,142.87736999999996
2019-06-19,668.5995388131238,116.75032
2019-06-20,662.616193360317,109.81628
2019-06-21,668.1683355767542,172.49991
2019-06-22,708.5908896515454,301.77625
2019-06-23,724.0620262713437,373.76526
2019-06-24,724.4749306918786,313.06003
2019-06-25,721.3477678599552,201.76039
2019-06-26,711.2596393335374,131.4838
2019-06-27,695.7161698731957,149.21373
2019-06-28,680.5805648575548,181.04076
2019-06-29,673.0984298306188,178.4372
2019-06-30,666.4158786977326,153.71275
2019-07-01,655.7511853804615,131.45448000000002
2019-07-02,781.325622185526,118.40574
2019-07-03,798.0202297323053,123.38776
2019-07-04,769.9278376446657,130.4283
2019-07-05,851.9457775996992,139.19449
2019-07-06,866.5459418341386,208.24225
2019-07-07,917.6377987912068,314.83673
2019-07-08,933.2654901835465,344.66336
2019-07-09,940.4838978978836,342.26144
2019-07-10,942.7045369071055,353.29636
2019-07-11,927.8270672046422,348.62308
2019-07-12,894.4963711500624,304.44888
2019-07-13,856.1442618143117,231.33743
2019-07-14,977.533345684554,175.83733999999995
2019-07-15,922.3634600979384,135.93011
2019-07-16,908.8180690907852,118.70251
2019-07-17,934.2462266741612,121.66818
2019-07-18,908.5620769651483,122.10932
2019-07-19,940.3378260594093,142.56898
2019-07-20,910.3716680312148,207.8913
2019-07-21,893.2944997356642,288.3702
2019-07-22,876.1975882740926,308.0889
2019-07-23,851.3801889009833,288.10538
2019-07-24,842.7175339901655,277.95154
2019-07-25,835.4879049777371,290.28326
2019-07-26,936.95559214409,333.79074
2019-07-27,906.9739626608618,353.92172
2019-07-28,956.3464498770326,309.2543
2019-07-29,943.7332638743719,264.8752
2019-07-30,945.007675794644,244.8195
2019-07-31,1054.5074050105227,308.8953
2019-08-01,1180.4853636147357,344.68018
2019-08-02,1360.1528105078885,353.18567
2019-08-03,1506.6109587704184,404.89246
2019-08-04,1578.3023056582224,366.4527
2019-08-05,1594.8448073807017,280.0761
2019-08-06,1544.5176338860474,234.58328
2019-08-07,1482.5780379314942,227.11108
2019-08-08,1495.6995187592288,247.21082
2019-08-09,1558.3652580035032,330.8477
2019-08-10,1696.2590322496906,360.59976
2019-08-11,1887.221389812044,366.56058
2019-08-12,2050.0985372579767,485.62698
2019-08-13,2143.1889580843804,581.18744
2019-08-14,2026.2978450819105,661.48193
2019-08-15,1831.803522251655,726.7515
2019-08-16,1693.128249936593,760.0395
2019-08-17,1615.395153744308,704.5253
2019-08-18,1610.7589496324438,587.5153
2019-08-19,1631.7224763128913,487.63638
2019-08-20,1677.2026110099928,418.6969
2019-08-21,1782.2794668107554,418.64917
2019-08-22,1987.0706593586492,435.54837
2019-08-23,2253.6665068903844,388.07083
2019-08-24,2443.3573707368296,457.88406
2019-08-25,2539.071872761919,636.3482
2019-08-26,2645.799556567452,636.2856
2019-08-27,2822.071253102642,602.2795
2019-08-28,2966.7489090853687,619.02405
2019-08-29,3015.4877194160504,563.3063400000002
2019-08-30,3033.4522047204296,501.66928
2019-08-31,3126.7934256296285,496.86368
2019-09-01,3343.8029539031872,531.4005
2019-09-02,3535.8701580269026,649.4539
2019-09-03,3625.679547286375,916.7768
2019-09-04,3739.744163264441,1173.7178
2019-09-05,3889.2160574895893,1259.9321
2019-09-06,4029.483137574947,1454.9655
2019-09-07,4147.747587801087,2003.3229
2019-09-08,4264.818064080588,3031.2961
2019-09-09,4381.150423433144,3694.8757
2019-09-10,4467.232822721304,3173.752
2019-09-11,4537.097527866542,2289.1626
2019-09-12,4595.0101473091445,1687.6263
2019-09-13,4649.9702103113505,1377.9485
2019-09-14,4695.926030043824,1269.2189
2019-09-15,4717.197054888291,1648.1921
2019-09-16,4728.829785378134,2729.9001
2019-09-17,4723.823489957279,3209.513
2019-09-18,4703.5194132374345,3803.6052
2019-09-19,4671.899902207893,4320.8105
2019-09-20,4627.170124406143,3969.7922
2019-09-21,4565.608649799417,3420.915
2019-09-22,4503.568082524166,3515.8071
2019-09-23,4485.18656649171,4249.737
2019-09-24,4473.183308708698,4609.537
2019-09-25,4423.502647765548,5361.189
2019-09-26,4338.6646483402865,6660.639
2019-09-27,4218.306039993321,7750.516
2019-09-28,4103.614405401598,7104.6865
2019-09-29,4058.5100064336175,4666.701
2019-09-30,3996.2994177712617,2738.6443
2019-10-01,3909.667658932537,1857.9407
2019-10-02,3828.0042443268358,1491.7485
2019-10-03,3744.3921619615776,1325.0399
2019-10-04,3658.9153435775615,1268.2299
2019-10-05,3603.948439393069,1253.7338
2019-10-06,3566.4098958564728,1203.978
2019-10-07,3521.6556411611177,1266.7704
2019-10-08,3487.574054622141,1327.3987
2019-10-09,3418.1152660465623,1411.7836
2019-10-10,3310.303294894382,1284.9308
2019-10-11,3210.418905082652,1309.6703
2019-10-12,3123.96039793064,1227.5513
2019-10-13,3056.056639917059,1126.0986
2019-10-14,2997.232843956181,1028.8832
2019-10-15,2943.722926979881,881.1658
2019-10-16,2889.325968948176,782.1819
2019-10-17,2827.899418547424,758.3427
2019-10-18,2767.212938625536,705.4483
2019-10-19,2710.2967297608648,663.67084
2019-10-20,2641.0889937624647,636.90814
2019-10-21,2577.390548308462,639.34686
2019-10-22,2515.676604954964,598.0812400000002
2019-10-23,2467.998928187725,537.3959
2019-10-24,2424.069894534639,477.44052
2019-10-25,2383.276152368347,431.21994000000007
2019-10-26,2353.0830638601788,403.90146
2019-10-27,2335.142043734863,387.17273
2019-10-28,2313.9111967808185,378.49036
2019-10-29,2285.747631906452,375.23242
2019-10-30,2259.197303617592,367.03705
2019-10-31,2227.8524602975613,357.63992
2019-11-01,4740.991980448874,354.1343
2019-11-02,4624.1638405316335,356.88382
2019-11-03,4481.754038901902,400.21252
2019-11-04,4356.950655055943,519.45776
2019-11-05,4262.877349678657,645.2962
2019-11-06,4186.472392370959,746.89417
2019-11-07,4085.068179794428,719.632
2019-11-08,4035.738359650497,590.5124
2019-11-09,3999.910015058105,465.7844
2019-11-10,3922.948023781131,391.04535
2019-11-11,3771.6144943133977,345.95923
2019-11-12,3648.342425480423,318.21393
2019-11-13,3535.1149227989795,313.19446
2019-11-14,3444.2529516399213,344.7973
2019-11-15,3416.354097381552,340.84366
2019-11-16,3417.823279095313,284.00546
2019-11-17,3346.5491658933233,272.6755
2019-11-18,3230.113162273671,263.20892000000003
2019-11-19,3080.859199133276,242.87123
2019-11-20,3007.547737661618,227.96107
2019-11-21,2921.7954768349523,216.2085
2019-11-22,2813.0392085090216,206.49997
2019-11-23,2724.205209854376,199.03517
2019-11-24,2686.749051281271,193.49661
2019-11-25,2650.3220362647044,189.1823
2019-11-26,2592.059800526109,184.43262
2019-11-27,2557.518210871838,180.05713
2019-11-28,2525.930325927838,176.61497
2019-11-29,2491.3667370208445,172.72527
2019-11-30,2403.008156228036,169.24414
2019-12-01,2289.3486387529065,166.83109
2019-12-02,2180.1082683069185,165.67252
2019-12-03,2107.383358941895,163.56569
2019-12-04,2000.3718816454907,158.74938999999995
2019-12-05,1911.0191122012916,153.2895
2019-12-06,1805.1212443519214,148.84721000000005
2019-12-07,1775.9269809463956,145.20642
2019-12-08,1761.828544890385,141.84935
2019-12-09,1734.1369950718454,138.70695
2019-12-10,1723.0895565745514,135.7315
2019-12-11,1730.3219954408175,132.86618
2019-12-12,1732.0273658038993,130.25484
2019-12-13,1708.9891772599383,127.80245
2019-12-14,1685.927702245506,125.34944
2019-12-15,1662.7034028872604,122.962616
2019-12-16,1629.4167706939231,120.75714
2019-12-17,1599.4976500025266,118.5633
2019-12-18,1552.4944760173346,116.381134
2019-12-19,1495.9253681606162,114.37252
2019-12-20,1445.6735513723156,112.85219
2019-12-21,1401.6068032507278,111.28253
2019-12-22,1363.7531135822485,109.34293999999998
2019-12-23,1340.1734945818325,107.69409
2019-12-24,1316.2263098770952,106.35456
2019-12-25,1297.2291167305264,104.17508
2019-12-26,1307.7582432137915,101.7144
2019-12-27,1331.4066732559072,99.62784
2019-12-28,1347.592988304455,97.751915
2019-12-29,1436.556657256648,95.7592
2019-12-30,1370.762457635771,93.8947
2019-12-31,1338.3054840220045,92.25744
