datetime,observation,prediction
2019-03-04,149.38714981237763,0.060989607
2019-03-05,170.44034015507253,0.059311792
2019-03-06,165.50928011175043,0.059964556
2019-03-07,178.5110676004063,0.058474638
2019-03-08,186.80638960882908,0.059211046
2019-03-09,194.25062630174682,0.06184703
2019-03-10,198.58289434740198,0.059574097
2019-03-11,194.25062630174682,0.05842766
2019-03-12,194.25062630174682,0.061884142
2019-03-13,182.63052729611093,0.058799565
2019-03-14,199.67491158286086,0.058367945
2019-03-15,200.770516685478,0.061370824
2019-03-16,196.40960793158783,0.0637571
2019-03-17,185.75712245636058,0.05926036
2019-03-18,157.79915118298166,0.05839868
2019-03-19,165.50928011175043,0.058178697
2019-03-20,166.48856146951582,0.057989445
2019-03-21,176.47240950523442,0.056416105
2019-03-22,182.63052729611093,0.07328006599999999
2019-03-23,187.85919771231727,0.078567594
2019-03-24,207.4197095558506,0.10508787
2019-03-25,228.15142672344902,0.06570795
2019-03-26,225.78936954954688,0.05809246
2019-03-27,231.722149165868,0.05153407
2019-03-28,224.61385695489003,0.052181955
2019-03-29,180.56376294848317,0.059031636
2019-03-30,136.8461606949028,0.05322288
2019-03-31,127.4509368892548,0.06502196
2019-04-01,126.61661026685059,0.09748877
2019-04-02,128.28854681846883,0.05492888
2019-04-03,129.9736336006516,0.065100886
2019-04-04,139.4781839296274,0.09878853
2019-04-05,169.4471894504437,0.06482605
2019-04-06,181.59538451607102,0.051797766
2019-04-07,196.40960793158783,0.053236265
2019-04-08,202.9725060125671,0.05128281
2019-04-09,209.66498556196686,0.049884994
2019-04-10,209.66498556196686,0.051444195
2019-04-11,210.79305560674362,0.04636546
2019-04-12,188.91555070094756,0.0696712
2019-04-13,182.63052729611093,0.06060624
2019-04-14,136.8461606949028,0.046163477
2019-04-15,171.43696824075548,0.04640451
2019-04-16,152.16051072760604,0.053612415
2019-04-17,147.55518921052274,0.07469295
2019-04-18,153.0917594890275,0.05196738
2019-04-19,168.4575121139259,0.048290327
2019-04-20,175.45833448639493,0.053762153
2019-04-21,188.91555070094756,0.04666261
2019-04-22,209.66498556196686,0.04337183
2019-04-23,213.06007899386842,0.04300518
2019-04-24,214.1990400093021,0.039646663
2019-04-25,214.1990400093021,0.03872391
2019-04-26,205.18889332634186,0.041191168
2019-04-27,191.03890704766624,0.040626857
2019-04-28,142.14028811217602,0.041564915
2019-04-29,107.56660592024159,0.03560689
2019-04-30,47.15621751038661,0.05826813400000001
2019-05-01,94.48252573635813,0.04788868
2019-05-02,92.40003811947763,0.05008386
2019-05-03,98.7311812640436,0.053671807
2019-05-04,125.7855626933265,0.07088541
2019-05-05,124.95778990504714,0.06773526
2019-05-06,122.49407752925751,0.056636102
2019-05-07,121.67936113068758,0.049311988
2019-05-08,150.30820999868297,0.053679008
2019-05-09,178.5110676004063,0.0862159
2019-05-10,195.32833096716772,0.08879728
2019-05-11,197.4944610935949,0.13935187
2019-05-12,199.67491158286086,0.05732226400000001
2019-05-13,188.91555070094756,0.03926902
2019-05-14,144.83258582273209,0.07375623
2019-05-15,151.23266226643773,0.07762244
2019-05-16,152.16051072760604,0.09155395
2019-05-17,153.0917594890275,0.04761952
2019-05-18,161.6266869693028,0.06346345
2019-05-19,167.47130412779242,0.056122232
2019-05-20,179.535658631934,0.10265333
2019-05-21,177.4899858832637,0.10755947
2019-05-22,165.50928011175037,0.72722083
2019-05-23,177.4899858832637,0.082501
2019-05-24,159.70605313314815,0.07500837
2019-05-25,157.79915118298166,0.064642966
2019-05-26,142.14028811217602,0.09156672
2019-05-27,124.95778990504714,0.0912492
2019-05-28,119.25471501976976,0.054136466
2019-05-29,115.27838984244538,0.15020372
2019-05-30,120.8678981127967,0.23998164
2019-05-31,119.25471501976976,0.0472013
2019-06-01,129.1294443067391,0.034044567000000005
2019-06-02,152.16051072760604,0.030263586
2019-06-03,176.47240950523442,0.06747526
2019-06-04,177.4899858832637,0.053177677
2019-06-05,215.3416390144233,0.14112648
2019-06-06,248.82685752879678,0.16057988
2019-06-07,242.6342497451457,0.09387609
2019-06-08,248.82685752879658,0.09227427
2019-06-09,250.07660615705612,2.5404305
2019-06-10,223.44201663728344,0.28131977
2019-06-11,234.12109927108645,0.055549845
2019-06-12,228.15142672344902,0.07009692
2019-06-13,218.79130220860475,0.12521063
2019-06-14,222.27384480332825,0.10142369
2019-06-15,223.44201663728344,0.086785994
2019-06-16,219.9484913925305,0.07050824
2019-06-17,221.1093376555791,0.05466878
2019-06-18,208.54053816067918,0.06351961
2019-06-19,211.92475213783345,0.033771664
2019-06-20,235.32612616306758,0.035601635
2019-06-21,256.381688776642,0.032914112999999995
2019-06-22,277.19349653596845,0.07167192
2019-06-23,281.2043610738765,0.029483996
2019-06-24,262.78100934828444,0.11067772
2019-06-25,238.96345927530368,0.050893202
2019-06-26,209.66498556196686,0.06708809
2019-06-27,183.66919524542917,0.050221633
2019-06-28,164.53345602231585,0.030979782
2019-06-29,155.90594856673667,0.045480235999999986
2019-06-30,150.30820999868297,0.031447846
2019-07-01,154.0264126524362,0.041028112
2019-07-02,158.75088770495447,0.07513448
2019-07-03,172.4370777156683,0.07346193
2019-07-04,206.30249589623241,0.121226445
2019-07-05,256.38168877664214,0.07767005
2019-07-06,344.0505321893903,0.07424718
2019-07-07,375.1557776739949,0.086284794
2019-07-08,389.6818441729747,0.07942875
2019-07-09,384.8030928283523,0.041105352000000005
2019-07-10,376.7534836740827,0.04060526
2019-07-11,362.520145737092,0.028507104
2019-07-12,329.09889731978376,0.024763225
2019-07-13,305.9985243024715,0.022412403
2019-07-14,289.32984039711386,0.020337535
2019-07-15,258.93008262966504,0.05284701
2019-07-16,230.5282184257269,0.09044377
2019-07-17,221.1093376555791,0.046661496
2019-07-18,224.61385695489003,0.09277393
2019-07-19,224.61385695489003,0.097949944
2019-07-20,232.91977485917948,0.04026092
2019-07-21,241.40692920112988,0.022942018
2019-07-22,230.5282184257269,0.041772176
2019-07-23,206.3024958962323,0.06710791599999999
2019-07-24,176.47240950523442,0.12217624
2019-07-25,158.75088770495447,0.06337262
2019-07-26,143.9317914844961,0.07878031
2019-07-27,169.4471894504437,0.03597604
2019-07-28,199.67491158286086,0.075802445
2019-07-29,211.92475213783345,0.060685355
2019-07-30,236.53485929266742,0.03697776
2019-07-31,310.2532856815537,0.024376178
2019-08-01,416.3264555445745,0.023246069
2019-08-02,537.6098613296067,0.11784708
2019-08-03,648.718415131813,0.029610200000000007
2019-08-04,724.2955853991383,0.022937763
2019-08-05,757.8750016374374,0.0653938
2019-08-06,719.5727662134366,0.06484358
2019-08-07,662.0897190766324,0.062472586
2019-08-08,644.2975736814687,0.04617677
2019-08-09,666.5831615521721,0.041950572
2019-08-10,745.7777070059077,0.1483404
2019-08-11,912.25328838017,1.284697
2019-08-12,1060.1299287730358,0.12331346
2019-08-13,1183.0417072902928,0.03857111
2019-08-14,1123.6519902876414,0.032751024
2019-08-15,920.4247915846415,0.12403941
2019-08-16,794.8688198218892,0.07345889
2019-08-17,726.6639356431743,0.027760042
2019-08-18,714.8684354999298,0.018740628
2019-08-19,726.6639356431741,0.03817272
2019-08-20,748.1878442617286,0.047307674
2019-08-21,812.4949683890745,0.044907443
2019-08-22,959.1371591071162,0.07871094
2019-08-23,1211.8150415203638,0.049298804
2019-08-24,1457.104953174999,0.06783921
2019-08-25,1571.1417299610355,0.040890448
2019-08-26,1666.8785082002514,0.042772222
2019-08-27,1851.9734304296264,0.056491125
2019-08-28,2075.4189772490386,0.08830813
2019-08-29,2170.0050159803923,0.08557942
2019-08-30,2165.443608803039,0.07870051
2019-08-31,2248.4304149122727,0.06767605
2019-09-01,2508.699684630404,0.04689483
2019-09-02,2855.6451533432623,0.09586284
2019-09-03,3014.223510355749,0.04707424
2019-09-04,3143.658100474041,0.07494905
2019-09-05,3418.3587732040673,0.03178275
2019-09-06,3613.3239053121392,0.04791334
2019-09-07,3814.799462524848,0.023095207000000003
2019-09-08,3937.5346856177293,0.7063459
2019-09-09,4042.700759459581,0.28221893
2019-09-10,4095.907307496184,1.3793885
2019-09-11,4122.666930601062,0.14544314
2019-09-12,4136.0858881916365,0.036766008
2019-09-13,4136.0858881916365,0.16936278
2019-09-14,4136.0858881916365,7.5338726
2019-09-15,4136.0858881916365,0.8489110000000001
2019-09-16,4102.587432005962,0.047488563
2019-09-17,4042.700759459581,0.13734154
2019-09-18,4003.068929555162,2.618155
2019-09-19,3950.589732629217,37.48548
2019-09-20,3866.1938464203135,6.652062400000001
2019-09-21,3782.886900687736,4.0735216
2019-09-22,3700.664218706087,3.1584382
2019-09-23,3631.934580293979,0.3606774
2019-09-24,3619.52110286784,0.02796892
2019-09-25,3563.975028292087,0.025819074
2019-09-26,3466.493571006576,0.13351473
2019-09-27,3329.1899327550805,0.028005546
2019-09-28,3115.2427370134333,0.19288497
2019-09-29,2980.9927392734285,0.03910454
2019-09-30,2882.6205749224578,0.18926156
2019-10-01,2728.270165597221,0.045876194
2019-10-02,2599.271319451738,0.07735421
2019-10-03,2459.2111690087386,0.18320933
2019-10-04,2338.062712931477,0.8881009
2019-10-05,2234.4694015553987,0.3502675
2019-10-06,2170.0050159803923,0.13165517
2019-10-07,2093.2409462891733,0.41816553
2019-10-08,2044.4498180893247,0.06686513
2019-10-09,1970.3963337229466,1.7275864
2019-10-10,1860.2867145191558,0.2096714
2019-10-11,1706.1259172166833,0.08095961
2019-10-12,1601.4088565768952,0.21822289
2019-10-13,1475.1505888378567,0.06821304
2019-10-14,1368.862852904893,0.029608494
2019-10-15,1320.882689792615,0.07627518
2019-10-16,1257.3991630599949,0.43598074
2019-10-17,1202.1779156176347,0.20345505
2019-10-18,1117.5067648793763,0.33538157
2019-10-19,1063.1046878080906,0.07005886
2019-10-20,1004.5544270309089,0.030609367
2019-10-21,931.3880774223727,0.022103054
2019-10-22,856.2691194747682,0.01843673
2019-10-23,797.3726759095929,0.020540493
2019-10-24,762.7465868202815,0.026075425
2019-10-25,712.5231958386569,0.024249293
2019-10-26,719.5727662134366,0.04040707
2019-10-27,731.4145323644383,0.046309106
2019-10-28,745.7777070059077,0.03918259
2019-10-29,740.9713942276119,0.023185542000000003
2019-10-30,726.6639356431743,0.021475617
2019-10-31,710.1825693135213,0.029084383
2019-11-01,689.3240263541112,0.0413175
2019-11-02,677.8964946175223,0.15963918
2019-11-03,648.718415131813,1.5253054
2019-11-04,594.7518766619393,0.25774816
2019-11-05,561.6763704775466,0.106524415
2019-11-06,537.6098613296067,0.10173227
2019-11-07,514.1716784692929,0.4111662999999999
2019-11-08,493.2339398412584,0.07888034
2019-11-09,461.8950310038005,0.027204273
2019-11-10,456.4921264575828,0.09388945
2019-11-11,472.8152592964717,0.16203249
2019-11-12,445.8002940824199,0.029801847000000006
2019-11-13,412.9380824570681,0.020157728
2019-11-14,428.3166132133613,0.021083752
2019-11-15,423.1530099985587,0.01873709
2019-11-16,476.4893331988565,0.0199181
2019-11-17,482.0324065768441,0.030581355
2019-11-18,452.91131879201373,0.027339725
2019-11-19,407.8865777200432,0.020165246
2019-11-20,394.5974469362102,0.018103523
2019-11-21,383.185015755289,0.0177071
2019-11-22,344.0505321893903,0.018926146
2019-11-23,339.52325197127885,0.019159961
2019-11-24,332.0574310461944,0.038363326
2019-11-25,326.156204221888,0.016362738
2019-11-26,326.1562042218879,0.015844325
2019-11-27,338.02213247662013,0.019005133
2019-11-28,353.21305334692954,0.01809903
2019-11-29,356.29931714269435,0.019436898
2019-11-30,359.4016720771368,0.017691974
2019-12-01,353.21305334692954,0.016137855
2019-12-02,335.03183343687317,0.018359987
2019-12-03,320.3182275121948,0.01708808
2019-12-04,286.60594313599137,0.017819928
2019-12-05,271.8992536378925,0.017856404
2019-12-06,219.9484913925305,0.018190995
2019-12-07,206.3024958962323,0.01740131
2019-12-08,213.06007899386842,0.017995777
2019-12-09,197.49446109359505,0.017775818999999998
2019-12-10,221.1093376555791,0.018195556
2019-12-11,223.44201663728344,0.019917168
2019-12-12,238.96345927530368,0.017576212
2019-12-13,250.07660615705612,0.016476255
2019-12-14,250.07660615705612,0.018679831
2019-12-15,257.6539990960104,0.01758984
2019-12-16,260.2099430626495,0.016225
2019-12-17,270.5852358911417,0.018058006
2019-12-18,252.587360198062,0.016797569
2019-12-19,237.74730241350852,0.015417549
2019-12-20,224.61385695489003,0.018775886
2019-12-21,207.4197095558507,0.014012239
2019-12-22,185.75712245636058,0.014818073
2019-12-23,182.63052729611093,0.018094935
2019-12-24,172.43707771566838,0.016487433
2019-12-25,184.71139231627973,0.012904723
2019-12-26,193.17649003234746,0.016588483
2019-12-27,213.06007899386842,0.017536815
2019-12-28,218.7913022086048,0.013403352
2019-12-29,213.06007899386842,0.01765553
2019-12-30,206.3024958962323,0.010915415
2019-12-31,235.3261261630677,0.017623937
