datetime,observation,prediction
2019-02-11,839.583088397532,0.03187516
2019-02-12,872.855559977389,0.030754179
2019-02-13,876.186120437833,0.030189328
2019-02-14,842.9075927389697,0.02721417
2019-02-15,872.855559977389,0.02579918
2019-02-16,869.5255956404553,0.02574206
2019-02-17,856.211741117667,0.025998784
2019-02-18,822.9698737901841,0.025753485
2019-02-19,799.7378486675055,0.02574206
2019-02-20,759.9855651851183,0.02574206
2019-02-21,799.7378486675055,0.02651223
2019-02-22,866.1962294953917,0.029242087000000007
2019-02-23,816.3289734697117,0.025126118
2019-02-24,813.0094722623192,0.021600228
2019-02-25,839.583088397532,0.021323357
2019-02-26,852.8847887216766,0.020675838
2019-02-27,842.9075927389697,0.020133832
2019-02-28,826.2912682698205,0.020881152
2019-03-01,803.0547926228497,0.020658702
2019-03-02,759.9855651851183,0.019363666
2019-03-03,776.5374472282042,0.0187931
2019-03-04,786.4765503503244,0.018000086999999998
2019-03-05,793.1058991107074,0.019249426
2019-03-06,776.5374472282042,0.017509488
2019-03-07,832.9359344139737,0.0194833
2019-03-08,803.0547926228497,0.017777635
2019-03-09,813.0094722623192,0.017184222
2019-03-10,872.855559977389,0.018316625
2019-03-11,826.2912682698205,0.014260473
2019-03-12,793.1058991107074,0.016516553
2019-03-13,796.4215500186375,0.014186217
2019-03-14,826.2912682698205,0.012922438
2019-03-15,849.5584450842782,0.015181533
2019-03-16,872.855559977389,0.014129098
2019-03-17,859.5393001283692,0.012922438
2019-03-18,856.211741117667,0.01287103
2019-03-19,876.186120437833,0.01287103
2019-03-20,836.2592015479831,0.013127753
2019-03-21,806.3723794689082,0.014294428
2019-03-22,826.2912682698205,0.014474198
2019-03-23,862.8674636253369,0.01653369
2019-03-24,876.186120437833,0.15230292
2019-03-25,929.5545277368974,1.3835486
2019-03-26,832.9359344139737,0.075643204
2019-03-27,879.5172749680472,0.013090784
2019-03-28,839.583088397532,0.0128767425
2019-03-29,779.8498222444705,0.013127753
2019-03-30,750.0625248498985,0.013139176
2019-03-31,743.4505797112352,0.031238113
2019-04-01,733.5378397286834,0.06272184
2019-04-02,697.2454617496486,0.014282841
2019-04-03,690.6562275850238,0.052628748
2019-04-04,713.7312803700954,0.02747787
2019-04-05,793.1058991107074,0.012928784
2019-04-06,766.6043090044699,0.013104904
2019-04-07,803.0547926228497,0.01236901
2019-04-08,813.0094722623192,0.0115645705
2019-04-09,803.0547926228497,0.0133273555
2019-04-10,796.4215500186375,0.012380433
2019-04-11,826.2912682698205,0.008612261
2019-04-12,799.7378486675055,0.009986949
2019-04-13,789.7908983970955,0.020709476
2019-04-14,813.0094722623192,0.012968451
2019-04-15,856.211741117667,0.008495324
2019-04-16,909.5240670531059,0.0125484625
2019-04-17,846.2327123649558,0.010169732
2019-04-18,796.4215500186375,0.015703388000000002
2019-04-19,769.9146880262148,0.02160261
2019-04-20,769.9146880262148,0.009531258
2019-04-21,809.6906068084012,0.008084378
2019-04-22,869.5255956404553,0.0072742268
2019-04-23,836.2592015479831,0.007239955
2019-04-24,822.9698737901844,0.0074966773
2019-04-25,826.2912682698205,0.0077648237
2019-04-26,796.4215500186375,0.007904609
2019-04-27,753.3695246657394,0.006755069399999999
2019-04-28,700.5411764545198,0.05240027
2019-04-29,670.9063169256746,0.012331243
2019-04-30,638.0507052589345,0.007890487
2019-05-01,549.7474255396045,0.00597919
2019-05-02,520.4554673329751,0.013344174
2019-05-03,523.7063897476147,0.031646047000000004
2019-05-04,497.72598615554034,0.013191535
2019-05-05,585.6480945468527,0.0066868425
2019-05-06,615.0986873014609,0.023507562000000003
2019-05-07,615.0986873014609,0.016693942
2019-05-08,654.4688371564075,0.029193059
2019-05-09,733.5378397286834,0.035925597000000004
2019-05-10,776.5374472282042,0.07085731
2019-05-11,789.7908983970955,0.097686715
2019-05-12,806.3723794689082,0.021281779
2019-05-13,796.4215500186375,0.036315758
2019-05-14,783.1628574622856,0.021734936
2019-05-15,769.9146880262148,0.014759797
2019-05-16,766.6043090044699,0.008575291
2019-05-17,773.2257349648825,0.011136488
2019-05-18,783.1628574622856,0.0059993407
2019-05-19,763.2946005127247,0.021938667
2019-05-20,726.9328310360248,0.0073833875
2019-05-21,703.8376187442592,0.018512897
2019-05-22,723.6313806577934,0.083989196
2019-05-23,746.7562089505957,0.020773413
2019-05-24,750.0625248498985,0.007819563
2019-05-25,750.0625248498985,0.015460786
2019-05-26,720.3306367945123,0.031480715
2019-05-27,723.6313806577934,0.048094373
2019-05-28,703.8376187442592,0.09167532
2019-05-29,693.9504777453989,0.04647454
2019-05-30,684.0699415086289,0.017935824
2019-05-31,670.9063169256743,0.004179752
2019-06-01,717.0306023792322,0.0050319512
2019-06-02,700.5411764545198,0.006378395
2019-06-03,730.2349850209282,0.042376667
2019-06-04,769.9146880262148,0.27258742
2019-06-05,822.9698737901844,0.041056216
2019-06-06,849.5584450842782,0.023112321
2019-06-07,856.211741117667,0.013165357
2019-06-08,872.855559977389,2.0553496
2019-06-09,929.5545277368974,1.3573362
2019-06-10,986.4163100183687,0.08816518
2019-06-11,962.9834855640154,0.0073211896
2019-06-12,1036.7168475215449,0.024394667
2019-06-13,999.8182710678352,0.016990649
2019-06-14,942.9194547477879,0.071820416
2019-06-15,929.5545277368974,0.0380787
2019-06-16,912.861052433302,0.025428854
2019-06-17,892.847793214881,0.09694828
2019-06-18,882.8490215287578,2.0436704
2019-06-19,879.5172749680472,0.0987104
2019-06-20,916.1986102140803,0.02140539
2019-06-21,929.5545277368974,0.007483189
2019-06-22,969.6758770380684,0.026220284
2019-06-23,993.1162298971464,0.004876297
2019-06-24,966.3294094887813,0.046118975
2019-06-25,996.4669861303764,0.041195072
2019-06-26,939.577384740918,0.01034236
2019-06-27,859.5393001283692,0.048903257
2019-06-28,806.3723794689082,0.042721283
2019-06-29,793.1058991107074,0.031584796
2019-06-30,759.9855651851183,0.017498698
2019-07-01,740.1456398978958,0.019973898
2019-07-02,730.2349850209282,0.037439756
2019-07-03,786.4765503503244,0.014977486000000003
2019-07-04,862.8674636253369,1.1618782
2019-07-05,969.6758770380684,0.08119941
2019-07-06,1070.3146263024344,0.005806399999999999
2019-07-07,1181.5316037523833,0.019454107
2019-07-08,1300.027948851515,0.04141895
2019-07-09,1320.3939356476833,0.007452881999999998
2019-07-10,1374.7747896853627,0.008979892
2019-07-11,1320.3939356476833,0.005522865
2019-07-12,1286.4589212086266,0.0035658720000000007
2019-07-13,1181.5316037523833,0.019017616
2019-07-14,1077.0401743577077,0.005332305600000001
2019-07-15,1009.875282094048,0.032546952000000004
2019-07-16,936.2358723660138,0.08243537
2019-07-17,909.5240670531059,0.056617457
2019-07-18,932.8949194262732,0.7621293
2019-07-19,902.8518211183828,0.10119889
2019-07-20,922.8754354308003,0.027900875
2019-07-21,902.8518211183828,0.027807266
2019-07-22,886.1813580950004,0.09283802
2019-07-23,826.2912682698205,0.16838075
2019-07-24,773.2257349648825,0.278667
2019-07-25,743.4505797112352,1.3795075
2019-07-26,736.8413922996161,0.07933379
2019-07-27,803.0547926228497,0.0227723
2019-07-28,856.211741117667,0.03152673
2019-07-29,906.1876559762168,0.25808197
2019-07-30,936.2358723660138,0.7564327
2019-07-31,1164.6477412784975,0.052534908
2019-08-01,1446.3025779259399,0.007152211
2019-08-02,1709.942439855686,0.27227738
2019-08-03,1913.270523194289,0.16998804
2019-08-04,2034.377349660401,0.38363764
2019-08-05,2048.240082801598,0.06053015
2019-08-06,2020.5190470041775,2.2609775
2019-08-07,1940.921187224481,0.91613257
2019-08-08,1916.7258366031742,0.06016914
2019-08-09,1989.3542081468202,0.7542861999999999
2019-08-10,2100.2643310561443,0.050204884000000005
2019-08-11,2350.800636137321,2.0799380000000003
2019-08-12,2581.56973790154,0.9875857
2019-08-13,2764.077007801593,1.1036878
2019-08-14,2609.6094412513435,0.07583712
2019-08-15,2354.289470149934,0.8240636999999998
2019-08-16,2173.1996772696025,0.5858715999999999
2019-08-17,2058.6400237990947,0.059484202
2019-08-18,2037.8426186553797,0.028001789
2019-08-19,2058.6400237990947,0.002845365
2019-08-20,2121.091055884262,0.23202303
2019-08-21,2246.2500658267727,0.039844643
2019-08-22,2490.540072924273,2.089623
2019-08-23,2873.1515674581365,0.6669598000000001
2019-08-24,3116.6197995223274,1.9928085
2019-08-25,3222.758847853039,0.81637704
2019-08-26,3353.8894100799453,0.05926015
2019-08-27,3559.927325056696,0.028021306
2019-08-28,3784.362144597812,0.009023841
2019-08-29,3877.1705875215175,0.20392938
2019-08-30,3902.175399635418,0.044743635
2019-08-31,3948.6328248742516,0.018018171
2019-09-01,4170.547392473561,0.050021853
2019-09-02,4580.015165479179,0.110401936
2019-09-03,4709.68611249501,0.034081567
2019-09-04,4843.1337802634525,0.3101395
2019-09-05,5020.126949336432,0.8873697
2019-09-06,5255.364867963874,0.4121503
2019-09-07,5451.170727691771,1.4670926000000002
2019-09-08,5614.595269556667,1.6277287
2019-09-09,5738.2201365105175,1.8102674
2019-09-10,5851.046010741299,0.21994120000000006
2019-09-11,5894.74806991146,0.0245676
2019-09-12,5898.390595964986,0.019423483
2019-09-13,5905.675964624306,2.626971
2019-09-14,5916.604808109621,4.236231
2019-09-15,5905.675964624306,0.37790465
2019-09-16,5858.3286269510545,2.1736002
2019-09-17,5840.122883906658,14.533641
2019-09-18,5778.243316586471,24.562698
2019-09-19,5712.757651706,4.5348086
2019-09-20,5654.577711016898,5.585008599999999
2019-09-21,5520.144557349306,4.6875772000000016
2019-09-22,5396.746586762233,0.48819342
2019-09-23,5356.851894622857,0.31585306
2019-09-24,5349.599808578983,0.33643720000000005
2019-09-25,5295.223903602482,0.3551705
2019-09-26,5143.111460321195,0.44979653
2019-09-27,4973.1406051976455,0.37079388
2019-09-28,4799.834317379626,1.0863006000000002
2019-09-29,4673.649400034791,0.40500137
2019-09-30,4601.615161982653,0.40252626
2019-10-01,4421.762531129134,0.37738615
2019-10-02,4317.604185800858,0.42652708
2019-10-03,4145.4641977542415,0.4264557
2019-10-04,4016.578218718959,0.45664614
2019-10-05,3895.030398385756,0.42834273
2019-10-06,3820.0452046987816,1.2245317
2019-10-07,3734.432398742133,0.4616133
2019-10-08,3677.4081817459637,0.3606205
2019-10-09,3631.1065044365423,0.5096871000000001
2019-10-10,3506.5866538631176,0.36678088
2019-10-11,3304.243628692205,0.48719832
2019-10-12,3102.4806071156586,0.7380232
2019-10-13,2996.5338828749123,0.38785288
2019-10-14,2929.524696835209,0.3694746
2019-10-15,2873.151567458136,0.39260513
2019-10-16,2816.830286174946,0.49196374
2019-10-17,2764.077007801593,0.42497024
2019-10-18,2672.750273925914,2.0224593
2019-10-19,2606.1037021013585,0.4563115
2019-10-20,2462.562061221531,0.3575205
2019-10-21,2329.872744535723,0.35636666
2019-10-22,2239.28802395612,0.35354272
2019-10-23,2169.7239291243523,0.35367376
2019-10-24,2121.091055884262,0.35779274
2019-10-25,2048.240082801598,0.347835
2019-10-26,2058.6400237990947,0.3462285
2019-10-27,2069.0424303064983,0.3537504
2019-10-28,2075.978732153197,0.3538307
2019-10-29,2044.773985650676,0.33276802
2019-10-30,2041.3081641272604,0.32977748
2019-10-31,1975.5104965224755,0.35125077
2019-11-01,1961.6713348524893,0.32807848
2019-11-02,1954.7534693223029,0.3718027
2019-11-03,1885.6385950910528,0.56364244
2019-11-04,1847.6757441070745,0.32679212
2019-11-05,1758.091966080228,0.3292261
2019-11-06,1692.7614931176313,0.34907433
2019-11-07,1637.8377924542856,0.3175841
2019-11-08,1624.1202473932735,0.29868755
2019-11-09,1668.7219228014942,0.2920061
2019-11-10,1675.5887238567318,0.59595954
2019-11-11,1613.8356521205392,1.3239557
2019-11-12,1531.6710825053515,0.3303989
2019-11-13,1497.4961688619355,0.28438646
2019-11-14,1449.7128730335949,0.2791065
2019-11-15,1477.0087181398562,0.2763051
2019-11-16,1565.8818106210363,0.27336693
2019-11-17,1576.1519059963846,0.27234274
2019-11-18,1517.9967785676124,0.26947877
2019-11-19,1449.7128730335944,0.2631918
2019-11-20,1415.6269946607208,0.25893843
2019-11-21,1374.7747896853627,0.25747773
2019-11-22,1269.5070821619386,0.2517727
2019-11-23,1235.635374621201,0.24754219
2019-11-24,1184.9097402048994,0.26405206
2019-11-25,1218.7157694479308,0.24136871
2019-11-26,1211.9510034072753,0.2366038
2019-11-27,1184.9097402048994,0.2346411
2019-11-28,1245.792367214393,0.23141629
2019-11-29,1259.3410649739446,0.22498663
2019-11-30,1269.5070821619386,0.22213952
2019-12-01,1245.792367214393,0.2159923
2019-12-02,1178.1539203769335,0.21161628
2019-12-03,1191.6673676646678,0.2070692
2019-12-04,1130.9145969523295,0.20507793
2019-12-05,1070.3146263024344,0.20076205
2019-12-06,969.6758770380684,0.19749288
2019-12-07,886.1813580950004,0.19222134
2019-12-08,839.583088397532,0.189554
2019-12-09,876.186120437833,0.18597972
2019-12-10,899.5165644085091,0.1812045
2019-12-11,889.5142826559725,0.1802287
2019-12-12,949.6052605039453,0.17647195
2019-12-13,989.7660039843512,0.17142858
2019-12-14,986.4163100183687,0.16800249
2019-12-15,983.0671496358432,0.16644771
2019-12-16,1026.6473932560166,0.16240568
2019-12-17,993.1162298971464,0.15991811
2019-12-18,959.6381069751095,0.15814659
2019-12-19,959.6381069751095,0.15512004
2019-12-20,986.4163100183687,0.1542185
2019-12-21,946.2620805953122,0.15103936
2019-12-22,902.8518211183828,0.14813966
2019-12-23,856.211741117667,0.14493617
2019-12-24,816.3289734697117,0.14171842
2019-12-25,809.6906068084012,0.14132462
2019-12-26,822.9698737901844,0.13810416
2019-12-27,816.3289734697117,0.13808972
2019-12-28,866.1962294953917,0.13437296
2019-12-29,886.1813580950004,0.13138336
2019-12-30,849.5584450842782,0.12946065
2019-12-31,856.211741117667,0.12873887
