datetime,observation,prediction
2019-11-19,522.3139866517155,178.52548000000004
2019-11-20,520.283890190429,186.23648
2019-11-21,504.1621857408118,139.53706
2019-11-22,508.17273731876213,111.939445
2019-11-23,464.78989816678114,191.1722
2019-11-24,462.85645889628177,438.76578
2019-11-25,536.6169530433851,520.8695700000002
2019-11-26,565.7051771442483,422.89807
2019-11-27,555.2429516263902,159.02968
2019-11-28,430.505015142832,114.52508
2019-11-29,367.01354954345766,153.20418
2019-11-30,365.2619259619257,251.4448
2019-12-01,367.01354954345766,262.8398
2019-12-02,342.8104034374677,347.7459
2019-12-03,330.9683504958038,835.8995
2019-12-04,344.5162987053604,1516.741
2019-12-05,325.94649709366666,1911.4136
2019-12-06,337.71395437916186,1575.2384
2019-12-07,347.9386902391861,1088.6289
2019-12-08,349.6551807510058,675.1999
2019-12-09,356.5563744583197,346.4708
2019-12-10,347.9386902391861,225.8276
2019-12-11,332.6494217622905,215.47818
2019-12-12,342.8104034374677,199.0057
2019-12-13,356.5563744583197,179.49358
2019-12-14,314.3538277453101,155.69745
2019-12-15,336.02222665715414,134.56949
2019-12-16,342.8104034374677,141.56403
2019-12-17,298.09815593967664,167.19217
2019-12-18,317.6481229948688,254.68658
2019-12-19,329.29083730615287,245.7536
2019-12-20,298.09815593967664,224.97173
2019-12-21,351.3751972743271,271.37195
2019-12-22,365.26192596192567,290.69806
2019-12-23,320.9567472529099,232.03146
2019-12-24,293.2918986774704,204.27467
2019-12-25,315.9991827083645,297.9199
2019-12-26,283.77747376122073,392.89676
2019-12-27,283.77747376122073,456.7459
2019-12-28,286.93438632384016,438.38522
2019-12-29,285.35410698533593,458.54593
2019-12-30,282.20448998264936,447.55304
2019-12-31,304.55716344299776,643.0614
