datetime,observation,prediction
2019-10-16,98.54472483646786,1.1120701000000002
2019-10-17,89.36039981985061,1.941651
2019-10-18,82.54591907506251,1.9168448
2019-10-19,65.11226511426416,1.7981508999999998
2019-10-20,55.15384411207955,1.4877896000000002
2019-10-21,45.198379381303795,1.6090715
2019-10-22,40.647491100965404,1.9368192
2019-10-23,34.26123226558968,2.839827
2019-10-24,27.225074287398982,5.456643
2019-10-25,23.9896876246712,6.7685976
2019-10-26,21.963808249812363,43.314724
2019-10-27,20.158216198996662,71.77199999999998
2019-10-28,18.5536522816783,62.321766
2019-10-29,16.083834788174574,27.088144
2019-10-30,14.679945141430151,8.405885000000001
2019-10-31,14.292464377452486,6.6100206
2019-11-01,14.292464377452486,3.250182
2019-11-02,12.892725128555615,0.9894136999999998
2019-11-03,16.290491434488594,0.6217389
2019-11-04,19.461073516952826,0.80399626
2019-11-05,23.9896876246712,2.1976116
2019-11-06,26.393896042668143,5.5635633
2019-11-07,25.71266204441925,17.626844000000006
2019-11-08,23.73076294380496,13.049466
2019-11-09,22.335761554613754,4.6505665999999986
2019-11-10,19.92425051145544,1.981647
2019-11-11,18.441992151291338,1.8549235
2019-11-12,18.8909855524572,2.6610482
2019-11-13,17.346860163859787,6.312449
2019-11-14,15.272492739738922,5.7918806
2019-11-15,14.875947562407589,2.1587224
2019-11-16,14.485451833970382,0.87037665
2019-11-17,14.10097949808434,1.2639439
2019-11-18,13.722504318932927,7.807236
2019-11-19,13.349999877934769,41.225216
2019-11-20,12.983439570353468,31.573877000000003
2019-11-21,12.53355728557626,13.24531
2019-11-22,12.005828719175408,16.59205
2019-11-23,11.322623755854506,38.791714
2019-11-24,10.501144927340642,54.026947
2019-11-25,9.186393970973636,17.86872
2019-11-26,7.768816675330008,2.9508638
2019-11-27,6.48733077308666,3.7800672
2019-11-28,5.502142786146614,17.514172
2019-11-29,4.811633993051516,11.42939
2019-11-30,4.034681891129652,4.3835362999999985
2019-12-01,3.7195287670469637,4.1177177
2019-12-02,3.419170051119952,12.510018
2019-12-03,3.2541017977091955,33.951145000000004
2019-12-04,3.093760780085352,22.295893
2019-12-05,2.9381083952252327,9.056967
2019-12-06,2.824422512983724,4.541613
2019-12-07,2.824422512983724,2.3247046
2019-12-08,2.7500766688690934,1.4778583
2019-12-09,2.7500766688690934,1.9036703
2019-12-10,2.7133353025017484,1.7923017
2019-12-11,2.6768808049283077,2.3182366
2019-12-12,2.6768808049283077,2.495829
2019-12-13,2.6048298981259093,2.302145
2019-12-14,2.4988892581487203,1.2870526000000002
2019-12-15,2.4641426876846078,1.5491909
2019-12-16,2.4296785365134164,2.6438613
2019-12-17,2.3954961598866347,3.200018
2019-12-18,2.327974139542736,8.477656
2019-12-19,2.2946331945311766,13.594474
2019-12-20,2.228788163552083,7.820233
2019-12-21,2.1640545544244167,4.2125397000000016
2019-12-22,2.1321028774194364,2.3422332000000003
2019-12-23,2.0690264451898823,3.5569422
2019-12-24,2.0379003489423484,2.40085
2019-12-25,2.0070481009255574,1.2806734
2019-12-26,1.976469024089792,0.66921836
2019-12-27,1.9461624387213317,0.27549264
2019-12-28,2.0379003489423484,0.27691695
2019-12-29,2.7500766688690934,0.75324523
2019-12-30,2.7133353025017484,2.457631
2019-12-31,2.6768808049283077,10.630847
