datetime,discharge
1972-12-14 00:00:00,7250.0
1972-12-15 00:00:00,7350.0
1972-12-16 00:00:00,7250.0
1972-12-17 00:00:00,7150.0
1972-12-18 00:00:00,6740.0
1972-12-19 00:00:00,6430.0
1972-12-20 00:00:00,6390.0
1972-12-21 00:00:00,6420.0
1972-12-22 00:00:00,6200.0
1972-12-23 00:00:00,6740.0
1972-12-24 00:00:00,5970.0
1972-12-25 00:00:00,5690.0
1972-12-26 00:00:00,5550.0
1972-12-27 00:00:00,5040.0
1972-12-28 00:00:00,5130.0
1972-12-29 00:00:00,4670.0
1972-12-30 00:00:00,4400.0
1972-12-31 00:00:00,4470.0
1973-01-01 00:00:00,4730.0
1973-01-02 00:00:00,5040.0
1973-01-03 00:00:00,5440.0
1973-01-04 00:00:00,5640.0
1973-01-05 00:00:00,5700.0
1973-01-06 00:00:00,5750.0
1973-01-07 00:00:00,5720.0
1973-01-08 00:00:00,5620.0
1973-01-09 00:00:00,5330.0
1973-01-10 00:00:00,5260.0
1973-01-11 00:00:00,5260.0
1973-01-12 00:00:00,5160.0
1973-01-13 00:00:00,5050.0
1973-01-14 00:00:00,4900.0
1973-01-15 00:00:00,4940.0
1973-01-16 00:00:00,4930.0
1973-01-17 00:00:00,4880.0
1973-01-18 00:00:00,4730.0
1973-01-19 00:00:00,4820.0
1973-01-20 00:00:00,4680.0
1973-01-21 00:00:00,4560.0
1973-01-22 00:00:00,4290.0
1973-01-23 00:00:00,4130.0
1973-01-24 00:00:00,4030.0
1973-01-25 00:00:00,3980.0
1973-01-26 00:00:00,3950.0
1973-01-27 00:00:00,3860.0
1973-01-28 00:00:00,3910.0
1973-01-29 00:00:00,3840.0
1973-01-30 00:00:00,3700.0
1973-01-31 00:00:00,3660.0
1973-02-01 00:00:00,3380.0
1973-02-02 00:00:00,3340.0
1973-02-03 00:00:00,3300.0
1973-02-04 00:00:00,3260.0
1973-02-05 00:00:00,3190.0
1973-02-06 00:00:00,3150.0
1973-02-07 00:00:00,2880.0
1973-02-08 00:00:00,2620.0
1973-02-09 00:00:00,2530.0
1973-02-10 00:00:00,2430.0
1973-02-11 00:00:00,2490.0
1973-02-12 00:00:00,2500.0
1973-02-13 00:00:00,2440.0
1973-02-14 00:00:00,2230.0
1973-02-15 00:00:00,2170.0
1973-02-16 00:00:00,2150.0
1973-02-17 00:00:00,2070.0
1973-02-18 00:00:00,2040.0
1973-02-19 00:00:00,1970.0
1973-02-20 00:00:00,1900.0
1973-02-21 00:00:00,1660.0
1973-02-22 00:00:00,1690.0
1973-02-23 00:00:00,1620.0
1973-02-24 00:00:00,1380.0
1973-02-25 00:00:00,1030.0
1973-02-26 00:00:00,901.0
1973-02-27 00:00:00,640.0
1973-02-28 00:00:00,302.0
1973-03-01 00:00:00,620.0
1973-03-02 00:00:00,883.0
1973-03-03 00:00:00,1190.0
1973-03-04 00:00:00,1240.0
1973-03-05 00:00:00,1440.0
1973-03-06 00:00:00,1390.0
1973-03-07 00:00:00,1580.0
1973-03-08 00:00:00,1570.0
1973-03-09 00:00:00,1590.0
1973-03-10 00:00:00,1620.0
1973-03-11 00:00:00,1450.0
1973-03-12 00:00:00,1470.0
1973-03-13 00:00:00,1520.0
1973-03-14 00:00:00,1230.0
1973-03-15 00:00:00,1130.0
1973-03-16 00:00:00,1000.0
1973-03-17 00:00:00,948.0
1973-03-18 00:00:00,932.0
1973-03-19 00:00:00,1290.0
1973-03-20 00:00:00,1280.0
1973-03-21 00:00:00,1280.0
1973-03-22 00:00:00,1360.0
1973-03-23 00:00:00,1550.0
1973-03-24 00:00:00,1650.0
1973-03-25 00:00:00,1440.0
1973-03-26 00:00:00,1260.0
1973-03-27 00:00:00,948.0
1973-03-28 00:00:00,1000.0
1973-03-29 00:00:00,790.0
1973-03-30 00:00:00,826.0
1973-03-31 00:00:00,275.0
1973-04-01 00:00:00,1080.0
1973-04-05 00:00:00,1350.0
1973-04-06 00:00:00,1410.0
1973-04-07 00:00:00,1600.0
1973-04-08 00:00:00,1150.0
1973-04-09 00:00:00,637.0
1973-04-13 00:00:00,440.0
1973-04-14 00:00:00,480.0
1973-04-16 00:00:00,640.0
1973-04-17 00:00:00,560.0
1973-04-18 00:00:00,670.0
1973-04-19 00:00:00,1000.0
1973-04-20 00:00:00,1130.0
1973-04-21 00:00:00,1290.0
1973-04-22 00:00:00,762.0
1973-04-23 00:00:00,416.0
1973-04-27 00:00:00,216.0
1973-04-28 00:00:00,283.0
1973-04-29 00:00:00,249.0
1973-04-30 00:00:00,336.0
1973-05-01 00:00:00,255.0
1973-05-02 00:00:00,322.0
1973-05-03 00:00:00,318.0
1973-05-04 00:00:00,478.0
1973-05-05 00:00:00,1120.0
1973-05-06 00:00:00,900.0
1973-05-07 00:00:00,738.0
1973-05-08 00:00:00,588.0
1973-05-09 00:00:00,460.0
1973-05-10 00:00:00,1210.0
1973-05-11 00:00:00,930.0
1973-05-12 00:00:00,830.0
1973-05-13 00:00:00,910.0
1973-05-14 00:00:00,830.0
1973-05-15 00:00:00,1430.0
1973-05-16 00:00:00,1770.0
1973-05-17 00:00:00,1620.0
1973-05-18 00:00:00,1480.0
1973-05-19 00:00:00,1320.0
1973-05-20 00:00:00,1210.0
1973-05-21 00:00:00,1100.0
1973-05-22 00:00:00,970.0
1973-05-23 00:00:00,1070.0
1973-05-24 00:00:00,945.0
1973-05-25 00:00:00,945.0
1973-05-26 00:00:00,1110.0
1973-05-27 00:00:00,1180.0
1973-05-28 00:00:00,985.0
1973-05-29 00:00:00,1030.0
1973-05-30 00:00:00,1060.0
1973-05-31 00:00:00,1190.0
1973-06-01 00:00:00,1280.0
1973-06-02 00:00:00,1620.0
1973-06-03 00:00:00,1720.0
1973-06-04 00:00:00,1350.0
1973-06-05 00:00:00,1290.0
1973-06-06 00:00:00,1050.0
1973-06-07 00:00:00,985.0
1973-06-08 00:00:00,975.0
1973-06-09 00:00:00,1110.0
1973-06-10 00:00:00,1390.0
1973-06-11 00:00:00,1420.0
1973-06-12 00:00:00,1400.0
1973-06-13 00:00:00,1500.0
1973-06-14 00:00:00,1410.0
1973-06-15 00:00:00,1630.0
