stage,datetime,discharge,log_stage,log_discharge
0.98,2001-07-21,4.35,-0.00877392430750515,0.6384892569546373
1.44,2001-07-23,1.33,0.15836249209524964,0.12385164096708581
1.36,2001-07-24,1.73,0.13353890837021754,0.2380461031287954
1.21,2001-07-25,2.62,0.08278537031645007,0.41830129131974547
1.16,2001-07-26,2.96,0.06445798922691845,0.4712917110589386
1.08,2001-07-27,3.54,0.03342375548694973,0.5490032620257879
1.06,2001-07-28,3.7,0.02530586526477026,0.568201724066995
1.04,2001-07-29,3.85,0.01703333929878037,0.5854607295085007
1.02,2001-07-30,4.01,0.00860017176191757,0.6031443726201823
1.01,2001-07-31,4.1,0.004321373782642578,0.6127838567197355
1.0,2001-08-01,4.18,0.0,0.6211762817750351
1.08,2001-08-02,3.54,0.03342375548694973,0.5490032620257879
1.14,2001-08-03,3.1,0.05690485133647256,0.4913616938342727
1.17,2001-08-04,2.89,0.06818586174616162,0.4608978427565479
1.35,2001-08-05,1.78,0.13033376849500614,0.250420002308894
1.45,2001-08-06,1.28,0.16136800223497488,0.10720996964786837
2.8,2001-08-12,2.58,0.4471580313422192,0.41161970596323016
3.48,2001-08-13,8.92,0.541579243946581,0.9503648543761231
4.15,2001-08-14,18.89,0.6180480967120927,1.2762319579218335
4.13,2001-08-15,18.54,0.615950051656401,1.2681097298084782
3.57,2001-08-16,10.05,0.5526682161121932,1.0021660617565078
3.03,2001-08-17,4.3,0.48144262850230496,0.6334684555795865
3.09,2001-08-18,4.82,0.4899584794248346,0.6830470382388496
3.14,2001-08-19,5.28,0.49692964807321494,0.7226339225338123
3.24,2001-08-20,6.25,0.5105450102066121,0.7958800173440752
2.9,2001-08-21,3.28,0.4623979978989561,0.5158738437116791
2.62,2001-08-22,1.54,0.41830129131974547,0.18752072083646307
2.66,2001-08-23,1.75,0.424881636631067,0.24303804868629444
2.68,2001-08-24,1.86,0.42813479402878885,0.26951294421791633
2.88,2001-08-25,3.13,0.45939248775923086,0.49554433754644844
3.05,2001-08-26,4.47,0.48429983934678583,0.6503075231319364
3.76,2001-08-27,12.64,0.5751878449276611,1.1017470739463662
3.98,2001-08-28,16.01,0.5998830720736879,1.2043913319192998
3.76,2001-08-29,12.64,0.5751878449276611,1.1017470739463662
3.43,2001-08-30,8.33,0.5352941200427705,0.9206450014067876
3.45,2001-08-31,8.56,0.5378190950732742,0.9324737646771533
3.53,2001-09-01,9.54,0.5477747053878226,0.9795483747040951
3.53,2001-09-02,9.54,0.5477747053878226,0.9795483747040951
3.71,2001-09-03,11.93,0.5693739096150459,1.0766404436703418
3.75,2001-09-04,12.5,0.5740312677277188,1.0969100130080565
3.83,2001-09-05,13.67,0.5831987739686227,1.1357685145678222
3.89,2001-09-06,14.58,0.5899496013257077,1.1637575239819558
3.95,2001-09-07,15.53,0.5965970956264602,1.1911714557285584
4.0,2001-09-08,16.34,0.6020599913279624,1.2132520521963968
4.03,2001-09-09,16.83,0.6053050461411095,1.2260841159758238
4.08,2001-09-10,17.68,0.6106601630898799,1.2474822606770544
4.13,2001-09-11,18.54,0.615950051656401,1.2681097298084782
4.17,2001-09-12,19.24,0.6201360549737575,1.2842050677017942
4.19,2001-09-13,19.6,0.6222140229662954,1.2922560713564761
4.21,2001-09-14,19.96,0.6242820958356683,1.3001605369513523
4.28,2001-09-15,21.25,0.631443769013172,1.3273589343863303
4.35,2001-09-16,22.58,0.6384892569546373,1.353723937588949
4.38,2001-09-17,23.16,0.6414741105040995,1.3647385550553985
4.42,2001-09-18,23.95,0.6454222693490919,1.379305517750582
4.48,2001-09-19,25.16,0.651278013998144,1.4007106367732314
4.51,2001-09-20,25.77,0.6541765418779605,1.4111144185509048
4.5,2001-09-21,25.57,0.6532125137753437,1.4077307280263354
4.55,2001-09-22,26.6,0.6580113966571124,1.424881636631067
4.6,2001-09-23,27.66,0.6627578316815741,1.4418521757732918
4.64,2001-09-24,28.52,0.6665179805548809,1.455149521179828
4.71,2001-09-25,30.06,0.6730209071288962,1.4779889762508893
4.98,2001-09-26,36.36,0.6972293427597176,1.56062387454993
5.13,2001-09-27,40.13,0.7101173651118162,1.6034691597338389
4.95,2001-09-28,35.63,0.6946051989335688,1.5518158223510157
4.95,2001-09-29,35.63,0.6946051989335688,1.5518158223510157
4.99,2001-09-30,36.61,0.69810054562339,1.563599728881531
5.02,2001-10-01,37.35,0.7007037171450193,1.5722906061514177
5.04,2001-10-02,37.85,0.7024305364455253,1.5780658838360915
5.06,2001-10-03,38.35,0.7041505168397991,1.5837653682849997
5.1,2001-10-04,39.36,0.7075701760979364,1.5950550897593039
5.37,2001-10-05,46.53,0.7299742856995556,1.6677330525332674
6.18,2001-10-06,71.65,0.7909884750888159,1.8552161947333634
6.62,2001-10-07,87.56,0.8208579894396999,1.942305752895894
6.44,2001-10-08,80.86,0.8088858673598122,1.9077337369976555
6.16,2001-10-09,70.96,0.7895807121644255,1.85101360682367
6.07,2001-10-10,67.92,0.7831886910752576,1.8319976772358963
5.46,2001-10-11,49.05,0.7371926427047373,1.6906390117159673
4.45,2001-10-12,24.55,0.6483600109809317,1.3900514964589874
4.92,2001-10-13,34.91,0.6919651027673603,1.5429498488141788
4.94,2001-10-14,35.39,0.693726948923647,1.5488805626375148
4.96,2001-10-15,35.87,0.6954816764901974,1.5547313766759665
4.98,2001-10-16,36.36,0.6972293427597176,1.56062387454993
4.83,2001-10-17,32.79,0.6839471307515121,1.5157414166693652
4.74,2001-10-18,30.73,0.6757783416740851,1.4875625602563782
4.52,2001-10-19,25.98,0.6551384348113821,1.4146391467370092
4.48,2001-10-20,25.16,0.651278013998144,1.4007106367732314
4.42,2001-10-21,23.95,0.6454222693490919,1.379305517750582
4.35,2001-10-22,22.58,0.6384892569546373,1.353723937588949
4.33,2001-10-23,22.2,0.6364878963533654,1.3463529744506386
4.23,2001-10-24,20.33,0.6263403673750424,1.3081373786380386
4.21,2001-10-25,19.96,0.6242820958356683,1.3001605369513523
4.22,2001-10-26,20.15,0.6253124509616739,1.3042750504771283
4.24,2001-10-27,20.51,0.6273658565927327,1.3119656603683663
4.27,2001-10-28,21.07,0.6304278750250238,1.3236645356081003
4.31,2001-10-29,21.82,0.6344772701607315,1.338854746252323
4.27,2001-10-30,21.07,0.6304278750250238,1.3236645356081003
4.24,2001-10-31,20.51,0.6273658565927327,1.3119656603683663
4.19,2001-11-01,19.6,0.6222140229662954,1.2922560713564761
4.16,2001-11-02,19.07,0.6190933306267428,1.2803506930460056
4.11,2001-11-03,18.19,0.6138418218760693,1.2598326990634836
4.07,2001-11-04,17.51,0.60959440922522,1.2432861460834461
4.02,2001-11-05,16.67,0.60422605308447,1.2219355998280053
3.97,2001-11-06,15.85,0.5987905067631151,1.2000292665537702
3.92,2001-11-07,15.05,0.5932860670204573,1.177536499929862
3.9,2001-11-08,14.74,0.5910646070264992,1.1684974835230326
3.81,2001-11-09,13.37,0.5809249756756193,1.1261314072619844
3.76,2001-11-10,12.64,0.5751878449276611,1.1017470739463662
3.68,2001-11-11,11.51,0.5658478186735176,1.0610753236297918
3.66,2001-11-12,11.24,0.5634810853944107,1.0507663112330423
3.61,2001-11-13,10.57,0.557507201905658,1.0240749873074262
3.59,2001-11-14,10.31,0.5550944485783191,1.0132586652835165
3.49,2001-11-15,9.04,0.5428254269591799,0.9561684304753633
3.45,2001-11-16,8.56,0.5378190950732742,0.9324737646771533
3.41,2001-11-17,8.09,0.5327543789924978,0.9079485216122722
3.39,2001-11-18,7.87,0.5301996982030822,0.8959747323590646
3.37,2001-11-19,7.64,0.5276299008713387,0.8830933585756899
3.33,2001-11-20,7.2,0.5224442335063199,0.8573324964312685
3.29,2001-11-21,6.77,0.5171958979499743,0.8305886686851442
3.23,2001-11-22,6.15,0.5092025223311029,0.7888751157754168
3.17,2001-11-23,5.56,0.5010592622177514,0.7450747915820575
3.12,2001-11-24,5.09,0.4941545940184428,0.7067177823367587
3.07,2001-11-25,4.65,0.48713837547718647,0.667452952889954
3.01,2001-11-26,4.14,0.47856649559384334,0.617000341120899
2.94,2001-11-27,3.58,0.46834733041215726,0.5538830266438743
2.87,2001-11-28,3.06,0.4578818967339923,0.48572142648158
2.83,2001-11-29,2.78,0.45178643552429026,0.4440447959180762
2.81,2001-11-30,2.65,0.4487063199050799,0.42324587393680785
2.78,2001-12-01,2.46,0.4440447959180762,0.39093510710337914
2.74,2001-12-02,2.21,0.437750562820388,0.3443922736851107
2.7,2001-12-03,1.97,0.43136376415898736,0.2944662261615929
2.68,2001-12-04,1.86,0.42813479402878885,0.26951294421791633
2.64,2001-12-05,1.65,0.42160392686983106,0.21748394421390627
2.62,2001-12-06,1.54,0.41830129131974547,0.18752072083646307
2.6,2001-12-07,1.44,0.414973347970818,0.15836249209524964
2.59,2001-12-08,1.4,0.4132997640812518,0.146128035678238
2.58,2001-12-09,1.35,0.41161970596323016,0.13033376849500614
2.56,2001-12-10,1.26,0.4082399653118496,0.10037054511756291
2.55,2001-12-11,1.21,0.4065401804339551,0.08278537031645007
2.54,2001-12-12,1.17,0.40483371661993806,0.06818586174616162
2.53,2001-12-13,1.12,0.40312052117581787,0.04921802267018165
2.52,2001-12-14,1.08,0.4014005407815441,0.03342375548694973
2.51,2001-12-15,1.04,0.3996737214810381,0.01703333929878037
2.5,2001-12-16,1.0,0.3979400086720376,0.0
2.5,2001-12-17,1.0,0.3979400086720376,0.0
2.5,2001-12-18,1.0,0.3979400086720376,0.0
1.43,2002-02-17,1.37,0.1553360374650618,0.1367205671564068
1.34,2002-02-18,1.83,0.12710479836480765,0.26245108973042947
1.28,2002-02-19,2.18,0.10720996964786837,0.33845649360460484
1.22,2002-02-20,2.55,0.08635983067474821,0.4065401804339551
1.16,2002-02-21,2.96,0.06445798922691845,0.4712917110589386
1.09,2002-02-22,3.47,0.037426497940623665,0.5403294747908738
1.05,2002-02-23,3.77,0.021189299069938092,0.5763413502057929
1.03,2002-02-24,3.93,0.012837224705172217,0.5943925503754267
1.0,2002-02-25,4.18,0.0,0.6211762817750351
0.99,2002-02-26,4.26,-0.004364805402450088,0.6294095991027189
0.98,2002-02-27,4.35,-0.00877392430750515,0.6384892569546373
0.97,2002-02-28,4.43,-0.01322826573375516,0.6464037262230695
0.97,2002-03-01,4.43,-0.01322826573375516,0.6464037262230695
0.97,2002-03-02,4.43,-0.01322826573375516,0.6464037262230695
0.96,2002-03-03,4.52,-0.017728766960431602,0.6551384348113821
0.95,2002-03-04,4.6,-0.022276394711152253,0.6627578316815741
0.94,2002-03-05,4.69,-0.026872146400301365,0.6711728427150833
0.94,2002-03-06,4.69,-0.026872146400301365,0.6711728427150833
0.93,2002-03-07,4.78,-0.03151705144606486,0.6794278966121189
0.93,2002-03-08,4.78,-0.03151705144606486,0.6794278966121189
0.92,2002-03-09,4.87,-0.036212172654444715,0.6875289612146344
0.92,2002-03-10,4.87,-0.036212172654444715,0.6875289612146344
0.91,2002-03-11,4.96,-0.040958607678906384,0.6954816764901974
0.91,2002-03-12,4.96,-0.040958607678906384,0.6954816764901974
0.9,2002-03-13,5.05,-0.045757490560675115,0.7032913781186614
0.9,2002-03-14,5.05,-0.045757490560675115,0.7032913781186614
0.89,2002-03-15,5.14,-0.05060999335508721,0.7109631189952758
0.89,2002-03-16,5.14,-0.05060999335508721,0.7109631189952758
0.88,2002-03-17,5.23,-0.05551732784983137,0.7185016888672743
0.87,2002-03-18,5.33,-0.060480747381381476,0.7267272090265723
0.87,2002-03-19,5.33,-0.060480747381381476,0.7267272090265723
0.86,2002-03-20,5.42,-0.06550154875643228,0.7339992865383869
0.86,2002-03-21,5.42,-0.06550154875643228,0.7339992865383869
0.85,2002-03-22,5.52,-0.07058107428570728,0.7419390777291989
0.85,2002-03-23,5.52,-0.07058107428570728,0.7419390777291989
0.89,2002-03-24,5.14,-0.05060999335508721,0.7109631189952758
0.93,2002-03-25,4.78,-0.03151705144606486,0.6794278966121189
0.98,2002-03-26,4.35,-0.00877392430750515,0.6384892569546373
0.98,2002-03-27,4.35,-0.00877392430750515,0.6384892569546373
0.98,2002-03-28,4.35,-0.00877392430750515,0.6384892569546373
0.97,2002-03-29,4.43,-0.01322826573375516,0.6464037262230695
0.95,2002-03-30,4.6,-0.022276394711152253,0.6627578316815741
0.94,2002-03-31,4.69,-0.026872146400301365,0.6711728427150833
0.93,2002-04-01,4.78,-0.03151705144606486,0.6794278966121189
0.93,2002-04-02,4.78,-0.03151705144606486,0.6794278966121189
0.95,2002-04-03,4.6,-0.022276394711152253,0.6627578316815741
0.94,2002-04-04,4.69,-0.026872146400301365,0.6711728427150833
0.94,2002-04-05,4.69,-0.026872146400301365,0.6711728427150833
0.93,2002-04-06,4.78,-0.03151705144606486,0.6794278966121189
0.93,2002-04-07,4.78,-0.03151705144606486,0.6794278966121189
0.92,2002-04-08,4.87,-0.036212172654444715,0.6875289612146344
0.91,2002-04-09,4.96,-0.040958607678906384,0.6954816764901974
0.91,2002-04-10,4.96,-0.040958607678906384,0.6954816764901974
0.9,2002-04-11,5.05,-0.045757490560675115,0.7032913781186614
0.9,2002-04-12,5.05,-0.045757490560675115,0.7032913781186614
0.89,2002-04-13,5.14,-0.05060999335508721,0.7109631189952758
0.88,2002-04-14,5.23,-0.05551732784983137,0.7185016888672743
0.87,2002-04-15,5.33,-0.060480747381381476,0.7267272090265723
0.86,2002-04-16,5.42,-0.06550154875643228,0.7339992865383869
0.85,2002-04-17,5.52,-0.07058107428570728,0.7419390777291989
0.85,2002-04-18,5.52,-0.07058107428570728,0.7419390777291989
0.84,2002-04-19,5.61,-0.07572071393811836,0.7489628612561614
0.83,2002-04-20,5.71,-0.08092190762392612,0.756636108245848
0.82,2002-04-21,5.81,-0.08618614761628333,0.7641761323903307
0.81,2002-04-22,5.9,-0.09151498112135022,0.7708520116421442
0.81,2002-04-23,5.9,-0.09151498112135022,0.7708520116421442
0.84,2002-04-24,5.61,-0.07572071393811836,0.7489628612561614
0.88,2002-04-25,5.23,-0.05551732784983137,0.7185016888672743
0.92,2002-04-26,4.87,-0.036212172654444715,0.6875289612146344
0.91,2002-04-27,4.96,-0.040958607678906384,0.6954816764901974
0.94,2002-04-28,4.69,-0.026872146400301365,0.6711728427150833
0.98,2002-04-29,4.35,-0.00877392430750515,0.6384892569546373
0.97,2002-04-30,4.43,-0.01322826573375516,0.6464037262230695
0.97,2002-05-01,4.43,-0.01322826573375516,0.6464037262230695
0.96,2002-05-02,4.52,-0.017728766960431602,0.6551384348113821
0.95,2002-05-03,4.6,-0.022276394711152253,0.6627578316815741
0.98,2002-05-04,4.35,-0.00877392430750515,0.6384892569546373
0.98,2002-05-05,4.35,-0.00877392430750515,0.6384892569546373
0.96,2002-05-06,4.52,-0.017728766960431602,0.6551384348113821
0.95,2002-05-07,4.6,-0.022276394711152253,0.6627578316815741
0.94,2002-05-08,4.69,-0.026872146400301365,0.6711728427150833
0.94,2002-05-09,4.69,-0.026872146400301365,0.6711728427150833
0.93,2002-05-10,4.78,-0.03151705144606486,0.6794278966121189
0.94,2002-05-11,4.69,-0.026872146400301365,0.6711728427150833
0.95,2002-05-12,4.6,-0.022276394711152253,0.6627578316815741
0.96,2002-05-13,4.52,-0.017728766960431602,0.6551384348113821
0.98,2002-05-14,4.35,-0.00877392430750515,0.6384892569546373
0.97,2002-05-15,4.43,-0.01322826573375516,0.6464037262230695
0.95,2002-05-16,4.6,-0.022276394711152253,0.6627578316815741
0.94,2002-05-17,4.69,-0.026872146400301365,0.6711728427150833
0.93,2002-05-18,4.78,-0.03151705144606486,0.6794278966121189
0.92,2002-05-19,4.87,-0.036212172654444715,0.6875289612146344
0.94,2002-05-20,4.69,-0.026872146400301365,0.6711728427150833
0.95,2002-05-21,4.6,-0.022276394711152253,0.6627578316815741
0.94,2002-05-22,4.69,-0.026872146400301365,0.6711728427150833
0.93,2002-05-23,4.78,-0.03151705144606486,0.6794278966121189
1.08,2002-05-24,3.54,0.03342375548694973,0.5490032620257879
0.99,2002-05-25,4.26,-0.004364805402450088,0.6294095991027189
1.14,2002-05-26,3.1,0.05690485133647256,0.4913616938342727
1.09,2002-05-27,3.47,0.037426497940623665,0.5403294747908738
1.03,2002-05-28,3.93,0.012837224705172217,0.5943925503754267
1.02,2002-05-29,4.01,0.00860017176191757,0.6031443726201823
1.03,2002-05-30,3.93,0.012837224705172217,0.5943925503754267
1.03,2002-05-31,3.93,0.012837224705172217,0.5943925503754267
1.04,2002-06-01,3.85,0.01703333929878037,0.5854607295085007
1.03,2002-06-02,3.93,0.012837224705172217,0.5943925503754267
1.02,2002-06-03,4.01,0.00860017176191757,0.6031443726201823
1.01,2002-06-04,4.1,0.004321373782642578,0.6127838567197355
1.0,2002-06-05,4.18,0.0,0.6211762817750351
0.99,2002-06-06,4.26,-0.004364805402450088,0.6294095991027189
0.99,2002-06-07,4.26,-0.004364805402450088,0.6294095991027189
0.98,2002-06-08,4.35,-0.00877392430750515,0.6384892569546373
0.97,2002-06-09,4.43,-0.01322826573375516,0.6464037262230695
0.96,2002-06-10,4.52,-0.017728766960431602,0.6551384348113821
0.96,2002-06-11,4.52,-0.017728766960431602,0.6551384348113821
0.95,2002-06-12,4.6,-0.022276394711152253,0.6627578316815741
0.99,2002-06-13,4.26,-0.004364805402450088,0.6294095991027189
1.06,2002-06-14,3.7,0.02530586526477026,0.568201724066995
1.05,2002-06-15,3.77,0.021189299069938092,0.5763413502057929
1.04,2002-06-16,3.85,0.01703333929878037,0.5854607295085007
1.03,2002-06-17,3.93,0.012837224705172217,0.5943925503754267
1.03,2002-06-18,3.93,0.012837224705172217,0.5943925503754267
1.02,2002-06-19,4.01,0.00860017176191757,0.6031443726201823
1.01,2002-06-20,4.1,0.004321373782642578,0.6127838567197355
1.01,2002-06-21,4.1,0.004321373782642578,0.6127838567197355
1.0,2002-06-22,4.18,0.0,0.6211762817750351
1.03,2002-06-23,3.93,0.012837224705172217,0.5943925503754267
1.04,2002-06-24,3.85,0.01703333929878037,0.5854607295085007
1.05,2002-06-25,3.77,0.021189299069938092,0.5763413502057929
1.05,2002-06-26,3.77,0.021189299069938092,0.5763413502057929
1.04,2002-06-27,3.85,0.01703333929878037,0.5854607295085007
1.05,2002-06-28,3.77,0.021189299069938092,0.5763413502057929
1.05,2002-06-29,3.77,0.021189299069938092,0.5763413502057929
1.04,2002-06-30,3.85,0.01703333929878037,0.5854607295085007
1.03,2002-07-01,3.93,0.012837224705172217,0.5943925503754267
1.02,2002-07-02,4.01,0.00860017176191757,0.6031443726201823
1.01,2002-07-03,4.1,0.004321373782642578,0.6127838567197355
1.05,2002-07-04,3.77,0.021189299069938092,0.5763413502057929
1.06,2002-07-05,3.7,0.02530586526477026,0.568201724066995
1.07,2002-07-06,3.62,0.029383777685209667,0.5587085705331657
1.07,2002-07-07,3.62,0.029383777685209667,0.5587085705331657
1.08,2002-07-08,3.54,0.03342375548694973,0.5490032620257879
1.07,2002-07-09,3.62,0.029383777685209667,0.5587085705331657
1.06,2002-07-10,3.7,0.02530586526477026,0.568201724066995
1.04,2002-07-11,3.85,0.01703333929878037,0.5854607295085007
1.03,2002-07-12,3.93,0.012837224705172217,0.5943925503754267
1.02,2002-07-13,4.01,0.00860017176191757,0.6031443726201823
1.01,2002-07-14,4.1,0.004321373782642578,0.6127838567197355
1.0,2002-07-15,4.18,0.0,0.6211762817750351
1.0,2002-07-16,4.18,0.0,0.6211762817750351
1.01,2002-07-17,4.1,0.004321373782642578,0.6127838567197355
1.01,2002-07-18,4.1,0.004321373782642578,0.6127838567197355
1.0,2002-07-19,4.18,0.0,0.6211762817750351
0.99,2002-07-20,4.26,-0.004364805402450088,0.6294095991027189
0.98,2002-07-21,4.35,-0.00877392430750515,0.6384892569546373
0.97,2002-07-22,4.43,-0.01322826573375516,0.6464037262230695
0.96,2002-07-23,4.52,-0.017728766960431602,0.6551384348113821
0.96,2002-07-24,4.52,-0.017728766960431602,0.6551384348113821
1.1,2002-07-25,3.39,0.04139268515822508,0.5301996982030822
1.08,2002-07-26,3.54,0.03342375548694973,0.5490032620257879
1.07,2002-07-27,3.62,0.029383777685209667,0.5587085705331657
1.06,2002-07-28,3.7,0.02530586526477026,0.568201724066995
1.24,2002-07-29,2.43,0.09342168516223506,0.38560627359831223
1.48,2002-07-30,1.15,0.17026171539495738,0.06069784035361165
1.28,2002-07-31,2.18,0.10720996964786837,0.33845649360460484
1.11,2002-08-01,3.32,0.045322978786657475,0.5211380837040362
1.45,2002-08-12,1.28,0.16136800223497488,0.10720996964786837
1.46,2002-08-13,1.23,0.1643528557844371,0.08990511143939793
4.38,2002-08-23,23.16,0.6414741105040995,1.3647385550553985
4.77,2002-08-24,31.41,0.6785183790401139,1.4970679363985049
3.42,2002-08-25,8.21,0.534026106056135,0.9143431571194408
3.16,2002-08-26,5.47,0.49968708261840383,0.7379873263334308
3.07,2002-08-27,4.65,0.48713837547718647,0.667452952889954
3.05,2002-08-28,4.47,0.48429983934678583,0.6503075231319364
3.03,2002-08-29,4.3,0.48144262850230496,0.6334684555795865
3.01,2002-08-30,4.14,0.47856649559384334,0.617000341120899
3.0,2002-08-31,4.05,0.47712125471966244,0.6074550232146685
3.58,2002-09-01,10.18,0.5538830266438743,1.00774777800074
4.73,2002-09-02,30.5,0.6748611407378116,1.4842998393467859
7.64,2002-09-03,130.56,0.8830933585756899,2.115810141409786
8.07,2002-09-04,151.26,0.9068735347220704,2.1797240960600894
7.49,2002-09-05,123.7,0.8744818176994665,2.0923696996291206
6.29,2002-09-06,75.48,0.798650645445269,1.8778318914928938
5.91,2002-09-07,62.68,0.7715874808812554,1.7971289877965526
5.54,2002-09-08,51.35,0.7435097647284298,1.710540447933297
5.51,2002-09-09,50.49,0.741151598851785,1.7032053706954864
7.59,2002-09-10,128.26,0.8802417758954804,2.1080912355812202
8.87,2002-09-11,193.81,0.9479236198317263,2.287376181552599
8.85,2002-09-12,192.69,0.9469432706978255,2.284859176733763
8.84,2002-09-13,192.12,0.9464522650130731,2.2835725779669245
8.69,2002-09-14,183.78,0.9390197764486664,2.2642982471902164
8.51,2002-09-15,174.01,0.9299295600845878,2.2405742070183843
8.29,2002-09-16,162.44,0.9185545305502735,2.210692980817999
6.92,2002-09-17,99.32,0.8401060944567578,1.9970367108825267
6.15,2002-09-18,70.62,0.7888751157754168,1.8489277132270783
5.25,2002-09-19,43.27,0.7201593034059569,1.6361868951987244
6.64,2002-09-20,88.32,0.8221680793680175,1.9460590603851236
8.71,2002-09-21,184.88,0.9400181550076633,2.2668899324710527
7.72,2002-09-22,134.3,0.8876173003357362,2.1280760126687155
7.45,2002-09-23,121.9,0.8721562727482929,2.0860037056183818
6.61,2002-09-24,87.18,0.8202014594856403,1.9404168646816653
6.47,2002-09-25,81.95,0.8109042806687004,1.913548957906518
5.79,2002-09-26,58.88,0.7626785637274363,1.7699678013294424
5.22,2002-09-27,42.47,0.7176705030022621,1.6280822609906795
5.09,2002-09-28,39.1,0.7067177823367587,1.5921767573958667
5.06,2002-09-29,38.35,0.7041505168397991,1.5837653682849997
5.03,2002-09-30,37.6,0.7015679850559274,1.575187844927661
5.01,2002-10-01,37.1,0.6998377258672457,1.5693739096150459
5.06,2002-10-02,38.35,0.7041505168397991,1.5837653682849997
4.98,2002-10-03,36.36,0.6972293427597176,1.56062387454993
4.82,2002-10-04,32.55,0.6830470382388496,1.5125509929042107
4.54,2002-10-05,26.39,0.6570558528571039,1.4214393902200497
4.27,2002-10-06,21.07,0.6304278750250238,1.3236645356081003
4.11,2002-10-07,18.19,0.6138418218760693,1.2598326990634836
5.02,2002-10-08,37.35,0.7007037171450193,1.5722906061514177
6.13,2002-10-09,69.94,0.787460474518415,1.844725627973226
6.15,2002-10-10,70.62,0.7888751157754168,1.8489277132270783
5.59,2002-10-11,52.82,0.7474118078864233,1.7227983968709053
5.37,2002-10-12,46.53,0.7299742856995556,1.6677330525332674
4.9,2002-10-13,34.43,0.6901960800285137,1.5369370227046735
4.56,2002-10-14,26.81,0.658964842664435,1.4282968139828796
4.5,2002-10-15,25.57,0.6532125137753437,1.4077307280263354
4.47,2002-10-16,24.96,0.6503075231319364,1.3972445810103864
4.43,2002-10-17,24.15,0.6464037262230695,1.382917135087531
4.39,2002-10-18,23.36,0.6424645202421213,1.368472838440362
4.35,2002-10-19,22.58,0.6384892569546373,1.353723937588949
4.3,2002-10-20,21.63,0.6334684555795865,1.3350565194390915
4.27,2002-10-21,21.07,0.6304278750250238,1.3236645356081003
4.22,2002-10-22,20.15,0.6253124509616739,1.3042750504771283
4.19,2002-10-23,19.6,0.6222140229662954,1.2922560713564761
4.13,2002-10-24,18.54,0.615950051656401,1.2681097298084782
4.1,2002-10-25,18.02,0.6127838567197355,1.255754786643044
4.08,2002-10-26,17.68,0.6106601630898799,1.2474822606770544
4.06,2002-10-27,17.34,0.608526033577194,1.2390490931401914
4.07,2002-10-28,17.51,0.60959440922522,1.2432861460834461
4.11,2002-10-29,18.19,0.6138418218760693,1.2598326990634836
4.07,2002-10-30,17.51,0.60959440922522,1.2432861460834461
3.98,2002-10-31,16.01,0.5998830720736879,1.2043913319192998
3.9,2002-11-01,14.74,0.5910646070264992,1.1684974835230326
3.78,2002-11-02,12.93,0.5774917998372253,1.1115985248803941
3.69,2002-11-03,11.65,0.5670263661590603,1.0663259253620379
3.65,2002-11-04,11.1,0.5622928644564748,1.0453229787866574
3.6,2002-11-05,10.44,0.5563025007672873,1.0187004986662433
3.58,2002-11-06,10.18,0.5538830266438743,1.00774777800074
3.5,2002-11-07,9.17,0.5440680443502757,0.9623693356700211
3.45,2002-11-08,8.56,0.5378190950732742,0.9324737646771533
3.39,2002-11-09,7.87,0.5301996982030822,0.8959747323590646
3.33,2002-11-10,7.2,0.5224442335063199,0.8573324964312685
3.3,2002-11-11,6.87,0.5185139398778874,0.8369567370595504
3.25,2002-11-12,6.35,0.5118833609788743,0.8027737252919757
3.2,2002-11-13,5.85,0.505149978319906,0.7671558660821804
3.16,2002-11-14,5.47,0.49968708261840383,0.7379873263334308
3.1,2002-11-15,4.91,0.4913616938342727,0.6910814921229684
3.03,2002-11-16,4.3,0.48144262850230496,0.6334684555795865
2.97,2002-11-17,3.81,0.4727564493172124,0.5809249756756193
2.94,2002-11-18,3.58,0.46834733041215726,0.5538830266438743
2.92,2002-11-19,3.43,0.4653828514484183,0.5352941200427705
2.88,2002-11-20,3.13,0.45939248775923086,0.49554433754644844
2.91,2002-11-21,3.35,0.4638929889859073,0.5250448070368452
2.87,2002-11-22,3.06,0.4578818967339923,0.48572142648158
2.86,2002-11-23,2.99,0.456366033129043,0.4756711883244297
2.78,2002-11-24,2.46,0.4440447959180762,0.39093510710337914
2.75,2002-11-25,2.27,0.43933269383026263,0.35602585719312274
2.75,2002-11-26,2.27,0.43933269383026263,0.35602585719312274
2.74,2002-11-27,2.21,0.437750562820388,0.3443922736851107
2.74,2002-11-28,2.21,0.437750562820388,0.3443922736851107
2.73,2002-11-29,2.15,0.436162647040756,0.33243845991560533
2.73,2002-11-30,2.15,0.436162647040756,0.33243845991560533
2.72,2002-12-01,2.09,0.43456890403419873,0.32014628611105395
2.72,2002-12-02,2.09,0.43456890403419873,0.32014628611105395
2.71,2002-12-03,2.03,0.4329692908744057,0.3074960379132129
2.71,2002-12-04,2.03,0.4329692908744057,0.3074960379132129
2.71,2002-12-05,2.03,0.4329692908744057,0.3074960379132129
2.7,2002-12-06,1.97,0.43136376415898736,0.2944662261615929
2.7,2002-12-07,1.97,0.43136376415898736,0.2944662261615929
2.69,2002-12-08,1.92,0.42975228000240795,0.28330122870354957
2.68,2002-12-09,1.86,0.42813479402878885,0.26951294421791633
2.65,2002-12-10,1.7,0.42324587393680785,0.2304489213782739
2.63,2002-12-11,1.59,0.41995574848975786,0.2013971243204515
