datetime,discharge
1958-11-09 00:00:00,6820.0
1958-11-10 00:00:00,6730.0
1958-11-11 00:00:00,6570.0
1958-11-12 00:00:00,6290.0
1958-11-13 00:00:00,6250.0
1958-11-14 00:00:00,6170.0
1958-11-15 00:00:00,6170.0
1958-11-16 00:00:00,6050.0
1958-11-17 00:00:00,5930.0
1958-11-18 00:00:00,5890.0
1958-11-19 00:00:00,5730.0
1958-11-20 00:00:00,5610.0
1958-11-21 00:00:00,5410.0
1958-11-22 00:00:00,5330.0
1958-11-23 00:00:00,5330.0
1958-11-24 00:00:00,5170.0
1958-11-25 00:00:00,5090.0
1958-11-26 00:00:00,5010.0
1958-11-27 00:00:00,5010.0
1958-11-28 00:00:00,4890.0
1958-11-29 00:00:00,4780.0
1958-11-30 00:00:00,4780.0
1958-12-01 00:00:00,4660.0
1958-12-02 00:00:00,4660.0
1958-12-03 00:00:00,4550.0
1958-12-04 00:00:00,4550.0
1958-12-05 00:00:00,4550.0
1958-12-06 00:00:00,4450.0
1958-12-07 00:00:00,4370.0
1958-12-08 00:00:00,4350.0
1958-12-09 00:00:00,4310.0
1958-12-10 00:00:00,4220.0
1958-12-11 00:00:00,4110.0
1958-12-12 00:00:00,4030.0
1958-12-13 00:00:00,3960.0
1958-12-14 00:00:00,3890.0
1958-12-15 00:00:00,3850.0
1958-12-16 00:00:00,3850.0
1958-12-17 00:00:00,3740.0
1958-12-18 00:00:00,3670.0
1958-12-19 00:00:00,3630.0
1958-12-20 00:00:00,3550.0
1958-12-21 00:00:00,3510.0
1958-12-22 00:00:00,3480.0
1958-12-23 00:00:00,3400.0
1958-12-24 00:00:00,3320.0
1958-12-25 00:00:00,3290.0
1958-12-26 00:00:00,3250.0
1958-12-27 00:00:00,3250.0
1958-12-28 00:00:00,3290.0
1958-12-29 00:00:00,3210.0
1958-12-30 00:00:00,3170.0
1958-12-31 00:00:00,3170.0
1959-01-01 00:00:00,3170.0
1959-01-02 00:00:00,3200.0
1959-01-03 00:00:00,3240.0
1959-01-04 00:00:00,3200.0
1959-01-05 00:00:00,3170.0
1959-01-06 00:00:00,3110.0
1959-01-07 00:00:00,3070.0
1959-01-08 00:00:00,3120.0
1959-01-09 00:00:00,3080.0
1959-01-10 00:00:00,3030.0
1959-01-11 00:00:00,3000.0
1959-01-12 00:00:00,2990.0
1959-01-13 00:00:00,2950.0
1959-01-14 00:00:00,2950.0
1959-01-15 00:00:00,2900.0
1959-01-16 00:00:00,2880.0
1959-01-17 00:00:00,2870.0
1959-01-18 00:00:00,2840.0
1959-01-19 00:00:00,2810.0
1959-01-20 00:00:00,2730.0
1959-01-21 00:00:00,2710.0
1959-01-22 00:00:00,2670.0
1959-01-23 00:00:00,2650.0
1959-01-24 00:00:00,2590.0
1959-01-25 00:00:00,2530.0
1959-01-26 00:00:00,2470.0
1959-01-27 00:00:00,2410.0
1959-01-28 00:00:00,2370.0
1959-01-29 00:00:00,2350.0
1959-01-30 00:00:00,2310.0
1959-01-31 00:00:00,2280.0
1959-02-01 00:00:00,2260.0
1959-02-02 00:00:00,2270.0
1959-02-03 00:00:00,3250.0
1959-02-04 00:00:00,2230.0
1959-02-05 00:00:00,2210.0
1959-02-06 00:00:00,2190.0
1959-02-07 00:00:00,2160.0
1959-02-08 00:00:00,2120.0
1959-02-09 00:00:00,2080.0
1959-02-10 00:00:00,2060.0
1959-02-11 00:00:00,2040.0
1959-02-12 00:00:00,2030.0
1959-02-13 00:00:00,2030.0
1959-02-14 00:00:00,1980.0
1959-02-15 00:00:00,1970.0
1959-02-16 00:00:00,1970.0
1959-02-17 00:00:00,1950.0
1959-02-18 00:00:00,1930.0
1959-02-19 00:00:00,1900.0
1959-02-20 00:00:00,1870.0
1959-02-21 00:00:00,1850.0
1959-02-22 00:00:00,1840.0
1959-02-23 00:00:00,1830.0
1959-02-24 00:00:00,1830.0
1959-02-25 00:00:00,1830.0
1959-02-26 00:00:00,1830.0
1959-02-27 00:00:00,1820.0
1959-02-28 00:00:00,1810.0
1959-03-01 00:00:00,1810.0
1959-03-02 00:00:00,1810.0
1959-03-03 00:00:00,1790.0
1959-03-04 00:00:00,1760.0
1959-03-05 00:00:00,1790.0
1959-03-06 00:00:00,1820.0
1959-03-07 00:00:00,1850.0
1959-03-08 00:00:00,1900.0
1959-03-09 00:00:00,2000.0
1959-03-10 00:00:00,2080.0
1959-03-11 00:00:00,2150.0
1959-03-12 00:00:00,2210.0
1959-03-13 00:00:00,2210.0
1959-03-14 00:00:00,2100.0
1959-03-15 00:00:00,2000.0
1959-03-16 00:00:00,1870.0
1959-03-17 00:00:00,1830.0
1959-03-18 00:00:00,1780.0
1959-03-19 00:00:00,1720.0
1959-03-20 00:00:00,1690.0
1959-03-21 00:00:00,1670.0
1959-03-22 00:00:00,1630.0
1959-03-23 00:00:00,1590.0
1959-03-24 00:00:00,1570.0
1959-03-25 00:00:00,1550.0
1959-03-26 00:00:00,1530.0
1959-03-27 00:00:00,1530.0
1959-03-28 00:00:00,1570.0
1959-03-29 00:00:00,1570.0
1959-03-30 00:00:00,1550.0
1959-03-31 00:00:00,1530.0
1959-04-01 00:00:00,1530.0
1959-04-02 00:00:00,1530.0
1959-04-03 00:00:00,1510.0
1959-04-04 00:00:00,1510.0
1959-04-05 00:00:00,1480.0
1959-04-06 00:00:00,1440.0
1959-04-07 00:00:00,1440.0
1959-04-08 00:00:00,1440.0
1959-04-09 00:00:00,1450.0
1959-04-10 00:00:00,1440.0
1959-04-11 00:00:00,1440.0
1959-04-12 00:00:00,1430.0
1959-04-13 00:00:00,1410.0
1959-04-14 00:00:00,1410.0
1959-04-15 00:00:00,1440.0
1959-04-16 00:00:00,1470.0
1959-04-17 00:00:00,1490.0
1959-04-18 00:00:00,1450.0
1959-04-19 00:00:00,1430.0
1959-04-20 00:00:00,1400.0
1959-04-21 00:00:00,1390.0
1959-04-22 00:00:00,1390.0
1959-04-23 00:00:00,1380.0
1959-04-24 00:00:00,1450.0
1959-04-25 00:00:00,1650.0
1959-04-26 00:00:00,1770.0
1959-04-27 00:00:00,1850.0
1959-04-28 00:00:00,1950.0
1959-04-29 00:00:00,1970.0
1959-04-30 00:00:00,1880.0
1959-05-01 00:00:00,2000.0
1959-05-02 00:00:00,2080.0
1959-05-03 00:00:00,2200.0
1959-05-04 00:00:00,2070.0
1959-05-05 00:00:00,2070.0
1959-05-06 00:00:00,2000.0
1959-05-07 00:00:00,2300.0
1959-05-08 00:00:00,2200.0
1959-05-09 00:00:00,2270.0
1959-05-10 00:00:00,2590.0
1959-05-11 00:00:00,2890.0
1959-05-12 00:00:00,3150.0
1959-05-13 00:00:00,3280.0
1959-05-14 00:00:00,3840.0
1959-05-15 00:00:00,4560.0
1959-05-16 00:00:00,5200.0
1959-05-17 00:00:00,6480.0
1959-05-18 00:00:00,6860.0
1959-05-19 00:00:00,6770.0
1959-05-20 00:00:00,6060.0
1959-05-21 00:00:00,5740.0
1959-05-22 00:00:00,5380.0
1959-05-23 00:00:00,5250.0
1959-05-24 00:00:00,5040.0
1959-05-25 00:00:00,4800.0
1959-05-26 00:00:00,4480.0
1959-05-27 00:00:00,4240.0
1959-05-28 00:00:00,4210.0
1959-05-29 00:00:00,4050.0
1959-05-30 00:00:00,4050.0
1959-05-31 00:00:00,4640.0
1959-06-01 00:00:00,5040.0
1959-06-02 00:00:00,5290.0
1959-06-03 00:00:00,5650.0
1959-06-04 00:00:00,6200.0
1959-06-05 00:00:00,7310.0
1959-06-06 00:00:00,8600.0
1959-06-07 00:00:00,9730.0
1959-06-08 00:00:00,10200.0
1959-06-09 00:00:00,11000.0
1959-06-10 00:00:00,11700.0
1959-06-11 00:00:00,11900.0
1959-06-12 00:00:00,12300.0
1959-06-13 00:00:00,13300.0
1959-06-14 00:00:00,14400.0
1959-06-15 00:00:00,15400.0
1959-06-16 00:00:00,15500.0
1959-06-17 00:00:00,15000.0
1959-06-18 00:00:00,14400.0
1959-06-19 00:00:00,13800.0
1959-06-20 00:00:00,13600.0
1959-06-21 00:00:00,13800.0
1959-06-22 00:00:00,14300.0
1959-06-23 00:00:00,14300.0
1959-06-24 00:00:00,14300.0
1959-06-25 00:00:00,14800.0
1959-06-26 00:00:00,15400.0
1959-06-27 00:00:00,15400.0
1959-06-28 00:00:00,14900.0
1959-06-29 00:00:00,14500.0
1959-06-30 00:00:00,14900.0
1959-07-01 00:00:00,15800.0
1959-07-02 00:00:00,20100.0
1959-07-03 00:00:00,19300.0
1959-07-04 00:00:00,18900.0
1959-07-05 00:00:00,19100.0
1959-07-06 00:00:00,19400.0
1959-07-07 00:00:00,20100.0
1959-07-08 00:00:00,20500.0
1959-07-09 00:00:00,20600.0
1959-07-10 00:00:00,20900.0
1959-07-11 00:00:00,20700.0
1959-07-12 00:00:00,21800.0
1959-07-13 00:00:00,23700.0
1959-07-14 00:00:00,25400.0
1959-07-15 00:00:00,25800.0
1959-07-16 00:00:00,26500.0
1959-07-17 00:00:00,27400.0
1959-07-18 00:00:00,27600.0
1959-07-19 00:00:00,29100.0
1959-07-20 00:00:00,31000.0
1959-07-21 00:00:00,32200.0
1959-07-22 00:00:00,35200.0
1959-07-23 00:00:00,38500.0
1959-07-24 00:00:00,43100.0
1959-07-25 00:00:00,45000.0
1959-07-26 00:00:00,46000.0
1959-07-27 00:00:00,48500.0
1959-07-28 00:00:00,50300.0
1959-07-29 00:00:00,50400.0
1959-07-30 00:00:00,50400.0
1959-07-31 00:00:00,50500.0
1959-08-01 00:00:00,51100.0
1959-08-02 00:00:00,53100.0
1959-08-03 00:00:00,52800.0
1959-08-04 00:00:00,53300.0
1959-08-05 00:00:00,53000.0
1959-08-06 00:00:00,53300.0
1959-08-07 00:00:00,55600.0
1959-08-08 00:00:00,57600.0
1959-08-09 00:00:00,59500.0
1959-08-10 00:00:00,60000.0
1959-08-11 00:00:00,58000.0
1959-08-12 00:00:00,55000.0
1959-08-13 00:00:00,52400.0
1959-08-14 00:00:00,49900.0
1959-08-15 00:00:00,47100.0
1959-08-16 00:00:00,45000.0
1959-08-17 00:00:00,42600.0
1959-08-18 00:00:00,41500.0
1959-08-19 00:00:00,42500.0
1959-08-20 00:00:00,44400.0
1959-08-21 00:00:00,44000.0
1959-08-22 00:00:00,43800.0
1959-08-23 00:00:00,46500.0
1959-08-24 00:00:00,47500.0
1959-08-25 00:00:00,46100.0
1959-08-26 00:00:00,46000.0
1959-08-27 00:00:00,46000.0
1959-08-28 00:00:00,45800.0
1959-08-29 00:00:00,46100.0
1959-08-30 00:00:00,47600.0
1959-08-31 00:00:00,49400.0
1959-09-01 00:00:00,49100.0
1959-09-02 00:00:00,52300.0
1959-09-03 00:00:00,56000.0
1959-09-04 00:00:00,58500.0
1959-09-05 00:00:00,59900.0
1959-09-06 00:00:00,63300.0
1959-09-07 00:00:00,62300.0
1959-09-08 00:00:00,62600.0
1959-09-09 00:00:00,62700.0
1959-09-10 00:00:00,63000.0
1959-09-11 00:00:00,63500.0
1959-09-12 00:00:00,63700.0
1959-09-13 00:00:00,64300.0
1959-09-14 00:00:00,64100.0
1959-09-15 00:00:00,62000.0
1959-09-16 00:00:00,61500.0
1959-09-17 00:00:00,60500.0
1959-09-18 00:00:00,58500.0
1959-09-19 00:00:00,57200.0
1959-09-20 00:00:00,55600.0
1959-09-21 00:00:00,54500.0
1959-09-22 00:00:00,53000.0
1959-09-23 00:00:00,51800.0
1959-09-24 00:00:00,49500.0
1959-09-25 00:00:00,49000.0
1959-09-26 00:00:00,47200.0
1959-09-27 00:00:00,46000.0
1959-09-28 00:00:00,44400.0
1959-09-29 00:00:00,43500.0
1959-09-30 00:00:00,40800.0
1959-10-01 00:00:00,38600.0
1959-10-02 00:00:00,36500.0
1959-10-03 00:00:00,35700.0
1959-10-04 00:00:00,33500.0
1959-10-05 00:00:00,31800.0
1959-10-06 00:00:00,29100.0
1959-10-07 00:00:00,27900.0
1959-10-08 00:00:00,26600.0
1959-10-09 00:00:00,26900.0
1959-10-10 00:00:00,26100.0
1959-10-11 00:00:00,24900.0
1959-10-12 00:00:00,26200.0
1959-10-13 00:00:00,25100.0
1959-10-14 00:00:00,23800.0
1959-10-15 00:00:00,23700.0
1959-10-16 00:00:00,23700.0
1959-10-17 00:00:00,26500.0
1959-10-18 00:00:00,27700.0
1959-10-19 00:00:00,26600.0
1959-10-20 00:00:00,25500.0
1959-10-21 00:00:00,23800.0
1959-10-22 00:00:00,21700.0
1959-10-23 00:00:00,20600.0
1959-10-24 00:00:00,20100.0
1959-10-25 00:00:00,21600.0
1959-10-26 00:00:00,22100.0
1959-10-27 00:00:00,20100.0
1959-10-28 00:00:00,18800.0
1959-10-29 00:00:00,17800.0
1959-10-30 00:00:00,17000.0
1959-10-31 00:00:00,16200.0
1959-11-01 00:00:00,15500.0
1959-11-02 00:00:00,15400.0
1959-11-03 00:00:00,14600.0
1959-11-04 00:00:00,14100.0
1959-11-05 00:00:00,13700.0
1959-11-06 00:00:00,13300.0
1959-11-07 00:00:00,12900.0
1959-11-08 00:00:00,12700.0
1959-11-09 00:00:00,12400.0
1959-11-10 00:00:00,12300.0
1959-11-11 00:00:00,12200.0
1959-11-12 00:00:00,11800.0
1959-11-13 00:00:00,11700.0
1959-11-14 00:00:00,11400.0
1959-11-15 00:00:00,11000.0
1959-11-16 00:00:00,10800.0
1959-11-17 00:00:00,10700.0
1959-11-18 00:00:00,10800.0
1959-11-19 00:00:00,10900.0
1959-11-20 00:00:00,10700.0
1959-11-21 00:00:00,10300.0
1959-11-22 00:00:00,9840.0
1959-11-23 00:00:00,9660.0
1959-11-24 00:00:00,9500.0
1959-11-25 00:00:00,9310.0
1959-11-26 00:00:00,9040.0
1959-11-27 00:00:00,8820.0
1959-11-28 00:00:00,8580.0
1959-11-29 00:00:00,8310.0
1959-11-30 00:00:00,8050.0
1959-12-01 00:00:00,7850.0
1959-12-02 00:00:00,7690.0
1959-12-03 00:00:00,7650.0
1959-12-04 00:00:00,7630.0
1959-12-05 00:00:00,7610.0
1959-12-06 00:00:00,7470.0
1959-12-07 00:00:00,7250.0
1959-12-08 00:00:00,7050.0
1959-12-09 00:00:00,6900.0
1959-12-10 00:00:00,6820.0
1959-12-11 00:00:00,6670.0
1959-12-12 00:00:00,6580.0
1959-12-13 00:00:00,6480.0
1959-12-14 00:00:00,6390.0
1959-12-15 00:00:00,6290.0
1959-12-16 00:00:00,6210.0
1959-12-17 00:00:00,6100.0
1959-12-18 00:00:00,6060.0
1959-12-19 00:00:00,6050.0
1959-12-20 00:00:00,6210.0
1959-12-21 00:00:00,6290.0
1959-12-22 00:00:00,6860.0
1959-12-23 00:00:00,6900.0
1959-12-24 00:00:00,6440.0
1959-12-25 00:00:00,6250.0
1959-12-26 00:00:00,5960.0
1959-12-27 00:00:00,5700.0
1959-12-28 00:00:00,5560.0
1959-12-29 00:00:00,5470.0
1959-12-30 00:00:00,5380.0
1959-12-31 00:00:00,5290.0
1960-01-01 00:00:00,3480.0
1960-01-02 00:00:00,3430.0
1960-01-03 00:00:00,3430.0
1960-01-04 00:00:00,3380.0
1960-01-05 00:00:00,3280.0
1960-01-06 00:00:00,3280.0
1960-01-07 00:00:00,3220.0
1960-01-08 00:00:00,3170.0
1960-01-09 00:00:00,3120.0
1960-01-10 00:00:00,3150.0
1960-01-11 00:00:00,3180.0
1960-01-12 00:00:00,3130.0
1960-01-13 00:00:00,3170.0
1960-01-14 00:00:00,3180.0
1960-01-15 00:00:00,3130.0
1960-01-16 00:00:00,2990.0
1960-01-17 00:00:00,2890.0
1960-01-18 00:00:00,2840.0
1960-01-19 00:00:00,2790.0
1960-01-20 00:00:00,2710.0
1960-01-21 00:00:00,2670.0
1960-01-22 00:00:00,2630.0
1960-01-23 00:00:00,2580.0
1960-01-24 00:00:00,2480.0
1960-01-25 00:00:00,2410.0
1960-01-26 00:00:00,2350.0
1960-01-27 00:00:00,2270.0
1960-01-28 00:00:00,2230.0
1960-01-29 00:00:00,2230.0
1960-01-30 00:00:00,2210.0
1960-01-31 00:00:00,2210.0
1960-02-01 00:00:00,2200.0
1960-02-02 00:00:00,2200.0
1960-02-03 00:00:00,2240.0
1960-02-04 00:00:00,2240.0
1960-02-05 00:00:00,2240.0
1960-02-06 00:00:00,2230.0
1960-02-07 00:00:00,2210.0
1960-02-08 00:00:00,2170.0
1960-02-09 00:00:00,2170.0
1960-02-10 00:00:00,2210.0
1960-02-11 00:00:00,2430.0
1960-02-12 00:00:00,2480.0
1960-02-13 00:00:00,2530.0
1960-02-14 00:00:00,2550.0
1960-02-15 00:00:00,2630.0
1960-02-16 00:00:00,2630.0
1960-02-17 00:00:00,2580.0
1960-02-18 00:00:00,2530.0
1960-02-19 00:00:00,2430.0
1960-02-20 00:00:00,2340.0
1960-02-21 00:00:00,2310.0
1960-02-22 00:00:00,2270.0
1960-02-23 00:00:00,2230.0
1960-02-24 00:00:00,2190.0
1960-02-25 00:00:00,2110.0
1960-02-26 00:00:00,2070.0
1960-02-27 00:00:00,2060.0
1960-02-28 00:00:00,2060.0
1960-02-29 00:00:00,2050.0
1960-03-01 00:00:00,2050.0
1960-03-02 00:00:00,2040.0
1960-03-03 00:00:00,2000.0
1960-03-04 00:00:00,1970.0
1960-03-05 00:00:00,1940.0
1960-03-06 00:00:00,1910.0
1960-03-07 00:00:00,1900.0
1960-03-08 00:00:00,1890.0
1960-03-09 00:00:00,1860.0
1960-03-10 00:00:00,1820.0
1960-03-11 00:00:00,1820.0
1960-03-12 00:00:00,1830.0
1960-03-13 00:00:00,1840.0
1960-03-14 00:00:00,1870.0
1960-03-15 00:00:00,1900.0
1960-03-16 00:00:00,1900.0
1960-03-17 00:00:00,1900.0
1960-03-18 00:00:00,1880.0
1960-03-19 00:00:00,1860.0
1960-03-20 00:00:00,1820.0
1960-03-21 00:00:00,1780.0
1960-03-22 00:00:00,1750.0
1960-03-23 00:00:00,1750.0
1960-03-24 00:00:00,1750.0
1960-03-25 00:00:00,1720.0
1960-03-26 00:00:00,1690.0
1960-03-27 00:00:00,1670.0
1960-03-28 00:00:00,1660.0
1960-03-29 00:00:00,1650.0
1960-03-30 00:00:00,1610.0
1960-03-31 00:00:00,1600.0
1960-04-01 00:00:00,1600.0
1960-04-02 00:00:00,1590.0
1960-04-03 00:00:00,1550.0
1960-04-04 00:00:00,1510.0
1960-04-05 00:00:00,1480.0
1960-04-06 00:00:00,1460.0
1960-04-07 00:00:00,1420.0
1960-04-08 00:00:00,1420.0
1960-04-09 00:00:00,1400.0
1960-04-10 00:00:00,1370.0
1960-04-11 00:00:00,1340.0
1960-04-12 00:00:00,1310.0
1960-04-13 00:00:00,1300.0
1960-04-14 00:00:00,1290.0
1960-04-15 00:00:00,1260.0
1960-04-16 00:00:00,1260.0
1960-04-17 00:00:00,1250.0
1960-04-18 00:00:00,1270.0
1960-04-19 00:00:00,1280.0
1960-04-20 00:00:00,1290.0
1960-04-21 00:00:00,1300.0
1960-04-22 00:00:00,1310.0
1960-04-23 00:00:00,1310.0
1960-04-24 00:00:00,1310.0
1960-04-25 00:00:00,1310.0
1960-04-26 00:00:00,1310.0
1960-04-27 00:00:00,1310.0
1960-04-28 00:00:00,1310.0
1960-04-29 00:00:00,1300.0
1960-04-30 00:00:00,1300.0
1960-05-01 00:00:00,1310.0
1960-05-02 00:00:00,1350.0
1960-05-03 00:00:00,1360.0
1960-05-04 00:00:00,1370.0
1960-05-05 00:00:00,1370.0
1960-05-06 00:00:00,1370.0
1960-05-07 00:00:00,1350.0
1960-05-08 00:00:00,1310.0
1960-05-09 00:00:00,1270.0
1960-05-10 00:00:00,1260.0
1960-05-11 00:00:00,1280.0
1960-05-12 00:00:00,1300.0
1960-05-13 00:00:00,1310.0
1960-05-14 00:00:00,1370.0
1960-05-15 00:00:00,1400.0
1960-05-16 00:00:00,1600.0
1960-05-17 00:00:00,2120.0
1960-05-18 00:00:00,2160.0
1960-05-19 00:00:00,2160.0
1960-05-20 00:00:00,2000.0
1960-05-21 00:00:00,2010.0
1960-05-22 00:00:00,2090.0
1960-05-23 00:00:00,2170.0
1960-05-24 00:00:00,2170.0
1960-05-25 00:00:00,2290.0
1960-05-26 00:00:00,2950.0
1960-05-27 00:00:00,2710.0
1960-05-28 00:00:00,2420.0
1960-05-29 00:00:00,2300.0
1960-05-30 00:00:00,2210.0
1960-05-31 00:00:00,2420.0
1960-06-01 00:00:00,2540.0
1960-06-02 00:00:00,2540.0
1960-06-03 00:00:00,2520.0
1960-06-04 00:00:00,3440.0
1960-06-05 00:00:00,3500.0
1960-06-06 00:00:00,5600.0
1960-06-07 00:00:00,7090.0
1960-06-08 00:00:00,7650.0
1960-06-09 00:00:00,8780.0
1960-06-10 00:00:00,9750.0
1960-06-11 00:00:00,9700.0
1960-06-12 00:00:00,9700.0
1960-06-13 00:00:00,6590.0
1960-06-14 00:00:00,5610.0
1960-06-15 00:00:00,5490.0
1960-06-16 00:00:00,5600.0
1960-06-17 00:00:00,5520.0
1960-06-18 00:00:00,5380.0
1960-06-19 00:00:00,5310.0
1960-06-20 00:00:00,5270.0
1960-06-21 00:00:00,5310.0
1960-06-22 00:00:00,5490.0
1960-06-23 00:00:00,6670.0
1960-06-24 00:00:00,7570.0
1960-06-25 00:00:00,7650.0
1960-06-26 00:00:00,7850.0
1960-06-27 00:00:00,7450.0
1960-06-28 00:00:00,7250.0
1960-06-29 00:00:00,7450.0
1960-06-30 00:00:00,9270.0
1960-07-01 00:00:00,11000.0
1960-07-02 00:00:00,13300.0
1960-07-03 00:00:00,13400.0
1960-07-04 00:00:00,12900.0
1960-07-05 00:00:00,12700.0
1960-07-06 00:00:00,13000.0
1960-07-07 00:00:00,14400.0
1960-07-08 00:00:00,15400.0
1960-07-09 00:00:00,14900.0
1960-07-10 00:00:00,14400.0
1960-07-11 00:00:00,13700.0
1960-07-12 00:00:00,13700.0
1960-07-13 00:00:00,13800.0
1960-07-14 00:00:00,13800.0
1960-07-15 00:00:00,13800.0
1960-07-16 00:00:00,13100.0
1960-07-17 00:00:00,12800.0
1960-07-18 00:00:00,12500.0
1960-07-19 00:00:00,12500.0
1960-07-20 00:00:00,12500.0
1960-07-21 00:00:00,12800.0
1960-07-22 00:00:00,13100.0
1960-07-23 00:00:00,13200.0
1960-07-24 00:00:00,12800.0
1960-07-25 00:00:00,12500.0
1960-07-26 00:00:00,12500.0
1960-07-27 00:00:00,12800.0
1960-07-28 00:00:00,13100.0
1960-07-29 00:00:00,15200.0
1960-07-30 00:00:00,15700.0
1960-07-31 00:00:00,18600.0
1960-08-01 00:00:00,21200.0
1960-08-02 00:00:00,27600.0
1960-08-03 00:00:00,33200.0
1960-08-04 00:00:00,32800.0
1960-08-05 00:00:00,30100.0
1960-08-06 00:00:00,29900.0
1960-08-07 00:00:00,30000.0
1960-08-08 00:00:00,31000.0
1960-08-09 00:00:00,32900.0
1960-08-10 00:00:00,34800.0
1960-08-11 00:00:00,37600.0
1960-08-12 00:00:00,38000.0
1960-08-13 00:00:00,37000.0
1960-08-14 00:00:00,35900.0
1960-08-15 00:00:00,35000.0
1960-08-16 00:00:00,34600.0
1960-08-17 00:00:00,35800.0
1960-08-18 00:00:00,39200.0
1960-08-19 00:00:00,39900.0
1960-08-20 00:00:00,45000.0
1960-08-21 00:00:00,47600.0
1960-08-22 00:00:00,49400.0
1960-08-23 00:00:00,49500.0
1960-08-24 00:00:00,50000.0
1960-08-25 00:00:00,51000.0
1960-08-26 00:00:00,51000.0
1960-08-27 00:00:00,53200.0
1960-08-28 00:00:00,52000.0
1960-08-29 00:00:00,49200.0
1960-08-30 00:00:00,47000.0
1960-08-31 00:00:00,44300.0
1960-09-01 00:00:00,42000.0
1960-09-02 00:00:00,40300.0
1960-09-03 00:00:00,39000.0
1960-09-04 00:00:00,37300.0
1960-09-05 00:00:00,39400.0
1960-09-06 00:00:00,39600.0
1960-09-07 00:00:00,38500.0
1960-09-08 00:00:00,38700.0
1960-09-09 00:00:00,39500.0
1960-09-10 00:00:00,39300.0
1960-09-11 00:00:00,38900.0
1960-09-12 00:00:00,39000.0
1960-09-13 00:00:00,39000.0
1960-09-14 00:00:00,38800.0
1960-09-15 00:00:00,38300.0
1960-09-16 00:00:00,37800.0
1960-09-17 00:00:00,37000.0
1960-09-18 00:00:00,36300.0
1960-09-19 00:00:00,34700.0
1960-09-20 00:00:00,32400.0
1960-09-21 00:00:00,30600.0
1960-09-22 00:00:00,29200.0
1960-09-23 00:00:00,28500.0
1960-09-24 00:00:00,29400.0
1960-09-25 00:00:00,30600.0
1960-09-26 00:00:00,33400.0
1960-09-27 00:00:00,34100.0
1960-09-28 00:00:00,34900.0
1960-09-29 00:00:00,34100.0
1960-09-30 00:00:00,32900.0
1960-10-01 00:00:00,33100.0
1960-10-02 00:00:00,34100.0
1960-10-03 00:00:00,35400.0
1960-10-04 00:00:00,36400.0
1960-10-05 00:00:00,36600.0
1960-10-06 00:00:00,36200.0
1960-10-07 00:00:00,36800.0
1960-10-08 00:00:00,39100.0
1960-10-09 00:00:00,41500.0
1960-10-10 00:00:00,41500.0
1960-10-11 00:00:00,40400.0
1960-10-12 00:00:00,37700.0
1960-10-13 00:00:00,33700.0
1960-10-14 00:00:00,30800.0
1960-10-15 00:00:00,28600.0
1960-10-16 00:00:00,27500.0
1960-10-17 00:00:00,27400.0
1960-10-18 00:00:00,26400.0
1960-10-19 00:00:00,24500.0
1960-10-20 00:00:00,22700.0
1960-10-21 00:00:00,22600.0
1960-10-22 00:00:00,22500.0
1960-10-23 00:00:00,21500.0
1960-10-24 00:00:00,20100.0
1960-10-25 00:00:00,19400.0
1960-10-26 00:00:00,18800.0
1960-10-27 00:00:00,18200.0
1960-10-28 00:00:00,17400.0
1960-10-29 00:00:00,16900.0
1960-10-30 00:00:00,16400.0
1960-10-31 00:00:00,16000.0
1960-11-01 00:00:00,15400.0
1960-11-02 00:00:00,15500.0
1960-11-03 00:00:00,14800.0
1960-11-04 00:00:00,14800.0
1960-11-05 00:00:00,14600.0
1960-11-06 00:00:00,13900.0
1960-11-07 00:00:00,13400.0
1960-11-08 00:00:00,13200.0
1960-11-09 00:00:00,12800.0
1960-11-10 00:00:00,12400.0
1960-11-11 00:00:00,12400.0
1960-11-12 00:00:00,11800.0
1960-11-13 00:00:00,11600.0
1960-11-14 00:00:00,11400.0
1960-11-15 00:00:00,11300.0
1960-11-16 00:00:00,11300.0
1960-11-17 00:00:00,11200.0
1960-11-18 00:00:00,10900.0
1960-11-19 00:00:00,10600.0
1960-11-20 00:00:00,10300.0
1960-11-21 00:00:00,9960.0
1960-11-22 00:00:00,9700.0
1960-11-23 00:00:00,9450.0
1960-11-24 00:00:00,9150.0
1960-11-25 00:00:00,8820.0
1960-11-26 00:00:00,8450.0
1960-11-27 00:00:00,8140.0
1960-11-28 00:00:00,7850.0
1960-11-29 00:00:00,7730.0
1960-11-30 00:00:00,8580.0
1960-12-01 00:00:00,9560.0
1960-12-02 00:00:00,8490.0
1960-12-03 00:00:00,7650.0
1960-12-04 00:00:00,7150.0
1960-12-05 00:00:00,6860.0
1960-12-06 00:00:00,6610.0
1960-12-07 00:00:00,6400.0
1960-12-08 00:00:00,6210.0
1960-12-09 00:00:00,6030.0
1960-12-10 00:00:00,5880.0
1960-12-11 00:00:00,5780.0
1960-12-12 00:00:00,5810.0
1960-12-13 00:00:00,5900.0
1960-12-14 00:00:00,5920.0
1960-12-15 00:00:00,5940.0
1960-12-16 00:00:00,6010.0
1960-12-17 00:00:00,6030.0
1960-12-18 00:00:00,5960.0
1960-12-19 00:00:00,5780.0
1960-12-20 00:00:00,5560.0
1960-12-21 00:00:00,5330.0
1960-12-22 00:00:00,5100.0
1960-12-23 00:00:00,4940.0
1960-12-24 00:00:00,4850.0
