datetime,discharge
2010-05-01 00:00:00,167.0
2010-05-02 00:00:00,162.0
2010-05-03 00:00:00,165.0
2010-05-04 00:00:00,195.0
2010-05-05 00:00:00,207.0
2010-05-06 00:00:00,222.0
2010-05-07 00:00:00,218.0
2010-05-08 00:00:00,172.0
2010-05-09 00:00:00,183.0
2010-05-10 00:00:00,290.0
2010-05-11 00:00:00,183.0
2010-05-12 00:00:00,156.0
2010-05-13 00:00:00,175.0
2010-05-14 00:00:00,147.0
2010-05-15 00:00:00,129.0
2010-05-16 00:00:00,115.0
2010-05-17 00:00:00,106.0
2010-05-18 00:00:00,106.0
2010-05-19 00:00:00,94.0
2010-05-20 00:00:00,102.0
2010-05-21 00:00:00,112.0
2010-05-22 00:00:00,107.0
2010-05-23 00:00:00,116.0
2010-05-24 00:00:00,132.0
2010-05-25 00:00:00,148.0
2010-05-26 00:00:00,134.0
2010-05-27 00:00:00,162.0
2010-05-28 00:00:00,245.0
2010-05-29 00:00:00,197.0
2010-05-30 00:00:00,165.0
2010-05-31 00:00:00,155.0
2010-06-01 00:00:00,152.0
2010-06-02 00:00:00,139.0
2010-06-03 00:00:00,136.0
2010-06-04 00:00:00,128.0
2010-06-05 00:00:00,123.0
2010-06-06 00:00:00,131.0
2010-06-07 00:00:00,137.0
2010-06-08 00:00:00,137.0
2010-06-09 00:00:00,148.0
2010-06-10 00:00:00,155.0
2010-06-11 00:00:00,212.0
2010-06-12 00:00:00,279.0
2010-06-13 00:00:00,285.0
2010-06-14 00:00:00,272.0
2010-06-15 00:00:00,274.0
2010-06-16 00:00:00,228.0
2010-06-17 00:00:00,168.0
2010-06-18 00:00:00,142.0
2010-06-19 00:00:00,125.0
2010-06-20 00:00:00,115.0
2010-06-21 00:00:00,110.0
2010-06-22 00:00:00,374.0
2010-06-23 00:00:00,255.0
2010-06-24 00:00:00,177.0
2010-06-25 00:00:00,315.0
2010-06-26 00:00:00,313.0
2010-06-27 00:00:00,337.0
2010-06-28 00:00:00,460.0
2010-06-29 00:00:00,281.0
2010-06-30 00:00:00,232.0
2010-07-01 00:00:00,253.0
2010-07-02 00:00:00,530.0
2010-07-03 00:00:00,744.0
2010-07-04 00:00:00,1142.0
2010-07-05 00:00:00,810.0
2010-07-06 00:00:00,631.0
2010-07-07 00:00:00,576.0
2010-07-08 00:00:00,427.0
2010-07-09 00:00:00,424.0
2010-07-10 00:00:00,612.0
2010-07-11 00:00:00,530.0
2010-07-12 00:00:00,449.0
2010-07-13 00:00:00,395.0
2010-07-14 00:00:00,397.0
2010-07-15 00:00:00,474.0
2010-07-16 00:00:00,583.0
2010-07-17 00:00:00,466.0
2010-07-18 00:00:00,400.0
2010-07-19 00:00:00,495.0
2010-07-20 00:00:00,438.0
2010-07-21 00:00:00,344.0
2010-07-22 00:00:00,334.0
2010-07-23 00:00:00,354.0
2010-07-24 00:00:00,583.0
2010-07-25 00:00:00,580.0
2010-07-26 00:00:00,1173.0
2010-07-27 00:00:00,1765.0
2010-07-28 00:00:00,1585.0
2010-07-29 00:00:00,744.0
2010-07-30 00:00:00,730.0
2010-07-31 00:00:00,795.0
2010-08-01 00:00:00,1300.0
2010-08-02 00:00:00,2544.0
2010-08-03 00:00:00,1291.0
2010-08-04 00:00:00,933.0
2010-08-05 00:00:00,681.0
2010-08-06 00:00:00,595.0
2010-08-07 00:00:00,638.0
2010-08-08 00:00:00,813.0
2010-08-09 00:00:00,870.0
2010-08-10 00:00:00,828.0
2010-08-11 00:00:00,965.0
2010-08-12 00:00:00,1010.0
2010-08-13 00:00:00,702.0
2010-08-14 00:00:00,777.0
2010-08-15 00:00:00,832.0
2010-08-16 00:00:00,706.0
2010-08-17 00:00:00,576.0
2010-08-18 00:00:00,595.0
2010-08-19 00:00:00,685.0
2010-08-20 00:00:00,477.0
2010-08-21 00:00:00,542.0
2010-08-22 00:00:00,618.0
2010-08-23 00:00:00,699.0
2010-08-24 00:00:00,651.0
2010-08-25 00:00:00,570.0
2010-08-26 00:00:00,497.0
2010-08-27 00:00:00,460.0
2010-08-28 00:00:00,997.0
2010-08-29 00:00:00,1880.0
2010-08-30 00:00:00,1151.0
2010-08-31 00:00:00,744.0
2010-09-01 00:00:00,592.0
2010-09-02 00:00:00,784.0
2010-09-03 00:00:00,1880.0
2010-09-04 00:00:00,2285.0
2010-09-05 00:00:00,1792.0
2010-09-06 00:00:00,985.0
2010-09-07 00:00:00,727.0
2010-09-08 00:00:00,615.0
2010-09-09 00:00:00,618.0
2010-09-10 00:00:00,644.0
2010-09-11 00:00:00,799.0
2010-09-12 00:00:00,685.0
2010-09-13 00:00:00,678.0
2010-09-14 00:00:00,628.0
2010-09-15 00:00:00,713.0
2010-09-16 00:00:00,762.0
2010-09-17 00:00:00,851.0
2010-09-18 00:00:00,605.0
2010-09-19 00:00:00,702.0
2010-09-20 00:00:00,1039.0
2010-09-21 00:00:00,795.0
2010-09-22 00:00:00,791.0
2010-09-23 00:00:00,788.0
2010-09-24 00:00:00,1107.0
2010-09-25 00:00:00,702.0
2010-09-26 00:00:00,634.0
2010-09-27 00:00:00,595.0
2010-09-28 00:00:00,634.0
2010-09-29 00:00:00,668.0
2010-09-30 00:00:00,576.0
2010-10-01 00:00:00,474.0
2010-10-02 00:00:00,567.0
2010-10-03 00:00:00,555.0
2010-10-04 00:00:00,925.0
2010-10-05 00:00:00,1310.0
2010-10-06 00:00:00,1743.0
2010-10-07 00:00:00,1300.0
2010-10-08 00:00:00,878.0
2010-10-09 00:00:00,981.0
2010-10-10 00:00:00,2480.0
2010-10-11 00:00:00,2864.0
2010-10-12 00:00:00,1951.0
2010-10-13 00:00:00,777.0
2010-10-14 00:00:00,1002.0
2010-10-15 00:00:00,973.0
2010-10-16 00:00:00,1504.0
2010-10-17 00:00:00,1204.0
2010-10-18 00:00:00,953.0
2010-10-19 00:00:00,897.0
2010-10-20 00:00:00,1580.0
2010-10-21 00:00:00,1098.0
2010-10-22 00:00:00,909.0
2010-10-23 00:00:00,730.0
2010-10-24 00:00:00,533.0
2010-10-25 00:00:00,509.0
2010-10-26 00:00:00,555.0
2010-10-27 00:00:00,486.0
2010-10-28 00:00:00,497.0
2010-10-29 00:00:00,530.0
2010-10-30 00:00:00,495.0
2010-10-31 00:00:00,369.0
2010-11-01 00:00:00,366.0
2010-11-02 00:00:00,354.0
2010-11-03 00:00:00,486.0
2010-11-04 00:00:00,492.0
2010-11-05 00:00:00,638.0
2010-11-06 00:00:00,777.0
2010-11-07 00:00:00,1410.0
2010-11-08 00:00:00,1544.0
2010-11-09 00:00:00,1653.0
2010-11-10 00:00:00,1444.0
2010-11-11 00:00:00,1204.0
2010-11-12 00:00:00,1043.0
2010-11-13 00:00:00,993.0
2010-11-14 00:00:00,917.0
2010-11-15 00:00:00,913.0
2010-11-16 00:00:00,1273.0
2010-11-17 00:00:00,1124.0
2010-11-18 00:00:00,969.0
2010-11-19 00:00:00,941.0
2010-11-20 00:00:00,897.0
2010-11-21 00:00:00,941.0
2010-11-22 00:00:00,870.0
2010-11-23 00:00:00,905.0
2010-11-24 00:00:00,890.0
2010-11-25 00:00:00,817.0
2010-11-26 00:00:00,882.0
2010-11-27 00:00:00,957.0
2010-11-28 00:00:00,847.0
2010-11-29 00:00:00,769.0
2010-11-30 00:00:00,716.0
2010-12-01 00:00:00,737.0
2010-12-02 00:00:00,766.0
2010-12-03 00:00:00,748.0
2010-12-04 00:00:00,589.0
2010-12-05 00:00:00,602.0
2010-12-06 00:00:00,678.0
2010-12-07 00:00:00,810.0
2010-12-08 00:00:00,727.0
2010-12-09 00:00:00,734.0
2010-12-10 00:00:00,706.0
2010-12-11 00:00:00,668.0
2010-12-12 00:00:00,576.0
2010-12-13 00:00:00,615.0
2010-12-14 00:00:00,675.0
2010-12-15 00:00:00,552.0
2010-12-16 00:00:00,625.0
2010-12-17 00:00:00,558.0
2010-12-18 00:00:00,539.0
2010-12-19 00:00:00,545.0
2010-12-20 00:00:00,512.0
2010-12-21 00:00:00,530.0
2010-12-22 00:00:00,438.0
2010-12-23 00:00:00,441.0
2010-12-24 00:00:00,449.0
2010-12-25 00:00:00,446.0
2010-12-26 00:00:00,427.0
2010-12-27 00:00:00,407.0
2010-12-28 00:00:00,387.0
2010-12-29 00:00:00,411.0
2010-12-30 00:00:00,424.0
2010-12-31 00:00:00,435.0
2011-01-01 00:00:00,386.9569509825215
2011-01-02 00:00:00,296.7926166509745
2011-01-03 00:00:00,240.39774509513418
2011-01-04 00:00:00,303.67049161799576
2011-01-05 00:00:00,400.02994317685636
2011-01-06 00:00:00,320.0164033114318
2011-01-07 00:00:00,240.39774509513418
2011-01-08 00:00:00,234.2623263176003
2011-01-09 00:00:00,234.2623263176003
2011-01-10 00:00:00,234.2623263176003
2011-01-11 00:00:00,234.2623263176003
2011-01-12 00:00:00,234.2623263176003
2011-01-13 00:00:00,212.4258175220429
2011-01-14 00:00:00,230.21487411058996
2011-01-15 00:00:00,234.2623263176003
2011-01-16 00:00:00,274.4197336293217
2011-01-17 00:00:00,242.46000712218847
2011-01-18 00:00:00,199.07083549028965
2011-01-19 00:00:00,208.56712569590854
2011-01-20 00:00:00,206.650670086303
2011-01-21 00:00:00,210.49217558533195
2011-01-22 00:00:00,208.56712569590854
2011-01-23 00:00:00,208.56712569590854
2011-01-24 00:00:00,210.49217558533195
2011-01-25 00:00:00,197.19738516290678
2011-01-26 00:00:00,214.36804928458264
2011-01-27 00:00:00,212.4258175220429
2011-01-28 00:00:00,206.650670086303
2011-01-29 00:00:00,161.53919126559398
2011-01-30 00:00:00,138.63759231544557
2011-01-31 00:00:00,133.95155113232104
2011-02-01 00:00:00,118.89751986969122
2011-02-02 00:00:00,110.28404647866905
2011-02-03 00:00:00,108.87907621562836
2011-02-04 00:00:00,123.32217949910446
2011-02-05 00:00:00,133.95155113232104
2011-02-06 00:00:00,170.12989761037517
2011-02-07 00:00:00,187.95929867459668
2011-02-08 00:00:00,161.53919126559398
2011-02-09 00:00:00,206.650670086303
2011-02-10 00:00:00,186.13753076799418
2011-02-11 00:00:00,200.95289143006138
2011-02-12 00:00:00,212.4258175220429
2011-02-13 00:00:00,177.1580687863586
2011-02-14 00:00:00,137.06688073944005
2011-02-15 00:00:00,135.5048660720112
2011-02-16 00:00:00,129.34383313710484
2011-02-17 00:00:00,180.72396845711384
2011-02-18 00:00:00,199.07083549028965
2011-02-19 00:00:00,230.21487411058996
2011-02-20 00:00:00,206.650670086303
2011-02-21 00:00:00,214.36804928458264
2011-02-22 00:00:00,246.6102024094321
2011-02-23 00:00:00,263.5529679339702
2011-02-24 00:00:00,232.23431611533627
2011-02-25 00:00:00,230.21487411058996
2011-02-26 00:00:00,224.20797849543072
2011-02-27 00:00:00,230.21487411058996
2011-02-28 00:00:00,210.49217558533195
2011-03-01 00:00:00,158.16348709321755
2011-03-02 00:00:00,202.8435506926785
2011-03-03 00:00:00,170.12989761037517
2011-03-04 00:00:00,151.51604098713764
2011-03-05 00:00:00,132.40693875716502
2011-03-06 00:00:00,120.36367848852561
2011-03-07 00:00:00,148.24434114761533
2011-03-08 00:00:00,138.63759231544557
2011-03-09 00:00:00,114.55144792896903
2011-03-10 00:00:00,141.80509500343553
2011-03-11 00:00:00,197.19738516290678
2011-03-12 00:00:00,197.19738516290678
2011-03-13 00:00:00,214.36804928458264
2011-03-14 00:00:00,208.56712569590854
2011-03-15 00:00:00,143.40188056337135
2011-03-16 00:00:00,228.2040024197132
2011-03-17 00:00:00,204.74281100022625
2011-03-18 00:00:00,210.49217558533195
2011-03-19 00:00:00,202.8435506926785
2011-03-20 00:00:00,210.49217558533195
2011-03-21 00:00:00,214.36804928458264
2011-03-22 00:00:00,191.62869092739777
2011-03-23 00:00:00,214.36804928458264
2011-03-24 00:00:00,216.31886866245864
2011-03-25 00:00:00,206.650670086303
2011-03-26 00:00:00,206.650670086303
2011-03-27 00:00:00,212.4258175220429
2011-03-28 00:00:00,195.33254274920014
2011-03-29 00:00:00,138.63759231544557
2011-03-30 00:00:00,143.40188056337135
2011-03-31 00:00:00,199.07083549028965
2011-04-01 00:00:00,161.53919126559398
2011-04-02 00:00:00,210.49217558533195
2011-04-03 00:00:00,173.62670528091456
2011-04-04 00:00:00,154.82243002555188
2011-04-05 00:00:00,143.40188056337135
2011-04-06 00:00:00,218.27827345603862
2011-04-07 00:00:00,234.2623263176003
2011-04-08 00:00:00,226.20170316912996
2011-04-09 00:00:00,216.31886866245864
2011-04-10 00:00:00,206.650670086303
2011-04-11 00:00:00,200.95289143006138
2011-04-12 00:00:00,200.95289143006138
2011-04-13 00:00:00,199.07083549028965
2011-04-14 00:00:00,189.78968618166934
2011-04-15 00:00:00,206.650670086303
2011-04-16 00:00:00,204.74281100022625
2011-04-17 00:00:00,224.20797849543072
2011-04-18 00:00:00,218.27827345603862
2011-04-19 00:00:00,216.31886866245864
2011-04-20 00:00:00,259.26601115365906
2011-04-21 00:00:00,236.2989026110104
2011-04-22 00:00:00,242.46000712218847
2011-04-23 00:00:00,222.22283054546688
2011-04-24 00:00:00,230.21487411058996
2011-04-25 00:00:00,220.24626147644793
2011-04-26 00:00:00,182.51986326598143
2011-04-27 00:00:00,214.36804928458264
2011-04-28 00:00:00,208.56712569590854
2011-04-29 00:00:00,184.3243848361552
2011-04-30 00:00:00,204.74281100022625
2011-05-01 00:00:00,164.09369410521793
2011-05-02 00:00:00,173.6267052809146
2011-05-03 00:00:00,149.0590128280116
2011-05-04 00:00:00,112.40790815155408
2011-05-05 00:00:00,120.36367848852561
2011-05-06 00:00:00,200.0107879019973
2011-05-07 00:00:00,206.65067008630308
2011-05-08 00:00:00,239.36982388864894
2011-05-09 00:00:00,251.84605894442478
2011-05-10 00:00:00,344.0892822991727
2011-05-11 00:00:00,246.6102024094321
2011-05-12 00:00:00,208.56712569590854
2011-05-13 00:00:00,207.6078234661599
2011-05-14 00:00:00,196.26388782255142
2011-05-15 00:00:00,315.30366169227113
2011-05-16 00:00:00,288.8652223308087
2011-05-17 00:00:00,191.62869092739777
2011-05-18 00:00:00,567.0435897139523
2011-05-19 00:00:00,911.0191247286812
2011-05-20 00:00:00,372.8205280391284
2011-05-21 00:00:00,315.30366169227113
2011-05-22 00:00:00,266.79059758826446
2011-05-23 00:00:00,232.23431611533627
2011-05-24 00:00:00,153.99258181549843
2011-05-25 00:00:00,258.19960981375664
2011-05-26 00:00:00,377.93146972725583
2011-05-27 00:00:00,441.8958583801899
2011-05-28 00:00:00,1429.6215457677072
2011-05-29 00:00:00,1208.6199686310197
2011-05-30 00:00:00,1340.4812758059527
2011-05-31 00:00:00,1968.128158984982
2011-06-01 00:00:00,1781.172050013512
2011-06-02 00:00:00,1340.4812758059527
2011-06-03 00:00:00,1135.3139424592596
2011-06-04 00:00:00,934.7565374866656
2011-06-05 00:00:00,970.9186120856837
2011-06-06 00:00:00,1213.1343525115403
2011-06-07 00:00:00,1055.774771819719
2011-06-08 00:00:00,2251.7761972594444
2011-06-09 00:00:00,1009.8127592319055
2011-06-10 00:00:00,712.507048673065
2011-06-11 00:00:00,912.9859108372737
2011-06-12 00:00:00,862.5195736410403
2011-06-13 00:00:00,909.0543994578501
2011-06-14 00:00:00,956.7763443679859
2011-06-15 00:00:00,721.2554569213414
2011-06-16 00:00:00,817.1736324048206
2011-06-17 00:00:00,686.573177727648
2011-06-18 00:00:00,881.7647043592115
2011-06-19 00:00:00,1272.5651258169514
2011-06-20 00:00:00,1660.6987294925582
2011-06-21 00:00:00,2341.105621839967
2011-06-22 00:00:00,2593.006029363858
2011-06-23 00:00:00,2218.3344514303376
2011-06-24 00:00:00,1429.6215457677072
2011-06-25 00:00:00,1081.263701660765
2011-06-26 00:00:00,726.5293969468873
2011-06-27 00:00:00,525.6504400074998
2011-06-28 00:00:00,605.1158644350179
2011-06-29 00:00:00,622.9671172849884
2011-06-30 00:00:00,1222.187649993687
2011-07-01 00:00:00,1595.5414608055705
2011-07-02 00:00:00,1364.298263193866
2011-07-03 00:00:00,774.8343977528197
2011-07-04 00:00:00,733.5903532572745
2011-07-05 00:00:00,940.7372342125005
2011-07-06 00:00:00,1034.7597373976107
2011-07-07 00:00:00,922.8507495532962
2011-07-08 00:00:00,911.0191247286812
2011-07-09 00:00:00,691.7225746976433
2011-07-10 00:00:00,574.8761765415047
2011-07-11 00:00:00,549.9957290196741
2011-07-12 00:00:00,926.8111065168205
2011-07-13 00:00:00,1357.1317692701052
2011-07-14 00:00:00,1816.7381535073146
2011-07-15 00:00:00,2098.7786894587907
2011-07-16 00:00:00,1852.6458068357401
2011-07-17 00:00:00,1091.971262820567
2011-07-18 00:00:00,793.1082888240962
2011-07-19 00:00:00,819.0392867095854
2011-07-20 00:00:00,1026.4112130939927
2011-07-21 00:00:00,1091.971262820567
2011-07-22 00:00:00,1026.4112130939927
2011-07-23 00:00:00,765.7750797419892
2011-07-24 00:00:00,652.7218560462995
2011-07-25 00:00:00,1208.6199686310197
2011-07-26 00:00:00,3087.8229811930405
2011-07-27 00:00:00,3815.289744063899
2011-07-28 00:00:00,3506.254166374854
2011-07-29 00:00:00,2570.1810229241787
2011-07-30 00:00:00,3954.477404437463
2011-07-31 00:00:00,4835.955615647928
2011-08-01 00:00:00,3528.9918174023474
2011-08-02 00:00:00,2134.307503104643
2011-08-03 00:00:00,1449.261544733826
2011-08-04 00:00:00,1335.7423365091665
2011-08-05 00:00:00,1300.4602772294688
2011-08-06 00:00:00,1621.4523161827976
2011-08-07 00:00:00,2547.4540789150687
2011-08-08 00:00:00,2954.0910384623526
2011-08-09 00:00:00,2718.6232429035585
2011-08-10 00:00:00,1905.7402169719549
2011-08-11 00:00:00,2212.280256080894
2011-08-12 00:00:00,1988.1835781791237
2011-08-13 00:00:00,1461.6026509882631
2011-08-14 00:00:00,1217.6569132525453
2011-08-15 00:00:00,1298.124457695314
2011-08-16 00:00:00,1679.1697540861003
2011-08-17 00:00:00,1819.4881570776286
2011-08-18 00:00:00,1047.3441243873206
2011-08-19 00:00:00,1024.3292164725522
2011-08-20 00:00:00,954.7642513662835
2011-08-21 00:00:00,652.7218560462993
2011-08-22 00:00:00,702.0774423108074
2011-08-23 00:00:00,2322.4851580240665
2011-08-24 00:00:00,2113.5471461866982
2011-08-25 00:00:00,1459.130362402257
2011-08-26 00:00:00,1400.4057326108746
2011-08-27 00:00:00,1414.977003103924
2011-08-28 00:00:00,1668.6027278463378
2011-08-29 00:00:00,1357.1317692701052
2011-08-30 00:00:00,901.2161092707104
2011-08-31 00:00:00,985.1616792091862
2011-09-01 00:00:00,1309.8239563396507
2011-09-02 00:00:00,1673.8821895867356
2011-09-03 00:00:00,1637.096155964844
2011-09-04 00:00:00,1424.731891513317
2011-09-05 00:00:00,979.0451674698962
2011-09-06 00:00:00,1115.7083043748146
2011-09-07 00:00:00,2022.7940889001977
2011-09-08 00:00:00,2028.59071939632
2011-09-09 00:00:00,2947.1322199079273
2011-09-10 00:00:00,4420.37458533441
2011-09-11 00:00:00,4132.891981524583
2011-09-12 00:00:00,3166.5609733710044
2011-09-13 00:00:00,2428.9559823629465
2011-09-14 00:00:00,1705.7290927192767
2011-09-15 00:00:00,1554.5060460218115
2011-09-16 00:00:00,2116.506874974178
2011-09-17 00:00:00,1874.9125067105388
2011-09-18 00:00:00,1390.7322696316692
2011-09-19 00:00:00,1302.798136964548
2011-09-20 00:00:00,1478.9656028864047
2011-09-21 00:00:00,2069.392744030198
2011-09-22 00:00:00,3918.454880485024
2011-09-23 00:00:00,4227.67585651471
2011-09-24 00:00:00,4244.266586029985
2011-09-25 00:00:00,4411.909625779304
2011-09-26 00:00:00,3162.961078811392
2011-09-27 00:00:00,1956.7122791955035
2011-09-28 00:00:00,1531.6519680376675
2011-09-29 00:00:00,1631.873433874771
2011-09-30 00:00:00,2017.0055178974035
2011-10-01 00:00:00,1996.8089973365634
2011-10-02 00:00:00,1973.8481978205655
2011-10-03 00:00:00,2596.2747482350283
2011-10-04 00:00:00,4071.6391223041683
2011-10-05 00:00:00,3678.526414750804
2011-10-06 00:00:00,3224.4298148981247
2011-10-07 00:00:00,3540.3874198016797
2011-10-08 00:00:00,2662.0691787076476
2011-10-09 00:00:00,3141.403494535423
2011-10-10 00:00:00,4982.998148387726
2011-10-11 00:00:00,6042.480077043328
2011-10-12 00:00:00,5812.977129557649
2011-10-13 00:00:00,4488.378024262646
2011-10-14 00:00:00,3990.6600685032654
2011-10-15 00:00:00,4509.732532610491
2011-10-16 00:00:00,5118.529354634785
2011-10-17 00:00:00,4587.016444638956
2011-10-18 00:00:00,3397.362522234368
2011-10-19 00:00:00,2387.972779697068
2011-10-20 00:00:00,2098.7786894587907
2011-10-21 00:00:00,2188.143872026851
2011-10-22 00:00:00,1877.7049315044242
2011-10-23 00:00:00,1577.5245485678504
2011-10-24 00:00:00,1439.4252704330665
2011-10-25 00:00:00,1295.7906784658023
2011-10-26 00:00:00,1100.574217955034
2011-10-27 00:00:00,1197.3697883560933
2011-10-28 00:00:00,1076.9950325421537
2011-10-29 00:00:00,1066.3592561385458
2011-10-30 00:00:00,1024.3292164725522
2011-10-31 00:00:00,958.7904953535855
2011-11-01 00:00:00,926.8111065168208
2011-11-02 00:00:00,877.8991721819206
2011-11-03 00:00:00,671.2371816133939
2011-11-04 00:00:00,802.3228277789548
2011-11-05 00:00:00,785.7738976072985
2011-11-06 00:00:00,905.1311319328896
2011-11-07 00:00:00,1018.0955511853518
2011-11-08 00:00:00,2735.366701970691
2011-11-09 00:00:00,2378.5632421407868
2011-11-10 00:00:00,1671.241445826454
2011-11-11 00:00:00,1307.4799766231056
2011-11-12 00:00:00,993.3458155992657
2011-11-13 00:00:00,1005.6836918601003
2011-11-14 00:00:00,924.8298980544903
2011-11-15 00:00:00,762.1658484582309
2011-11-16 00:00:00,717.7498691382981
2011-11-17 00:00:00,731.8220035760094
2011-11-18 00:00:00,726.5293969468873
2011-11-19 00:00:00,714.2525804759005
2011-11-20 00:00:00,698.6175139217308
2011-11-21 00:00:00,698.6175139217307
2011-11-22 00:00:00,693.4431944457491
2011-11-23 00:00:00,497.4364355196973
2011-11-24 00:00:00,462.87959317520824
2011-11-25 00:00:00,462.87959317520836
2011-11-26 00:00:00,465.71314943565176
2011-11-27 00:00:00,477.1313725997405
2011-11-28 00:00:00,346.543202694992
2011-11-29 00:00:00,468.5551069511528
2011-11-30 00:00:00,480.0069207308586
2011-12-01 00:00:00,618.0735878182774
2011-12-02 00:00:00,570.1703596193075
2011-12-03 00:00:00,542.3303065831489
2011-12-04 00:00:00,506.26441769613785
2011-12-05 00:00:00,363.9577603731132
2011-12-06 00:00:00,477.1313725997405
2011-12-07 00:00:00,533.2008139982215
2011-12-08 00:00:00,440.5137632910696
2011-12-09 00:00:00,471.40546427651157
2011-12-10 00:00:00,512.1916486843284
2011-12-11 00:00:00,536.2356108157398
2011-12-12 00:00:00,376.6505646654357
2011-12-13 00:00:00,351.47645708709314
2011-12-14 00:00:00,460.054439619807
2011-12-15 00:00:00,454.4293464481778
2011-12-16 00:00:00,465.71314943565176
2011-12-17 00:00:00,515.1678328956363
2011-12-18 00:00:00,429.53274862252846
2011-12-19 00:00:00,415.99595284305434
2011-12-20 00:00:00,339.2068636209346
2011-12-21 00:00:00,521.1453318895128
2011-12-22 00:00:00,402.6698602832712
2011-12-23 00:00:00,402.6698602832712
2011-12-24 00:00:00,494.51054416512494
2011-12-25 00:00:00,494.51054416512494
2011-12-26 00:00:00,435.00642100423545
2011-12-27 00:00:00,400.02994317685636
2011-12-28 00:00:00,303.67049161799576
2011-12-29 00:00:00,344.0892822991727
2011-12-30 00:00:00,322.3855113068212
2011-12-31 00:00:00,341.64383537143175
2012-01-01 00:00:00,381.78686063209665
2012-01-02 00:00:00,320.0164033114318
2012-01-03 00:00:00,242.46000712218847
2012-01-04 00:00:00,392.1608228649766
2012-01-05 00:00:00,509.22384315884426
2012-01-06 00:00:00,462.87959317520824
2012-01-07 00:00:00,356.44358500527994
2012-01-08 00:00:00,327.14919281534026
2012-01-09 00:00:00,283.2666593422675
2012-01-10 00:00:00,267.8740751265196
2012-01-11 00:00:00,324.76310839602655
2012-01-12 00:00:00,299.076735123911
2012-01-13 00:00:00,246.6102024094321
2012-01-14 00:00:00,236.2989026110104
2012-01-15 00:00:00,234.2623263176003
2012-01-16 00:00:00,220.24626147644793
2012-01-17 00:00:00,200.95289143006138
2012-01-18 00:00:00,236.2989026110104
2012-01-19 00:00:00,259.26601115365906
2012-01-20 00:00:00,259.26601115365906
2012-01-21 00:00:00,248.69813156343784
2012-01-22 00:00:00,232.23431611533627
2012-01-23 00:00:00,187.95929867459668
2012-01-24 00:00:00,232.23431611533627
2012-01-25 00:00:00,226.20170316912996
2012-01-26 00:00:00,248.69813156343784
2012-01-27 00:00:00,220.24626147644793
2012-01-28 00:00:00,212.4258175220429
2012-01-29 00:00:00,234.2623263176003
2012-01-30 00:00:00,224.20797849543072
2012-01-31 00:00:00,240.39774509513418
2012-02-01 00:00:00,232.23431611533627
2012-02-02 00:00:00,191.62869092739777
2012-02-03 00:00:00,202.8435506926785
2012-02-04 00:00:00,184.3243848361552
2012-02-05 00:00:00,163.24002954279996
2012-02-06 00:00:00,163.24002954279996
2012-02-07 00:00:00,159.84700958967727
2012-02-08 00:00:00,222.22283054546688
2012-02-09 00:00:00,216.31886866245864
2012-02-10 00:00:00,210.49217558533195
2012-02-11 00:00:00,199.07083549028965
2012-02-12 00:00:00,212.4258175220429
2012-02-13 00:00:00,206.650670086303
2012-02-14 00:00:00,208.56712569590854
2012-02-15 00:00:00,210.49217558533195
2012-02-16 00:00:00,197.19738516290678
2012-02-17 00:00:00,208.56712569590854
2012-02-18 00:00:00,220.24626147644793
2012-02-19 00:00:00,206.650670086303
2012-02-20 00:00:00,206.650670086303
2012-02-21 00:00:00,145.00735192738057
2012-02-22 00:00:00,255.01322062658855
2012-02-23 00:00:00,292.24990847577686
2012-02-24 00:00:00,232.23431611533627
2012-02-25 00:00:00,248.69813156343784
2012-02-26 00:00:00,228.2040024197132
2012-02-27 00:00:00,212.4258175220429
2012-02-28 00:00:00,146.62150636135854
2012-02-29 00:00:00,193.4763105623199
2012-03-01 00:00:00,312.96003163142103
2012-03-02 00:00:00,315.30366169227113
2012-03-03 00:00:00,315.30366169227113
2012-03-04 00:00:00,310.62489779034195
2012-03-05 00:00:00,232.23431611533627
2012-03-06 00:00:00,222.22283054546688
2012-03-07 00:00:00,312.96003163142103
2012-03-08 00:00:00,267.8740751265196
2012-03-09 00:00:00,267.8740751265196
2012-03-10 00:00:00,218.27827345603862
2012-03-11 00:00:00,218.27827345603862
2012-03-12 00:00:00,250.79461233591044
2012-03-13 00:00:00,220.24626147644793
2012-03-14 00:00:00,206.650670086303
2012-03-15 00:00:00,204.74281100022625
2012-03-16 00:00:00,191.62869092739777
2012-03-17 00:00:00,141.80509500343553
2012-03-18 00:00:00,135.5048660720112
2012-03-19 00:00:00,121.83856603356934
2012-03-20 00:00:00,137.06688073944005
2012-03-21 00:00:00,177.1580687863586
2012-03-22 00:00:00,261.40521975552485
2012-03-23 00:00:00,234.2623263176003
2012-03-24 00:00:00,204.74281100022625
2012-03-25 00:00:00,170.12989761037517
2012-03-26 00:00:00,204.74281100022625
2012-03-27 00:00:00,189.78968618166934
2012-03-28 00:00:00,248.69813156343784
2012-03-29 00:00:00,210.49217558533195
2012-03-30 00:00:00,218.27827345603862
2012-03-31 00:00:00,248.69813156343784
2012-04-01 00:00:00,220.24626147644793
2012-04-02 00:00:00,156.48862636919165
2012-04-03 00:00:00,242.46000712218847
2012-04-04 00:00:00,518.1523944201398
2012-04-05 00:00:00,457.23769022424784
2012-04-06 00:00:00,371.5480760287119
2012-04-07 00:00:00,349.00559485631203
