stage,datetime,discharge,log_stage,log_discharge
4.442583333333332,2019-11-02,891.4646305284348,0.6476355829865993,2.9501041169213016
3.772145833333335,2019-11-03,730.0557275360255,0.5765884744649866,2.863356012500795
3.6377234042553193,2019-11-04,551.5350855423768,0.5608296742292912,2.741573145013341
3.793239583333333,2019-11-05,631.1646597964387,0.5790102738743254,2.8001426738435176
3.653916666666667,2019-11-06,567.0435897139522,0.562758638358741,2.753616445214946
3.411312500000001,2019-11-07,533.2008139982214,0.5329215056311125,2.7268908037475716
3.3677789473684223,2019-11-08,480.0069207308586,0.5273435777537699,2.6812474990704933
3.5551145833333333,2019-11-09,480.0069207308586,0.5508536028456538,2.6812474990704933
3.766000000000001,2019-11-10,536.2356108157398,0.5758803156806461,2.729355651622307
4.068697916666666,2019-11-11,601.8972786524549,0.6094554465515197,2.7795223797612514
5.584937500000001,2019-11-12,1206.3658432827756,0.7470183173698022,3.08147903220291
5.112395833333332,2019-11-13,1381.0913879784507,0.7086244722194259,3.1402224171605195
4.511479166666667,2019-11-14,995.3969895025944,0.6543189562016068,2.9979963229215785
4.7845,2019-11-15,852.9744012817958,0.6798365589180979,2.9309359976987297
5.236260416666668,2019-11-16,1263.3320595651476,0.7190212373265648,3.1015175173665313
5.2439479166666665,2019-11-17,1298.124457695314,0.7196583695900156,3.1133163324482784
5.046073684210526,2019-11-18,1251.8366696796645,0.7029535879200403,3.0975476690628434
4.667885416666668,2019-11-19,1030.5813679176422,0.6691201868077481,3.01308228650105
4.4397604166666635,2019-11-20,962.824970787108,0.6473595348607916,2.983547345141028
4.17959375,2019-11-21,920.8736611380323,0.6211340710794707,2.964200051440883
4.003895833333334,2019-11-22,885.6384874993608,0.602482770206631,2.9472564815669138
3.875750000000002,2019-11-23,897.3093324820003,0.5883557557053282,2.952942184662112
3.7359479166666674,2019-11-24,796.7878985608032,0.5724008130446897,2.901342729496746
3.494187499999999,2019-11-25,678.0323991485315,0.5433462057500954,2.831250446721401
3.6327187500000013,2019-11-26,647.7159009472794,0.560231775497936,2.8113845587937343
3.6121979166666662,2019-11-27,631.1646597964387,0.5577715378101842,2.8001426738435176
3.597635416666668,2019-11-28,598.6870334052318,0.5560171499621512,2.777199852130086
3.610177083333332,2019-11-29,582.7609594764832,0.5575285050713922,2.765490449666498
3.57609375,2019-11-30,559.2632192461876,0.5534088956311466,2.7476162582632107
3.4042083333333326,2019-12-01,559.2632192461879,0.5320161305102103,2.747616258263211
3.2112000000000003,2019-12-02,545.3902028592522,0.5066673551434103,2.736707332207773
3.508273684210527,2019-12-03,435.00642100423545,0.5450934657960881,2.6384956674974576
3.1602842105263163,2019-12-04,369.0095135309132,0.49972614132502197,2.567037562963176
2.8486458333333338,2019-12-05,296.7926166509745,0.4546384575967161,2.4724530927403308
2.800894736842104,2019-12-06,320.01640331143176,0.4472967874856014,2.5051722398357184
2.78153125,2019-12-07,350.2399673187683,0.44428394352413114,2.5443657036994183
2.6185000000000014,2019-12-08,350.23996731876815,0.4180525782375049,2.544365703699418
2.3015937499999994,2019-12-09,353.95578769778535,0.3620286695530215,2.5489490180765393
2.4045416666666672,2019-12-10,296.7926166509745,0.38103230706864444,2.4724530927403308
2.524168421052632,2019-12-11,279.93308027203784,0.40211832913529855,2.447054222977446
2.71346875,2019-12-12,278.8261484590683,0.43352482433793493,2.4453334996948923
2.786229166666665,2019-12-13,325.9550897993774,0.4450168341718174,2.5131577669516783
2.497468750000001,2019-12-14,303.6704916179959,0.3975000627488836,2.4824025925435467
2.3526145833333323,2019-12-15,303.6704916179959,0.37155078478687004,2.4824025925435467
2.341354166666666,2019-12-16,274.4197336293217,0.3694671125411908,2.4384153384420446
2.5841145833333337,2019-12-17,308.29826196858465,0.41231176698794175,2.488971076398319
2.5386562499999985,2019-12-18,257.1353441128824,0.4046038986543388,2.4101617759746645
2.4746666666666663,2019-12-19,266.79059758826446,0.3935167084911432,2.426170519819145
2.4075208333333333,2019-12-20,258.19960981375664,0.38157005395339827,2.411955581633498
2.3469583333333337,2019-12-21,248.69813156343795,0.37050537943070105,2.3956725224845044
2.2155520833333338,2019-12-22,242.46000712218844,0.3454819639087698,2.384640113583559
2.172666666666666,2019-12-23,202.8435506926785,0.33699310140946276,2.3071612040881244
2.113020833333333,2019-12-24,202.8435506926785,0.32490377900077655,2.3071612040881244
2.165687500000001,2019-12-25,217.2974980193412,0.33559578986232375,2.3370547258481382
2.209627659574468,2019-12-26,191.62869092739777,0.34431909765987234,2.282460532814629
2.2275833333333326,2019-12-27,222.22283054546696,0.34783395986036675,2.346788675084457
2.239854166666667,2019-12-28,238.34404289908318,0.3502197430334007,2.3772043017701425
2.1464375,2019-12-29,229.20836684325354,0.33171824720618853,2.360230466731368
2.1134479166666664,2019-12-30,222.22283054546696,0.3249915496417452,2.346788675084457
2.071260416666667,2019-12-31,184.32438483615522,0.316234705562325,2.2655827931639925
2.1642187500000007,2020-01-01,212.42581752204293,0.33530115528691656,2.3272072983132586
2.096093749999999,2020-01-02,193.4763105623199,0.3214107030240705,2.2866277971487983
2.0120729166666678,2020-01-03,189.7896861816693,0.3036437153163753,2.278272607690354
2.1618437500000005,2020-01-04,222.22283054546696,0.3348243015668669,2.346788675084457
2.129822916666668,2020-01-05,184.32438483615522,0.3283434956868185,2.2655827931639925
2.109375,2020-01-06,212.42581752204293,0.3241537945111189,2.3272072983132586
2.1139895833333333,2020-01-07,193.4763105623199,0.32510284299411374,2.2866277971487983
2.104375,2020-01-08,184.32438483615522,0.32312313373216384,2.2655827931639925
2.1343437500000007,2020-01-09,189.7896861816693,0.3292643666843024,2.278272607690354
2.1104270833333323,2020-01-10,189.7896861816693,0.3243703515849403,2.278272607690354
2.1139479166666657,2020-01-11,198.13303448149583,0.3250942829794903,2.2969568909699265
2.1115520833333337,2020-01-12,192.55142403007198,0.3246017981574685,2.2845467348315904
2.1029263157894738,2020-01-13,184.32438483615522,0.32282405575495543,2.2655827931639925
2.207697916666668,2020-01-14,191.62869092739777,0.3439396478162061,2.282460532814629
2.3814062500000004,2020-01-15,195.33254274920014,0.3768334890980424,2.2907746035491723
2.225302083333333,2020-01-16,187.95929867459668,0.3473889745167918,2.2740638158874065
2.0800625,2020-01-17,195.33254274920014,0.3180763844807056,2.2907746035491723
2.181125,2020-01-18,197.1973851629068,0.33868055565418087,2.294901151899058
2.206958333333332,2020-01-19,195.33254274920014,0.3437941338982967,2.2907746035491723
2.0468958333333327,2020-01-20,189.7896861816693,0.3110957419494522,2.278272607690354
2.239520833333334,2020-01-21,200.0107879019973,0.35015510686091317,2.3010534206637643
1.9706666666666663,2020-01-22,191.62869092739777,0.2946131706671068,2.282460532814629
1.9170104166666668,2020-01-23,193.4763105623199,0.28262447275733343,2.2866277971487983
1.9531562499999997,2020-01-24,191.62869092739777,0.29073698768029055,2.282460532814629
1.8961458333333332,2020-01-25,191.62869092739777,0.27787173604863846,2.282460532814629
1.947666666666665,2020-01-26,189.7896861816693,0.28951463159060475,2.278272607690354
2.104541666666666,2020-01-27,195.33254274920014,0.3231575285275093,2.2907746035491723
2.0156666666666685,2020-01-28,184.32438483615522,0.30441871388627967,2.2655827931639925
1.9515729166666675,2020-01-29,191.62869092739777,0.2903847824757722,2.282460532814629
1.9737604166666665,2020-01-30,187.95929867459668,0.29529443504366687,2.2740638158874065
2.0026354166666667,2020-01-31,195.33254274920014,0.3016018924080499,2.2907746035491723
1.9691041666666675,2020-02-01,197.1973851629068,0.2942686911568724,2.294901151899058
1.9655312499999995,2020-02-02,193.4763105623199,0.2934799530630886,2.2866277971487983
1.89359375,2020-02-03,189.7896861816693,0.27728681149000006,2.278272607690354
1.889739583333334,2020-02-04,195.33254274920014,0.27640196009191836,2.2907746035491723
1.8544375,2020-02-05,189.7896861816693,0.268212200909428,2.278272607690354
2.161552083333333,2020-02-06,197.1973851629068,0.33476570446913906,2.294901151899058
1.9734166666666664,2020-02-07,191.62869092739777,0.2952187917546125,2.282460532814629
1.9528333333333328,2020-02-08,189.7896861816693,0.29066517953857607,2.278272607690354
1.9524479166666655,2020-02-09,187.95929867459668,0.2905794575014703,2.2740638158874065
1.9043437500000004,2020-02-10,195.33254274920014,0.27974534491684344,2.2907746035491723
1.7850208333333344,2020-02-11,189.7896861816693,0.2516432892151068,2.278272607690354
1.867000000000001,2020-02-12,184.32438483615522,0.27114431794907856,2.2655827931639925
1.8866979166666653,2020-02-13,191.62869092739777,0.2757023698909563,2.282460532814629
1.9768020833333328,2020-02-14,189.7896861816693,0.29596319009318,2.278272607690354
1.9278958333333331,2020-02-15,186.13753076799415,0.28508356471687923,2.2698339484242256
1.9381458333333332,2020-02-16,186.13753076799415,0.28738645188353806,2.2698339484242256
1.8404791666666684,2020-02-17,184.32438483615522,0.26493090580718226,2.2655827931639925
1.8335937499999988,2020-02-18,186.13753076799415,0.2633031199507239,2.2698339484242256
1.8648645833333335,2020-02-19,182.51986326598146,0.27064730110647495,2.261310134750788
1.87825,2020-02-20,187.95929867459668,0.2737533975117952,2.2740638158874065
1.8199062499999992,2020-02-21,169.26109736758275,0.26004901647059536,2.228557152202137
1.8053541666666668,2020-02-22,168.39445841918868,0.2565624126355098,2.2263277954916187
1.8174374999999992,2020-02-23,186.13753076799415,0.2594594848010439,2.2698339484242256
