stage,datetime,discharge,log_stage,log_discharge
9.48,1983-10-24,4996.0,0.9768083373380663,3.6986224297020978
9.37,1983-10-25,4850.0,0.9717395908877783,3.6857417386022635
9.28,1983-10-26,4717.0,0.967547976218862,3.673665876245702
9.21,1983-10-27,4583.0,0.964259630196849,3.6611498572447867
9.14,1983-10-28,4460.0,0.9609461957338314,3.649334858712142
9.06,1983-10-29,4390.0,0.9571281976768131,3.6424645202421213
8.95,1983-10-30,4305.0,0.951823035315912,3.6339731557896737
8.88,1983-10-31,4217.0,0.948412965778601,3.6250036010148636
2.16,1984-05-04,9.5,0.3344537511509309,0.9777236052888477
2.36,1984-05-07,52.5,0.37291200297010657,1.7201593034059568
2.43,1984-05-08,95.7,0.38560627359831223,1.9809119377768436
2.48,1984-05-09,104.0,0.3944516808262163,2.0170333392987803
2.48,1984-05-10,82.7,0.3944516808262163,1.9175055095525466
2.38,1984-05-11,49.6,0.37657695705651195,1.6954816764901974
2.38,1984-05-12,28.5,0.37657695705651195,1.4548448600085102
2.32,1984-05-13,37.9,0.3654879848908996,1.5786392099680724
2.29,1984-05-14,34.8,0.359835482339888,1.541579243946581
2.26,1984-05-15,9.5,0.35410843914740087,0.9777236052888477
2.26,1984-05-16,28.5,0.35410843914740087,1.4548448600085102
2.28,1984-05-17,43.9,0.35793484700045375,1.6424645202421213
2.3,1984-05-18,49.6,0.36172783601759284,1.6954816764901974
2.24,1984-05-19,40.0,0.35024801833416286,1.6020599913279623
2.32,1984-05-20,6.2,0.3654879848908996,0.7923916894982539
2.28,1984-05-21,28.5,0.35793484700045375,1.4548448600085102
2.24,1984-05-22,28.5,0.35024801833416286,1.4548448600085102
2.22,1984-05-23,34.8,0.3463529744506387,1.541579243946581
2.21,1984-05-24,9.5,0.3443922736851107,0.9777236052888477
2.16,1984-05-25,19.1,0.3344537511509309,1.2810333672477277
2.13,1984-05-26,12.7,0.3283796034387377,1.1038037209559568
2.22,1984-05-27,31.6,0.3463529744506387,1.4996870826184039
2.4,1984-05-28,95.7,0.38021124171160603,1.9809119377768436
2.72,1984-05-29,188.0,0.43456890403419873,2.27415784926368
3.0,1984-05-30,283.0,0.47712125471966244,2.45178643552429
3.14,1984-05-31,326.0,0.49692964807321494,2.513217600067939
3.18,1984-06-01,336.0,0.5024271199844327,2.526339277389844
3.14,1984-06-02,336.0,0.49692964807321494,2.526339277389844
3.14,1984-06-03,326.0,0.49692964807321494,2.513217600067939
3.15,1984-06-04,329.0,0.4983105537896005,2.5171958979499744
3.14,1984-06-05,340.0,0.49692964807321494,2.531478917042255
3.12,1984-06-06,322.0,0.4941545940184428,2.507855871695831
3.18,1984-06-07,336.0,0.5024271199844327,2.526339277389844
3.2,1984-06-08,347.0,0.505149978319906,2.5403294747908736
3.19,1984-06-09,354.0,0.5037906830571811,2.5490032620257876
3.16,1984-06-10,336.0,0.49968708261840383,2.526339277389844
3.17,1984-06-11,343.0,0.5010592622177514,2.5352941200427703
3.26,1984-06-12,396.0,0.5132176000679389,2.597695185925512
3.64,1984-06-13,595.0,0.561101383649056,2.7745169657285498
4.22,1984-06-14,762.0,0.6253124509616739,2.8819549713396007
4.34,1984-06-15,808.0,0.6374897295125107,2.907411360774586
4.22,1984-06-16,808.0,0.6253124509616739,2.907411360774586
4.07,1984-06-17,644.0,0.60959440922522,2.808885867359812
3.84,1984-06-18,571.0,0.5843312243675308,2.756636108245848
3.75,1984-06-19,557.0,0.5740312677277188,2.745855195173729
3.73,1984-06-20,542.0,0.5717088318086876,2.733999286538387
3.74,1984-06-21,535.0,0.5728716022004802,2.7283537820212285
3.77,1984-06-22,571.0,0.5763413502057929,2.756636108245848
3.83,1984-06-23,624.0,0.5831987739686227,2.795184589682424
3.96,1984-06-24,691.0,0.5976951859255123,2.8394780473741985
4.11,1984-06-25,791.0,0.6138418218760693,2.8981764834976764
4.44,1984-06-26,864.0,0.6473829701146199,2.936513742478893
4.55,1984-06-27,894.0,0.6580113966571124,2.951337518795918
4.88,1984-06-28,1057.0,0.6884198220027106,3.024074987307426
5.21,1984-06-29,1210.0,0.7168377232995244,3.0827853703164503
5.4,1984-06-30,1305.0,0.7323937598229685,3.1156105116742996
5.62,1984-07-01,1369.0,0.7497363155690611,3.13640344813399
5.82,1984-07-02,1401.0,0.7649229846498885,3.1464381352857744
5.84,1984-07-03,1486.0,0.7664128471123994,3.1720188094245563
5.75,1984-07-04,1475.0,0.7596678446896304,3.1687920203141817
5.66,1984-07-05,1433.0,0.7528164311882715,3.1562461903973444
5.61,1984-07-06,1380.0,0.7489628612561614,3.1398790864012365
5.62,1984-07-07,1491.0,0.7497363155690611,3.1734776434529945
5.73,1984-07-08,1504.0,0.75815462196739,3.1772478362556233
5.92,1984-07-09,1524.0,0.7723217067229198,3.182984967003582
6.01,1984-07-10,1577.0,0.7788744720027395,3.197831693328903
5.95,1984-07-11,1601.0,0.7745169657285496,3.2043913319193
5.94,1984-07-12,1626.0,0.7737864449811935,3.2111205412580492
6.0,1984-07-13,1632.0,0.7781512503836436,3.2127201544178425
6.13,1984-07-14,1707.0,0.787460474518415,3.2322335211147335
6.34,1984-07-15,1787.0,0.8020892578817327,3.252124552505644
6.54,1984-07-16,2044.0,0.8155777483242672,3.3104808914626753
6.62,1984-07-17,2028.0,0.8208579894396999,3.3070679506612985
6.66,1984-07-18,2028.0,0.8234742291703011,3.3070679506612985
6.73,1984-07-19,2060.0,0.8280150642239769,3.3138672203691533
6.82,1984-07-20,2125.0,0.8337843746564789,3.3273589343863303
6.92,1984-07-21,2206.0,0.8401060944567578,3.343605508104172
6.99,1984-07-22,2344.0,0.8444771757456814,3.369957607346053
7.01,1984-07-23,2393.0,0.8457180179666587,3.378942698613437
7.01,1984-07-24,2377.0,0.8457180179666587,3.3760291817281805
6.96,1984-07-25,2304.0,0.8426092396105621,3.3624824747511743
6.91,1984-07-26,2288.0,0.8394780473741984,3.3594560201209864
6.84,1984-07-27,2255.0,0.8350561017201162,3.3531465462139796
6.75,1984-07-28,2239.0,0.829303772831025,3.3500540935790304
6.66,1984-07-29,2093.0,0.8234742291703011,3.3207692283386865
6.72,1984-07-30,2125.0,0.8273692730538252,3.3273589343863303
6.81,1984-07-31,2215.0,0.8331471119127851,3.3453737305590883
6.82,1984-08-01,2125.0,0.8337843746564789,3.3273589343863303
6.8,1984-08-02,2215.0,0.8325089127062363,3.3453737305590883
7.01,1984-08-03,2434.0,0.8457180179666587,3.386320573894046
7.9,1984-08-04,2862.0,0.8976270912904415,3.4566696294237578
8.16,1984-08-05,3142.0,0.9116901587538612,3.4972061807039547
8.27,1984-08-06,3513.0,0.9175055095525466,3.5456781497920256
8.29,1984-08-07,3788.0,0.9185545305502735,3.578409970331236
8.28,1984-08-08,3751.0,0.9180303367848801,3.574147064150723
8.33,1984-08-09,3763.0,0.9206450014067876,3.575534218319864
8.41,1984-08-10,3889.0,0.9247959957979122,3.58983794314746
8.5,1984-08-11,4028.0,0.9294189257142927,3.6050894618815805
8.62,1984-08-12,4091.0,0.9355072658247128,3.6118294794983736
8.76,1984-08-13,4329.0,0.9425041061680807,3.6363875858131567
8.91,1984-08-14,4504.0,0.9498777040368748,3.65359838184329
9.05,1984-08-15,4594.0,0.9566485792052033,3.662190990859007
9.18,1984-08-16,4761.0,0.9628426812012424,3.6776981814745104
9.34,1984-08-17,4929.0,0.9703468762300933,3.692758818154724
9.46,1984-08-18,5018.0,0.9758911364017928,3.7005306569785916
9.64,1984-08-19,5128.0,0.9840770339028309,3.709948016510761
9.8,1984-08-20,5254.0,0.9912260756924949,3.7204900684500513
9.95,1984-08-21,5384.0,0.9978230807457255,3.7311050512159203
10.09,1984-08-22,5462.0,1.0038911662369105,3.7373516958037145
10.27,1984-08-23,5566.0,1.011570443597278,3.745543201998024
10.41,1984-08-24,5753.0,1.0174507295105362,3.759894374025499
10.46,1984-08-25,5942.0,1.0195316845312554,3.773932647467645
10.46,1984-08-26,5905.0,1.0195316845312554,3.7712199019495336
10.38,1984-08-27,5860.0,1.0161973535124391,3.767897616018091
10.3,1984-08-28,5771.0,1.0128372247051722,3.761251074308663
10.22,1984-08-29,5719.0,1.0094508957986938,3.7573200965466724
10.15,1984-08-30,5635.0,1.0064660422492318,3.750893920382125
10.12,1984-08-31,5618.0,1.0051805125037803,3.749581734865559
10.1,1984-09-01,5618.0,1.0043213737826426,3.749581734865559
10.14,1984-09-02,5652.0,1.0060379549973173,3.752202153176521
10.2,1984-09-03,5730.0,1.0086001717619175,3.75815462196739
10.28,1984-09-04,5789.0,1.011993114659257,3.7626035495668035
10.36,1984-09-05,5852.0,1.0153597554092142,3.767304317453273
10.44,1984-09-06,5927.0,1.0187004986662433,3.772834927239018
10.52,1984-09-07,5980.0,1.0220157398177203,3.776701183988411
10.58,1984-09-08,6032.0,1.024485667699167,3.7804613328617176
10.62,1984-09-09,6062.0,1.0261245167454502,3.7826159320316033
10.63,1984-09-10,6055.0,1.0265332645232967,3.782114147479071
10.62,1984-09-11,6047.0,1.0261245167454502,3.7815399686059417
10.58,1984-09-12,6032.0,1.024485667699167,3.7804613328617176
10.54,1984-09-13,5995.0,1.0228406108765278,3.7777891874348675
10.48,1984-09-14,5927.0,1.0203612826477078,3.772834927239018
10.41,1984-09-15,5890.0,1.0174507295105362,3.7701152947871015
10.35,1984-09-16,5830.0,1.0149403497929366,3.765668554759014
10.3,1984-09-17,5771.0,1.0128372247051722,3.761251074308663
10.23,1984-09-18,5719.0,1.0098756337121602,3.7573200965466724
10.19,1984-09-19,5685.0,1.0081741840064264,3.7547304690237535
10.15,1984-09-20,5643.0,1.0064660422492318,3.751510050270041
10.14,1984-09-21,5627.0,1.0060379549973173,3.7502769151539925
10.1,1984-09-22,5627.0,1.0043213737826426,3.7502769151539925
10.07,1984-09-23,5585.0,1.003029470553618,3.747023177451628
10.0,1984-09-24,5542.0,1.0,3.743666521446213
9.94,1984-09-25,5462.0,0.9973863843973133,3.7373516958037145
9.89,1984-09-26,5393.0,0.9951962915971795,3.7318304202881625
9.86,1984-09-27,5393.0,0.9938769149412112,3.7318304202881625
9.82,1984-09-28,5364.0,0.9921114877869497,3.7294887691795613
9.78,1984-09-29,5310.0,0.9903388547876014,3.725094521081469
9.72,1984-09-30,5244.0,0.9876662649262746,3.7196626830180466
9.66,1984-10-01,5180.0,0.9849771264154934,3.714329759745233
9.61,1984-10-02,5149.0,0.9827233876685453,3.7117228918272347
9.56,1984-10-03,5063.0,0.9804578922761001,3.704407927386841
9.5,1984-10-04,4984.0,0.9777236052888477,3.697578033651113
9.46,1984-10-05,4951.0,0.9758911364017928,3.6946929263314843
9.42,1984-10-06,4862.0,0.9740509027928773,3.6868149545073168
9.45,1984-10-07,4895.0,0.9754318085092629,3.6897526961391565
9.51,1984-10-08,4940.0,0.9781805169374139,3.693726948923647
9.52,1984-10-09,5018.0,0.9786369483844743,3.7005306569785916
9.5,1984-10-10,5088.0,0.9777236052888477,3.7065471026403576
9.48,1984-10-11,5063.0,0.9768083373380663,3.704407927386841
9.48,1984-10-12,4996.0,0.9768083373380663,3.6986224297020978
9.5,1984-10-13,4984.0,0.9777236052888477,3.697578033651113
9.52,1984-10-14,4984.0,0.9786369483844743,3.697578033651113
9.51,1984-10-15,4984.0,0.9781805169374139,3.697578033651113
9.59,1984-10-16,5040.0,0.9818186071706636,3.7024305364455254
9.7,1984-10-17,5085.0,0.9867717342662449,3.7062909572587635
9.74,1984-10-18,5255.0,0.9885589568786155,3.720572720364261
9.72,1984-10-19,5301.0,0.9876662649262746,3.7243578042264267
9.72,1984-10-20,5254.0,0.9876662649262746,3.7204900684500513
9.68,1984-10-21,5233.0,0.9858753573083937,3.718750734739665
9.63,1984-10-22,5180.0,0.9836262871245346,3.714329759745233
9.56,1984-10-23,5085.0,0.9804578922761001,3.7062909572587635
9.48,1984-10-24,5018.0,0.9768083373380663,3.7005306569785916
9.4,1984-10-25,4951.0,0.9731278535996987,3.6946929263314843
9.32,1984-10-26,4772.0,0.9694159123539814,3.678700434998304
9.22,1984-10-27,4672.0,0.9647309210536293,3.669502834104343
9.11,1984-10-28,4549.0,0.9595183769729982,3.657915936829955
9.02,1984-10-29,4437.0,0.9552065375419417,3.647089428716555
8.91,1984-10-30,4267.0,0.9498777040368748,3.630122642859312
8.8,1984-10-31,4180.0,0.9444826721501687,3.621176281775035
2.18,1985-05-01,19.1,0.33845649360460484,1.2810333672477277
2.24,1985-05-02,34.8,0.35024801833416286,1.541579243946581
2.34,1985-05-03,85.0,0.3692158574101428,1.9294189257142926
2.48,1985-05-04,110.0,0.3944516808262163,2.041392685158225
2.58,1985-05-05,132.0,0.41161970596323016,2.12057393120585
2.56,1985-05-06,132.0,0.4082399653118496,2.12057393120585
2.53,1985-05-07,132.0,0.40312052117581787,2.12057393120585
2.52,1985-05-08,126.0,0.4014005407815441,2.100370545117563
2.45,1985-05-09,118.0,0.3891660843645325,2.0718820073061255
2.4,1985-05-10,108.0,0.38021124171160603,2.03342375548695
2.36,1985-05-11,69.7,0.37291200297010657,1.8432327780980093
2.33,1985-05-12,40.0,0.367355921026019,1.6020599913279623
2.32,1985-05-13,58.2,0.3654879848908996,1.7649229846498886
2.34,1985-05-14,78.0,0.3692158574101428,1.8920946026904804
2.36,1985-05-15,89.0,0.37291200297010657,1.9493900066449128
2.38,1985-05-16,89.0,0.37657695705651195,1.9493900066449128
2.41,1985-05-17,112.0,0.3820170425748684,2.0492180226701815
2.49,1985-05-18,132.0,0.3961993470957364,2.12057393120585
2.59,1985-05-19,159.0,0.4132997640812518,2.2013971243204513
2.64,1985-05-20,172.0,0.42160392686983106,2.2355284469075487
2.67,1985-05-21,169.0,0.42651126136457523,2.2278867046136734
2.69,1985-05-22,162.0,0.42975228000240795,2.2095150145426308
2.69,1985-05-23,162.0,0.42975228000240795,2.2095150145426308
2.62,1985-05-24,153.0,0.41830129131974547,2.184691430817599
2.62,1985-05-25,138.0,0.41830129131974547,2.1398790864012365
2.62,1985-05-26,126.0,0.41830129131974547,2.100370545117563
2.58,1985-05-27,118.0,0.41161970596323016,2.0718820073061255
2.54,1985-05-28,112.0,0.40483371661993806,2.0492180226701815
2.48,1985-05-29,108.0,0.3944516808262163,2.03342375548695
2.42,1985-05-30,98.3,0.38381536598043126,1.9925535178321356
2.38,1985-05-31,85.0,0.37657695705651195,1.9294189257142926
2.37,1985-06-01,78.0,0.37474834601010387,1.8920946026904804
2.37,1985-06-02,89.0,0.37474834601010387,1.9493900066449128
2.41,1985-06-03,116.0,0.3820170425748684,2.0644579892269186
2.49,1985-06-04,144.0,0.3961993470957364,2.1583624920952498
2.6,1985-06-05,156.0,0.414973347970818,2.1931245983544616
2.66,1985-06-06,175.0,0.424881636631067,2.2430380486862944
2.76,1985-06-07,201.0,0.4409090820652177,2.303196057420489
2.86,1985-06-08,247.0,0.456366033129043,2.392696953259666
3.02,1985-06-09,295.0,0.48000694295715063,2.469822015978163
3.1,1985-06-10,299.0,0.4913616938342727,2.4756711883244296
3.1,1985-06-11,299.0,0.4913616938342727,2.4756711883244296
3.08,1985-06-12,295.0,0.4885507165004443,2.469822015978163
3.06,1985-06-13,299.0,0.48572142648158,2.4756711883244296
3.03,1985-06-14,302.0,0.48144262850230496,2.4800069429571505
3.03,1985-06-15,320.0,0.48144262850230496,2.505149978319906
3.07,1985-06-16,350.0,0.48713837547718647,2.5440680443502757
3.17,1985-06-17,371.0,0.5010592622177514,2.569373909615046
3.36,1985-06-18,431.0,0.526339277389844,2.6344772701607315
3.59,1985-06-19,509.0,0.5550944485783191,2.7067177823367587
4.2,1985-06-20,787.0,0.6232492903979004,2.8959747323590648
5.48,1985-06-21,1284.0,0.7387805584843692,3.1085650237328344
6.62,1985-06-22,1995.0,0.8208579894396999,3.299942900022767
7.31,1985-06-23,2564.0,0.8639173769578604,3.4089180208467798
7.44,1985-06-24,2669.0,0.8715729355458788,3.4263485737875077
7.7,1985-06-25,3021.0,0.8864907251724818,3.4801507252732806
7.66,1985-06-26,2889.0,0.884228769632604,3.460747541844197
7.47,1985-06-27,2523.0,0.8733206018153987,3.4019172505175748
7.27,1985-06-28,2418.0,0.8615344108590378,3.383456296524753
7.02,1985-06-29,2312.0,0.8463371121298052,3.3639878297484915
6.32,1985-06-30,2206.0,0.800717078282385,3.343605508104172
6.63,1985-07-01,2117.0,0.8215135284047731,3.325720858019412
6.44,1985-07-02,2003.0,0.8088858673598122,3.3016809492935764
6.3,1985-07-03,1857.0,0.7993405494535817,3.2688119037397803
6.28,1985-07-04,1837.0,0.7979596437371962,3.2641091563058082
6.38,1985-07-05,1922.0,0.8048206787211624,3.2837533833325265
6.62,1985-07-06,2076.0,0.8208579894396999,3.31722734917642
6.76,1985-07-07,2166.0,0.829946695941636,3.3356584522893016
6.83,1985-07-08,2141.0,0.8344207036815325,3.3306166672944384
6.8,1985-07-09,2198.0,0.8325089127062363,3.3420276880874717
6.93,1985-07-10,2344.0,0.8407332346118067,3.369957607346053
7.24,1985-07-11,2726.0,0.859738566197147,3.435525851498655
7.39,1985-07-12,2726.0,0.8686444383948257,3.435525851498655
7.3,1985-07-13,2645.0,0.8633228601204559,3.4224256763712044
7.28,1985-07-14,2515.0,0.8621313793130372,3.400537989391946
7.0,1985-07-15,2320.0,0.8450980400142568,3.3654879848909
6.82,1985-07-16,2190.0,0.8337843746564789,3.3404441148401185
6.69,1985-07-17,2125.0,0.8254261177678232,3.3273589343863303
6.61,1985-07-18,2141.0,0.8202014594856403,3.3306166672944384
6.66,1985-07-19,2174.0,0.8234742291703011,3.3372595397502756
6.74,1985-07-20,2174.0,0.8286598965353198,3.3372595397502756
6.75,1985-07-21,2158.0,0.829303772831025,3.334051440346892
6.74,1985-07-22,2158.0,0.8286598965353198,3.334051440346892
6.73,1985-07-23,2141.0,0.8280150642239769,3.3306166672944384
6.72,1985-07-24,2133.0,0.8273692730538252,3.3289908554494287
6.68,1985-07-25,2109.0,0.8247764624755457,3.3240765797394864
6.62,1985-07-26,2076.0,0.8208579894396999,3.31722734917642
6.56,1985-07-27,2020.0,0.8169038393756602,3.305351369446624
6.56,1985-07-28,1930.0,0.8169038393756602,3.285557309007774
6.52,1985-07-29,1914.0,0.8142475957319202,3.281941933440825
6.5,1985-07-30,1898.0,0.8129133566428556,3.2782962080912736
6.49,1985-07-31,1865.0,0.8122446968003693,3.2706788361447066
6.61,1985-08-01,2060.0,0.8202014594856403,3.3138672203691533
6.89,1985-08-02,2271.0,0.8382192219076258,3.3562171342197353
7.12,1985-08-03,2466.0,0.8524799936368563,3.3919930722597127
7.33,1985-08-04,2686.0,0.865103974641128,3.4291060083326967
7.56,1985-08-05,2889.0,0.8785217955012065,3.460747541844197
7.73,1985-08-06,2968.0,0.888179493918325,3.4724638966069894
7.84,1985-08-07,3142.0,0.8943160626844384,3.4972061807039547
7.84,1985-08-08,3142.0,0.8943160626844384,3.4972061807039547
7.85,1985-08-09,3164.0,0.8948696567452525,3.500236474825639
7.94,1985-08-10,3312.0,0.8998205024270963,3.5200903281128424
8.16,1985-08-11,3536.0,0.9116901587538612,3.5485122563410356
8.36,1985-08-12,3814.0,0.9222062774390164,3.5813806887099866
8.54,1985-08-13,4028.0,0.931457870689005,3.6050894618815805
8.65,1985-08-14,4142.0,0.9370161074648142,3.617210094557434
8.74,1985-08-15,4292.0,0.9415114326344031,3.6326597132939136
8.84,1985-08-16,4392.0,0.9464522650130731,3.6426623314420357
8.94,1985-08-17,4504.0,0.9513375187959177,3.65359838184329
9.01,1985-08-18,4560.0,0.9547247909790629,3.658964842664435
9.05,1985-08-19,4605.0,0.9566485792052033,3.663229634532868
9.06,1985-08-20,4583.0,0.9571281976768131,3.6611498572447867
9.04,1985-08-21,4516.0,0.9561684304753633,3.6547539332529304
9.04,1985-08-22,4560.0,0.9561684304753633,3.658964842664435
9.02,1985-08-23,4560.0,0.9552065375419417,3.658964842664435
9.01,1985-08-24,4527.0,0.9547247909790629,3.655810494495252
9.04,1985-08-25,4583.0,0.9561684304753633,3.6611498572447867
9.1,1985-08-26,4627.0,0.9590413923210935,3.665299499499897
9.14,1985-08-27,4661.0,0.9609461957338314,3.6684791029325856
9.18,1985-08-28,4694.0,0.9628426812012424,3.6715430852625737
9.17,1985-08-29,4705.0,0.9623693356700211,3.6725596277632757
9.17,1985-08-30,4862.0,0.9623693356700211,3.6868149545073168
9.17,1985-08-31,4750.0,0.9623693356700211,3.6766936096248664
9.17,1985-09-01,4717.0,0.9623693356700211,3.673665876245702
9.17,1985-09-02,4694.0,0.9623693356700211,3.6715430852625737
9.17,1985-09-03,4683.0,0.9623693356700211,3.6705241577820797
9.17,1985-09-04,4694.0,0.9623693356700211,3.6715430852625737
9.2,1985-09-05,4694.0,0.9637878273455552,3.6715430852625737
9.26,1985-09-06,4683.0,0.9666109866819343,3.6705241577820797
9.55,1985-09-07,4783.0,0.9800033715837464,3.679700380871964
9.44,1985-09-08,4884.0,0.9749719942980689,3.688775655272845
9.52,1985-09-09,5063.0,0.9786369483844743,3.704407927386841
9.58,1985-09-10,5149.0,0.9813655090785445,3.7117228918272347
9.65,1985-09-11,5212.0,0.9845273133437926,3.7170044070405472
9.68,1985-09-12,5254.0,0.9858753573083937,3.7204900684500513
9.7,1985-09-13,5274.0,0.9867717342662449,3.7221401254574156
9.72,1985-09-14,5274.0,0.9876662649262746,3.7221401254574156
9.69,1985-09-15,5223.0,0.9863237770507653,3.7179200258369938
9.69,1985-09-16,5254.0,0.9863237770507653,3.7204900684500513
9.72,1985-09-17,5274.0,0.9876662649262746,3.7221401254574156
9.72,1985-09-18,5301.0,0.9876662649262746,3.7243578042264267
9.72,1985-09-19,5301.0,0.9876662649262746,3.7243578042264267
