stage,datetime,discharge,log_stage,log_discharge
3.35,1960-01-30,3395.0,0.5250448070368452,3.5308397786165204
3.45,1960-01-31,3496.0,0.5378190950732742,3.5435714239623652
3.43,1960-02-01,3475.0,0.5352941200427705,3.540954808926133
3.37,1960-02-02,3415.0,0.5276299008713387,3.5333907080175515
3.29,1960-02-03,3337.0,0.5171958979499743,3.5233562066547925
3.1,1960-02-04,3162.0,0.4913616938342727,3.49996186559619
3.02,1960-02-05,3086.0,0.48000694295715063,3.4893959217271293
2.92,1960-02-06,2999.0,0.4653828514484183,3.476976465759527
2.85,1960-02-07,2936.0,0.4548448600085102,3.467756051244033
2.82,1960-02-08,2910.0,0.45024910831936105,3.4638929889859074
2.83,1960-02-09,2919.0,0.45178643552429026,3.4652340949880145
2.81,1960-02-10,2901.0,0.4487063199050799,3.4625477288026643
2.82,1960-02-11,2910.0,0.45024910831936105,3.4638929889859074
2.82,1960-02-12,2910.0,0.45024910831936105,3.4638929889859074
2.85,1960-02-13,2936.0,0.4548448600085102,3.467756051244033
2.91,1960-02-14,2990.0,0.4638929889859073,3.4756711883244296
2.97,1960-02-15,3039.0,0.4727564493172124,3.482730700079943
3.12,1960-02-16,3180.0,0.4941545940184428,3.5024271199844326
3.18,1960-02-17,3237.0,0.5024271199844327,3.5101426994025733
3.17,1960-02-18,3228.0,0.5010592622177514,3.5089335260500327
3.12,1960-02-19,3180.0,0.4941545940184428,3.5024271199844326
2.99,1960-02-20,3057.0,0.4756711883244297,3.485295438726089
2.9,1960-02-21,2981.0,0.4623979978989561,3.4743619760326307
2.84,1960-02-22,2928.0,0.45331834004703764,3.4665710723863543
2.82,1960-02-23,2910.0,0.45024910831936105,3.4638929889859074
2.82,1960-02-24,2910.0,0.45024910831936105,3.4638929889859074
2.79,1960-02-25,2883.0,0.44560420327359757,3.459844642388208
2.81,1960-02-26,2901.0,0.4487063199050799,3.4625477288026643
2.82,1960-02-27,2910.0,0.45024910831936105,3.4638929889859074
2.82,1960-02-28,2910.0,0.45024910831936105,3.4638929889859074
2.87,1960-02-29,2954.0,0.4578818967339923,3.470410490975931
2.85,1960-03-01,2936.0,0.4548448600085102,3.467756051244033
2.81,1960-03-02,2901.0,0.4487063199050799,3.4625477288026643
2.78,1960-03-03,2875.0,0.4440447959180762,3.4586378490256493
2.82,1960-03-04,2910.0,0.45024910831936105,3.4638929889859074
2.79,1960-03-05,2883.0,0.44560420327359757,3.459844642388208
2.74,1960-03-06,2840.0,0.437750562820388,3.4533183400470375
2.65,1960-03-07,2768.0,0.42324587393680785,3.44216608578472
2.65,1960-03-08,2768.0,0.42324587393680785,3.44216608578472
2.66,1960-03-09,2777.0,0.424881636631067,3.4435758797502576
2.66,1960-03-10,2777.0,0.424881636631067,3.4435758797502576
2.67,1960-03-11,2785.0,0.42651126136457523,3.4448251995097476
2.68,1960-03-12,2794.0,0.42813479402878885,3.446226401778163
2.68,1960-03-13,2794.0,0.42813479402878885,3.446226401778163
2.7,1960-03-14,2811.0,0.43136376415898736,3.4488608456074408
2.74,1960-03-15,2840.0,0.437750562820388,3.4533183400470375
2.76,1960-03-16,2857.0,0.4409090820652177,3.455910240382743
2.8,1960-03-17,2892.0,0.4471580313422192,3.461198288622493
2.8,1960-03-18,2892.0,0.4471580313422192,3.461198288622493
2.79,1960-03-19,2883.0,0.44560420327359757,3.459844642388208
2.78,1960-03-20,2875.0,0.4440447959180762,3.4586378490256493
2.67,1960-03-21,2785.0,0.42651126136457523,3.4448251995097476
2.62,1960-03-22,2742.0,0.41830129131974547,3.438067450453494
2.59,1960-03-23,2718.0,0.4132997640812518,3.4342494523964757
2.58,1960-03-24,2709.0,0.41161970596323016,3.4328090050331683
2.57,1960-03-25,2701.0,0.4099331233312945,3.431524584187451
2.58,1960-03-26,2709.0,0.41161970596323016,3.4328090050331683
2.58,1960-03-27,2709.0,0.41161970596323016,3.4328090050331683
2.62,1960-03-28,2742.0,0.41830129131974547,3.438067450453494
2.65,1960-03-29,2768.0,0.42324587393680785,3.44216608578472
2.68,1960-03-30,2794.0,0.42813479402878885,3.446226401778163
2.71,1960-03-31,2819.0,0.4329692908744057,3.4500950758716025
2.71,1960-04-01,2819.0,0.4329692908744057,3.4500950758716025
2.7,1960-04-02,2811.0,0.43136376415898736,3.4488608456074408
2.65,1960-04-03,2768.0,0.42324587393680785,3.44216608578472
2.66,1960-04-04,2777.0,0.424881636631067,3.4435758797502576
2.63,1960-04-05,2751.0,0.41995574848975786,3.4394905903896835
2.69,1960-04-06,2802.0,0.42975228000240795,3.4474681309497557
2.67,1960-04-07,2785.0,0.42651126136457523,3.4448251995097476
2.58,1960-04-08,2709.0,0.41161970596323016,3.4328090050331683
2.56,1960-04-09,2693.0,0.4082399653118496,3.4302363534115106
2.56,1960-04-10,2693.0,0.4082399653118496,3.4302363534115106
2.57,1960-04-11,2701.0,0.4099331233312945,3.431524584187451
2.56,1960-04-12,2693.0,0.4082399653118496,3.4302363534115106
2.58,1960-04-13,2709.0,0.41161970596323016,3.4328090050331683
2.6,1960-04-14,2726.0,0.414973347970818,3.435525851498655
2.59,1960-04-15,2718.0,0.4132997640812518,3.4342494523964757
2.61,1960-04-16,2734.0,0.41664050733828095,3.4367985102318035
2.64,1960-04-17,2759.0,0.42160392686983106,3.4407517004791854
2.61,1960-04-18,2734.0,0.41664050733828095,3.4367985102318035
2.55,1960-04-19,2685.0,0.4065401804339551,3.428944290035574
2.39,1960-04-20,2564.0,0.3783979009481377,3.4089180208467798
2.28,1960-04-21,2478.0,0.35793484700045375,3.3941013020400446
2.27,1960-04-22,2475.0,0.35602585719312274,3.3935752032695876
2.27,1960-04-23,2475.0,0.35602585719312274,3.3935752032695876
2.26,1960-04-24,2469.0,0.35410843914740087,3.3925210899319325
2.28,1960-04-25,2478.0,0.35793484700045375,3.3941013020400446
2.37,1960-04-26,2549.0,0.37474834601010387,3.4063698354692673
2.39,1960-04-27,2564.0,0.3783979009481377,3.4089180208467798
2.43,1960-04-28,2591.0,0.38560627359831223,3.413467412985825
2.4,1960-04-29,2572.0,0.38021124171160603,3.4102709642521845
2.43,1960-04-30,2591.0,0.38560627359831223,3.413467412985825
2.43,1960-05-01,2591.0,0.38560627359831223,3.413467412985825
2.41,1960-05-02,2576.0,0.3820170425748684,3.4109458586877746
2.34,1960-05-03,2525.0,0.3692158574101428,3.40226138245468
2.09,1960-05-04,2344.0,0.32014628611105395,3.369957607346053
2.02,1960-05-05,2298.0,0.3053513694466238,3.3613500243522663
2.02,1960-05-06,2298.0,0.3053513694466238,3.3613500243522663
2.0,1960-05-07,2284.0,0.3010299956639812,3.3586960995738107
2.09,1960-05-08,2344.0,0.32014628611105395,3.369957607346053
2.15,1960-05-09,2389.0,0.33243845991560533,3.378216149749878
2.21,1960-05-10,2430.0,0.3443922736851107,3.385606273598312
2.32,1960-05-11,2509.0,0.3654879848908996,3.3995006613146104
2.4,1960-05-12,2572.0,0.38021124171160603,3.4102709642521845
2.48,1960-05-13,2632.0,0.3944516808262163,3.4202858849419178
2.57,1960-05-14,2701.0,0.4099331233312945,3.431524584187451
2.62,1960-05-15,2742.0,0.41830129131974547,3.438067450453494
2.6,1960-05-16,2726.0,0.414973347970818,3.435525851498655
2.58,1960-05-17,2709.0,0.41161970596323016,3.4328090050331683
2.53,1960-05-18,2673.0,0.40312052117581787,3.426998958756537
2.51,1960-05-19,2657.0,0.3996737214810381,3.4243915544102776
2.47,1960-05-20,2624.0,0.39269695325966575,3.4189638307036225
2.45,1960-05-21,2608.0,0.3891660843645325,3.4163075870598827
2.45,1960-05-22,2608.0,0.3891660843645325,3.4163075870598827
2.47,1960-05-23,2624.0,0.39269695325966575,3.4189638307036225
2.5,1960-05-24,2648.0,0.3979400086720376,3.422917980767662
2.54,1960-05-25,2682.0,0.40483371661993806,3.42845877351558
2.72,1960-05-26,2823.0,0.43456890403419873,3.450710878146919
2.9,1960-05-27,2981.0,0.4623979978989561,3.4743619760326307
2.94,1960-05-28,3011.0,0.46834733041215726,3.4787107555127594
2.92,1960-05-29,2999.0,0.4653828514484183,3.476976465759527
2.89,1960-05-30,2972.0,0.4608978427565479,3.4730488050885375
2.88,1960-05-31,2963.0,0.45939248775923086,3.471731651480051
2.83,1960-06-01,2919.0,0.45178643552429026,3.4652340949880145
2.75,1960-06-02,2848.0,0.43933269383026263,3.4545399849648186
2.69,1960-06-03,2802.0,0.42975228000240795,3.4474681309497557
2.69,1960-06-04,2802.0,0.42975228000240795,3.4474681309497557
2.7,1960-06-05,2811.0,0.43136376415898736,3.4488608456074408
3.08,1960-06-06,3142.0,0.4885507165004443,3.4972061807039547
3.35,1960-06-07,3686.0,0.5250448070368452,3.566555330883055
4.6,1960-06-08,6225.0,0.6627578316815741,3.794139355767774
4.8,1960-06-09,6493.0,0.6812412373755872,3.812445402872756
5.17,1960-06-10,7195.0,0.7134905430939426,3.857030798272624
5.07,1960-06-11,6911.0,0.705007959333336,3.839540892968969
4.88,1960-06-12,6420.0,0.6884198220027106,3.807535028068853
4.7,1960-06-13,6000.0,0.6720978579357175,3.7781512503836434
4.59,1960-06-14,5773.0,0.6618126855372612,3.761401557498631
4.33,1960-06-15,5501.0,0.6364878963533654,3.740441644949766
4.28,1960-06-16,5455.0,0.631443769013172,3.7367947549243605
4.28,1960-06-17,5509.0,0.631443769013172,3.7410727723733213
4.21,1960-06-18,5394.0,0.6242820958356683,3.7319109421168726
4.15,1960-06-19,5294.0,0.6180480967120927,3.7237839369653294
4.05,1960-06-20,5094.0,0.6074550232146685,3.707058940627596
4.0,1960-06-21,4987.0,0.6020599913279624,3.697839368218363
4.02,1960-06-22,5015.0,0.60422605308447,3.700270937356437
4.14,1960-06-23,5318.0,0.617000341120899,3.7257483329955483
4.5,1960-06-24,6044.0,0.6532125137753437,3.781324455666988
4.76,1960-06-25,6444.0,0.6776069527204931,3.8091555317471806
4.8,1960-06-26,6405.0,0.6812412373755872,3.806519134080705
4.86,1960-06-27,6521.0,0.6866362692622934,3.8143142002074595
4.8,1960-06-28,6414.0,0.6812412373755872,3.8071289555924217
4.78,1960-06-29,6372.0,0.6794278966121189,3.804275767129094
4.93,1960-06-30,6671.0,0.69284691927723,3.824190940652583
5.57,1960-07-01,8159.0,0.7458551951737289,3.9116369331294423
5.81,1960-07-02,8789.0,0.7641761323903307,3.9439394644722165
5.81,1960-07-03,8744.0,0.7641761323903307,3.941710148941646
6.05,1960-07-04,9430.0,0.7817553746524689,3.9745116927373285
6.38,1960-07-05,10206.0,0.8048206787211624,4.008855563996213
6.4,1960-07-06,10251.0,0.8061799739838872,4.010766233518425
6.48,1960-07-07,10443.0,0.8115750058705934,4.018825278003951
6.88,1960-07-08,11712.0,0.8375884382355113,4.068631063714316
7.02,1960-07-09,12233.0,0.8463371121298052,4.087532975734094
6.84,1960-07-10,11487.0,0.8350561017201162,4.06020662106735
6.68,1960-07-11,10837.0,0.8247764624755457,4.034909073367748
6.63,1960-07-12,10703.0,0.8215135284047731,4.029505525426577
6.63,1960-07-13,10716.0,0.8215135284047731,4.030032704936171
6.67,1960-07-14,10799.0,0.8241258339165489,4.033383541173119
6.62,1960-07-15,10678.0,0.8208579894396999,4.02848991652189
6.59,1960-07-16,10566.0,0.8188854145940099,4.0239106063509205
6.43,1960-07-17,10054.0,0.8082109729242221,4.002338880892056
6.31,1960-07-18,9690.0,0.8000293592441343,3.986323777050765
6.3,1960-07-19,9705.0,0.7993405494535817,3.9869955397243815
6.3,1960-07-20,9718.0,0.7993405494535817,3.9875768947269874
6.31,1960-07-21,9577.0,0.8000293592441343,3.9812294874200007
6.38,1960-07-22,9816.0,0.8048206787211624,3.991934549718948
6.45,1960-07-23,10037.0,0.8095597146352678,4.001603924149798
6.53,1960-07-24,10344.0,0.814913181275074,4.014688511872338
6.43,1960-07-25,9952.0,0.8082109729242221,3.9979103673467433
6.33,1960-07-26,9607.0,0.8014037100173551,3.9825877907016625
6.34,1960-07-27,9629.0,0.8020892578817327,3.983581186705791
6.41,1960-07-28,9855.0,0.8068580295188175,3.993656628615462
6.54,1960-07-29,10250.0,0.8155777483242672,4.010723865391773
6.87,1960-07-30,11297.0,0.8369567370595504,4.052963128755503
7.61,1960-07-31,13826.0,0.8813846567705729,4.140696552546414
8.38,1960-08-01,16675.0,0.9232440186302765,4.222065842588586
9.52,1960-08-02,21647.0,0.9786369483844743,4.335397717145591
10.92,1960-08-03,28941.0,1.0382226383687185,4.461513533243928
11.53,1960-08-04,32212.0,1.061829307294699,4.508017690420389
11.38,1960-08-05,30989.0,1.0561422620590524,4.491207561993105
11.1,1960-08-06,29163.0,1.0453229787866574,4.464832197849968
11.06,1960-08-07,28903.0,1.0437551269686796,4.460942922888959
11.22,1960-08-08,29837.0,1.0499928569201427,4.474755154291798
11.42,1960-08-09,30912.0,1.0576661039098292,4.490127104735399
11.79,1960-08-10,33180.0,1.0715138050950892,4.520876381688342
12.1,1960-08-11,35444.0,1.08278537031645,4.549542727884881
12.37,1960-08-12,36806.0,1.0923696996291206,4.565918621784601
12.41,1960-08-13,36911.0,1.0937717814987298,4.567155811345721
12.38,1960-08-14,36692.0,1.0927206446840991,4.564571384835559
12.3,1960-08-15,36058.0,1.089905111439398,4.557001634392705
12.1,1960-08-16,34457.0,1.08278537031645,4.537277462892571
12.12,1960-08-17,34522.0,1.0835026198302673,4.538095948219385
12.41,1960-08-18,36579.0,1.0937717814987298,4.563231828520982
12.81,1960-08-19,39374.0,1.1075491297446862,4.595209536956467
13.18,1960-08-20,42012.0,1.1199154102579911,4.623373356812658
13.5,1960-08-21,44295.0,1.130333768495006,4.64635470602076
13.78,1960-08-22,46418.0,1.139249217571607,4.6666864241923705
13.99,1960-08-23,47992.0,1.1458177144918276,4.681168848929398
14.13,1960-08-24,49039.0,1.1501421618485586,4.690541605496698
14.25,1960-08-25,49890.0,1.153814864344529,4.6980135039391815
14.39,1960-08-26,51258.0,1.1580607939366052,4.709761656746606
14.53,1960-08-27,51799.0,1.1622656142980214,4.714321375600948
14.64,1960-08-28,52538.0,1.165541076722373,4.720473536179473
14.66,1960-08-29,52492.0,1.1661339703051092,4.7200931201565295
14.56,1960-08-30,51301.0,1.1631613749770184,4.710125830808679
14.46,1960-08-31,50257.0,1.160168292958512,4.701196560612873
14.31,1960-09-01,48715.0,1.1556396337597763,4.687662706885836
14.13,1960-09-02,47031.0,1.1501421618485586,4.672384213061724
13.97,1960-09-03,45657.0,1.145196406114182,4.659507371756729
13.82,1960-09-04,44330.0,1.1405080430381795,4.6466977312993345
13.74,1960-09-05,43593.0,1.1379867327235316,4.639416757492414
13.78,1960-09-06,43974.0,1.139249217571607,4.643195972076743
13.73,1960-09-07,43538.0,1.137670537236755,4.638868475028603
13.64,1960-09-08,42687.0,1.13481437032046,4.630295634091197
13.66,1960-09-09,42875.0,1.1354506993455138,4.632204133050827
13.67,1960-09-10,42930.0,1.1357685145678222,4.632760888479439
13.64,1960-09-11,42609.0,1.13481437032046,4.6295013417672655
13.62,1960-09-12,42422.0,1.1341771075767664,4.627591139628175
13.61,1960-09-13,42290.0,1.1338581252033346,4.626237685146901
13.61,1960-09-14,42212.0,1.1338581252033346,4.625435929467525
13.61,1960-09-15,42133.0,1.1338581252033346,4.624622383339046
13.58,1960-09-16,41815.0,1.132899769944483,4.621332101120809
13.55,1960-09-17,41499.0,1.1319392952104246,4.618037631658733
13.48,1960-09-18,40893.0,1.129689892199301,4.611648972517001
13.37,1960-09-19,39969.0,1.1261314072619844,4.601723282613001
13.19,1960-09-20,38552.0,1.1202447955463652,4.586046913293152
12.94,1960-09-21,36618.0,1.1119342763326816,4.563694620340237
12.73,1960-09-22,35023.0,1.1048284036536553,4.54435334413586
12.52,1960-09-23,33542.0,1.0976043288744108,4.525588954604824
12.4,1960-09-24,32506.0,1.0934216851622351,4.511963531021603
12.43,1960-09-25,32571.0,1.0944711286416449,4.512831092547525
12.5,1960-09-26,33031.0,1.0969100130080565,4.518921721978057
12.78,1960-09-27,35259.0,1.1065308538223813,4.5472699908719685
12.89,1960-09-28,36071.0,1.110252917353403,4.557158182475332
12.99,1960-09-29,36775.0,1.113609151073028,4.565552681399568
12.9,1960-09-30,35753.0,1.110589710299249,4.553312488900241
12.86,1960-10-01,35163.0,1.1092409685882032,4.546085920664109
12.95,1960-10-02,35806.0,1.1122697684172707,4.553955807329781
13.03,1960-10-03,36563.0,1.1149444157125847,4.563041822455485
13.13,1960-10-04,37579.0,1.1182647260894794,4.574945219078496
13.24,1960-10-05,38427.0,1.1218879851036812,4.584636480371127
13.27,1960-10-06,38197.0,1.1228709228644356,4.582029254675878
13.3,1960-10-07,38040.0,1.1238516409670858,4.580240508265376
13.4,1960-10-08,38539.0,1.1271047983648077,4.5859004415047915
13.68,1960-10-09,40638.0,1.1360860973840974,4.608932325990005
13.85,1960-10-10,41895.0,1.1414497734004674,4.622162194756687
13.92,1960-10-11,42435.0,1.1436392352745433,4.6277242065126725
13.89,1960-10-12,41986.0,1.1427022457376157,4.623104501437765
13.7,1960-10-13,40137.0,1.1367205671564067,4.603544908457001
13.41,1960-10-14,37610.0,1.127428777851599,4.575303333422399
13.13,1960-10-15,35307.0,1.1182647260894794,4.547860817568861
12.87,1960-10-16,33290.0,1.1095785469043866,4.522313795156667
12.7,1960-10-17,32102.0,1.1038037209559568,4.506532090408177
12.57,1960-10-18,31249.0,1.0993352776859577,4.494836124034309
12.32,1960-10-19,29414.0,1.0906107078284066,4.468554088084191
12.13,1960-10-20,28197.0,1.083860800866573,4.45020290432103
11.82,1960-10-21,26119.0,1.0726174765452365,4.4169565453903425
11.6,1960-10-22,24781.0,1.0644579892269184,4.3941188276945695
11.49,1960-10-23,24161.0,1.0603200286882852,4.383114905342069
11.32,1960-10-24,23280.0,1.0538464268522527,4.366982975977851
11.13,1960-10-25,22291.0,1.0464951643347082,4.3481295518692145
10.86,1960-10-26,20892.0,1.0358298252528282,4.319980017164956
10.68,1960-10-27,20086.0,1.0285712526925377,4.302893458356505
10.47,1960-10-28,19155.0,1.0199466816788423,4.282282156319097
10.26,1960-10-29,18198.0,1.0111473607757975,4.260023660694307
10.1,1960-10-30,17603.0,1.0043213737826426,4.245586688974214
9.93,1960-10-31,16943.0,0.9969492484953811,4.228990310840723
9.86,1960-11-01,16851.0,0.9938769149412112,4.226625678595805
9.64,1960-11-02,15937.0,0.9840770339028309,4.202406572639379
9.5,1960-11-03,15448.0,0.9777236052888477,4.188872260771339
9.39,1960-11-04,15091.0,0.9726655922661109,4.1787180191057685
9.28,1960-11-05,14761.0,0.967547976218862,4.169115780235715
9.12,1960-11-06,14212.0,0.9599948383284161,4.15265519881729
8.98,1960-11-07,13795.0,0.9532763366673044,4.139721704815204
8.82,1960-11-08,13274.0,0.9454685851318197,4.123001813306024
8.71,1960-11-09,12973.0,0.9400181550076633,4.11304041808782
8.6,1960-11-10,13133.0,0.9344984512435677,4.118363944263441
8.44,1960-11-11,12243.0,0.926342446625655,4.087887849492933
8.3,1960-11-12,11847.0,0.919078092376074,4.073608388456207
8.18,1960-11-13,11543.0,0.912753303671323,4.062318695658775
8.07,1960-11-14,11285.0,0.9068735347220704,4.052501563413781
7.98,1960-11-15,11015.0,0.9020028913507294,4.041984501486787
7.94,1960-11-16,10931.0,0.8998205024270963,4.038659894302496
7.9,1960-11-17,10865.0,0.8976270912904415,4.036029730656543
7.85,1960-11-18,10760.0,0.8948696567452525,4.03181227133037
7.73,1960-11-19,10458.0,0.888179493918325,4.019448637493637
7.62,1960-11-20,10180.0,0.8819549713396005,4.00774777800074
7.5,1960-11-21,9907.0,0.8750612633917001,3.9959421629925505
7.41,1960-11-22,9705.0,0.8698182079793282,3.9869955397243815
7.3,1960-11-23,9450.0,0.8633228601204559,3.975431808509263
7.22,1960-11-24,9302.0,0.8585371975696391,3.9685763351754977
7.13,1960-11-25,9135.0,0.8530895298518656,3.9607085516885565
7.05,1960-11-26,9018.0,0.8481891169913987,3.955110230970552
6.86,1960-11-27,8496.0,0.8363241157067517,3.929214503737394
6.72,1960-11-28,8122.0,0.8273692730538252,3.9096629851540183
6.64,1960-11-29,7992.0,0.8221680793680175,3.902655475217926
6.6,1960-11-30,7891.0,0.8195439355418687,3.8971320433820944
6.73,1960-12-01,8155.0,0.8280150642239769,3.9114239653762946
6.97,1960-12-02,8900.0,0.8432327780980095,3.949390006644913
6.75,1960-12-03,8371.0,0.829303772831025,3.9227773419287977
6.5,1960-12-04,7783.0,0.8129133566428556,3.891147030448771
6.33,1960-12-05,7392.0,0.8014037100173551,3.8687619582120503
6.18,1960-12-06,7107.0,0.7909884750888159,3.8516863154424277
6.04,1960-12-07,6860.0,0.7810369386211319,3.8363241157067516
5.96,1960-12-08,6734.0,0.7752462597402364,3.8282731120520697
5.88,1960-12-09,6611.0,0.7693773260761385,3.8202671571609645
5.79,1960-12-10,6474.0,0.7626785637274363,3.811172695066554
5.71,1960-12-11,6340.0,0.756636108245848,3.802089257881733
5.64,1960-12-12,6247.0,0.7512791039833423,3.7956715059460215
5.61,1960-12-13,6220.0,0.7489628612561614,3.7937903846908188
5.6,1960-12-14,6212.0,0.7481880270062004,3.7932314470565207
5.58,1960-12-15,6207.0,0.7466341989375788,3.792881745385397
5.58,1960-12-16,6219.0,0.7466341989375788,3.7937205568135233
5.58,1960-12-17,6230.0,0.7466341989375788,3.7944880466591697
5.58,1960-12-18,6253.0,0.7466341989375788,3.7960884286806684
5.52,1960-12-19,6157.0,0.7419390777291989,3.7893691535914815
5.44,1960-12-20,6010.0,0.7355988996981799,3.7788744720027396
5.33,1960-12-21,5811.0,0.7267272090265723,3.764250875438773
5.25,1960-12-22,5731.0,0.7201593034059569,3.7582304084577496
5.18,1960-12-23,5633.0,0.714329759745233,3.7507397512353506
5.1,1960-12-24,5510.0,0.7075701760979364,3.741151598851785
5.05,1960-12-25,5450.0,0.7032913781186614,3.7363965022766426
5.0,1960-12-26,5409.0,0.6989700043360189,3.7331169814420644
4.94,1960-12-27,5344.0,0.693726948923647,3.727866449467489
4.88,1960-12-28,5269.0,0.6884198220027106,3.721728198572788
4.84,1960-12-29,5243.0,0.6848453616444125,3.719579857713723
4.8,1960-12-30,5171.0,0.6812412373755872,3.71357453777207
4.77,1960-12-31,5150.0,0.6785183790401139,3.711807229041191
4.77,1961-01-01,5206.0,0.6785183790401139,3.716504163773217
4.75,1961-01-02,5217.0,0.6766936096248666,3.717420836722375
4.73,1961-01-03,5227.0,0.6748611407378116,3.7182525000977504
4.7,1961-01-04,5169.0,0.6720978579357175,3.713406532167691
4.69,1961-01-05,5181.0,0.6711728427150833,3.714413592287121
4.68,1961-01-06,5204.0,0.670245853074124,3.7163372878895484
4.65,1961-01-07,5191.0,0.667452952889954,3.7152510288788494
4.6,1961-01-08,5135.0,0.6627578316815741,3.710540447933297
4.55,1961-01-09,5091.0,0.6580113966571124,3.706803097037338
4.49,1961-01-10,5008.0,0.6522463410033232,3.6996643202023733
4.47,1961-01-11,5018.0,0.6503075231319364,3.7005306569785916
4.43,1961-01-12,4977.0,0.6464037262230695,3.696967640744023
4.37,1961-01-13,4886.0,0.6404814369704218,3.688953462637418
4.31,1961-01-14,4771.0,0.6344772701607315,3.6786094165589263
4.23,1961-01-15,4625.0,0.6263403673750424,3.6651117370750512
4.16,1961-01-16,4492.0,0.6190933306267428,3.6524397475894204
4.1,1961-01-17,4404.0,0.6127838567197355,3.643847310299714
4.07,1961-01-18,4345.0,0.60959440922522,3.6379897807846855
4.1,1961-01-19,4412.0,0.6127838567197355,3.644635503768153
4.08,1961-01-20,4380.0,0.6106601630898799,3.6414741105040997
4.04,1961-01-21,4348.0,0.6063813651106049,3.638289535414257
4.01,1961-01-22,4328.0,0.6031443726201823,3.636287252098513
3.96,1961-01-23,4267.0,0.5976951859255123,3.630122642859312
3.94,1961-01-24,4281.0,0.5954962218255742,3.631545227834309
3.91,1961-01-25,4289.0,0.5921767573958668,3.632356046239073
3.86,1961-01-26,4243.0,0.5865873046717549,3.6276730317666157
3.79,1961-01-27,4128.0,0.5786392099680724,3.615739688619155
3.72,1961-01-28,4021.0,0.5705429398818975,3.604334073102911
3.7,1961-01-29,3997.0,0.568201724066995,3.601734148260105
3.7,1961-01-30,4004.0,0.568201724066995,3.602494068807281
3.7,1961-01-31,4011.0,0.568201724066995,3.6032526619816467
3.68,1961-02-01,3980.0,0.5658478186735176,3.5998830720736876
3.65,1961-02-02,3936.0,0.5622928644564748,3.595055089759304
3.65,1961-02-03,3950.0,0.5622928644564748,3.59659709562646
3.62,1961-02-04,3927.0,0.5587085705331657,3.594060901270418
3.6,1961-02-05,3916.0,0.5563025007672873,3.5928426831311002
3.57,1961-02-06,3893.0,0.5526682161121932,3.590284403718162
3.53,1961-02-07,3882.0,0.5477747053878226,3.589055531052344
3.43,1961-02-08,3716.0,0.5352941200427705,3.5700757053216043
3.36,1961-02-09,3621.0,0.526339277389844,3.5588285248170117
3.22,1961-02-10,3416.0,0.5078558716958309,3.5335178620169674
3.15,1961-02-11,3335.0,0.4983105537896005,3.523095838252568
3.08,1961-02-12,3237.0,0.4885507165004443,3.5101426994025733
3.15,1961-02-13,3323.0,0.4983105537896005,3.521530341278711
3.1,1961-02-14,3227.0,0.4913616938342727,3.508798965403905
3.02,1961-02-15,3080.0,0.48000694295715063,3.4885507165004443
3.1,1961-02-16,3197.0,0.4913616938342727,3.504742636271688
3.18,1961-02-17,3322.0,0.5024271199844327,3.521399628115376
3.2,1961-02-18,3372.0,0.505149978319906,3.527887565952705
3.2,1961-02-19,3384.0,0.505149978319906,3.529430354366986
3.15,1961-02-20,3323.0,0.4983105537896005,3.521530341278711
3.13,1961-02-21,3345.0,0.49554433754644844,3.524396122103842
3.02,1961-02-22,3236.0,0.48000694295715063,3.5100085129402347
2.95,1961-02-23,3184.0,0.46982201597816303,3.5029730590656314
2.85,1961-02-24,3068.0,0.4548448600085102,3.4868553552769432
2.85,1961-02-25,3084.0,0.4548448600085102,3.4891143693789193
2.86,1961-02-26,3061.0,0.456366033129043,3.4858633295973345
2.98,1961-02-27,3151.0,0.4742162640762552,3.4984484031739997
3.0,1961-02-28,3153.0,0.47712125471966244,3.4987239707479048
3.0,1961-03-01,3199.0,0.47712125471966244,3.505014240084107
3.0,1961-03-02,3210.0,0.47712125471966244,3.506505032404872
3.0,1961-03-03,3221.0,0.47712125471966244,3.5079907248196913
2.98,1961-03-04,3207.0,0.4742162640762552,3.5060989599284405
2.97,1961-03-05,3215.0,0.4727564493172124,3.5071809772602407
2.97,1961-03-06,3231.0,0.4727564493172124,3.509336958017644
2.96,1961-03-07,3233.0,0.4712917110589386,3.5096057046115563
2.88,1961-03-08,3134.0,0.45939248775923086,3.496098992132571
2.83,1961-03-09,3076.0,0.45178643552429026,3.4879863311293935
2.83,1961-03-10,3087.0,0.45178643552429026,3.4895366294820955
2.72,1961-03-11,2928.0,0.43456890403419873,3.4665710723863543
2.7,1961-03-12,2921.0,0.43136376415898736,3.46553155697355
2.69,1961-03-13,2901.0,0.42975228000240795,3.4625477288026643
2.7,1961-03-14,2890.0,0.43136376415898736,3.4608978427565478
2.75,1961-03-15,2923.0,0.43933269383026263,3.4658288153574364
2.76,1961-03-16,2916.0,0.4409090820652177,3.4647875196459372
2.74,1961-03-17,2888.0,0.437750562820388,3.4605971888976015
2.75,1961-03-18,2923.0,0.43933269383026263,3.4658288153574364
2.74,1961-03-19,2930.0,0.437750562820388,3.4668676203541096
2.72,1961-03-20,2923.0,0.43456890403419873,3.4658288153574364
2.7,1961-03-21,2921.0,0.43136376415898736,3.46553155697355
2.63,1961-03-22,2864.0,0.41995574848975786,3.456973013635818
2.6,1961-03-23,2868.0,0.414973347970818,3.4575791469957626
