datetime,discharge
1972-10-31 00:00:00,17029.0
1972-11-01 00:00:00,16512.0
1972-11-02 00:00:00,15784.0
1972-11-03 00:00:00,15394.0
1972-11-04 00:00:00,14935.0
1972-11-05 00:00:00,14481.0
1972-11-06 00:00:00,13920.0
1972-11-07 00:00:00,13510.0
1972-11-08 00:00:00,12956.0
1972-11-09 00:00:00,12627.0
1972-11-10 00:00:00,12182.0
1972-11-11 00:00:00,11749.0
1972-11-12 00:00:00,11572.0
1972-11-13 00:00:00,11231.0
1972-11-14 00:00:00,10821.0
1972-11-15 00:00:00,10271.0
1972-11-16 00:00:00,9975.0
1972-11-17 00:00:00,9695.0
1972-11-18 00:00:00,9561.0
1972-11-19 00:00:00,9468.0
1972-11-20 00:00:00,9894.0
1972-11-21 00:00:00,10378.0
1972-11-22 00:00:00,11075.0
1972-11-23 00:00:00,11222.0
1972-11-24 00:00:00,10803.0
1972-11-25 00:00:00,10333.0
1972-11-26 00:00:00,10004.0
1972-11-27 00:00:00,9635.0
1972-11-28 00:00:00,9276.0
1972-11-29 00:00:00,9207.0
1972-11-30 00:00:00,9142.0
1972-12-01 00:00:00,8884.0
1972-12-02 00:00:00,8719.0
1972-12-03 00:00:00,8400.0
1972-12-04 00:00:00,8385.0
1972-12-05 00:00:00,8746.0
1972-12-06 00:00:00,8893.0
1972-12-07 00:00:00,8859.0
1972-12-08 00:00:00,8805.0
1972-12-09 00:00:00,8616.0
1972-12-10 00:00:00,8391.0
1972-12-11 00:00:00,8382.0
1972-12-12 00:00:00,8492.0
1972-12-13 00:00:00,8776.0
1972-12-14 00:00:00,9288.0
1972-12-15 00:00:00,9725.0
1972-12-16 00:00:00,9548.0
1972-12-17 00:00:00,9094.0
1972-12-18 00:00:00,8698.0
1972-12-19 00:00:00,8300.0
1972-12-20 00:00:00,7938.0
1972-12-21 00:00:00,7614.0
1972-12-22 00:00:00,7317.0
1972-12-23 00:00:00,7152.0
1972-12-24 00:00:00,6735.0
1972-12-25 00:00:00,6728.0
1972-12-26 00:00:00,6508.0
1972-12-27 00:00:00,6531.0
1972-12-28 00:00:00,6238.0
1972-12-29 00:00:00,6129.0
1972-12-30 00:00:00,6057.0
1972-12-31 00:00:00,5999.0
1973-01-01 00:00:00,5908.0
1973-01-02 00:00:00,5885.0
1973-01-03 00:00:00,5614.0
1973-01-04 00:00:00,5518.0
1973-01-05 00:00:00,5413.0
1973-01-06 00:00:00,5270.0
1973-01-07 00:00:00,5130.0
1973-01-08 00:00:00,5060.0
1973-01-09 00:00:00,4963.0
1973-01-10 00:00:00,4878.0
1973-01-11 00:00:00,4776.0
1973-01-12 00:00:00,4698.0
1973-01-13 00:00:00,4640.0
1973-01-14 00:00:00,4590.0
1973-01-15 00:00:00,4504.0
1973-01-16 00:00:00,4450.0
1973-01-17 00:00:00,4376.0
1973-01-18 00:00:00,4330.0
1973-01-19 00:00:00,4303.0
1973-01-20 00:00:00,4226.0
1973-01-21 00:00:00,4157.0
1973-01-22 00:00:00,4122.0
1973-01-23 00:00:00,4069.0
1973-01-24 00:00:00,3966.0
1973-01-25 00:00:00,3925.0
1973-01-26 00:00:00,3868.0
1973-01-27 00:00:00,3759.0
1973-01-28 00:00:00,3684.0
1973-01-29 00:00:00,3606.0
1973-01-30 00:00:00,3627.0
1973-01-31 00:00:00,3602.0
1973-02-01 00:00:00,3542.0
1973-02-02 00:00:00,3519.0
1973-02-03 00:00:00,3486.0
1973-02-04 00:00:00,3493.0
1973-02-05 00:00:00,3493.0
1973-02-06 00:00:00,3446.0
1973-02-07 00:00:00,3445.0
1973-02-08 00:00:00,3359.0
1973-02-09 00:00:00,3301.0
1973-02-10 00:00:00,3220.0
1973-02-11 00:00:00,3176.0
1973-02-12 00:00:00,3158.0
1973-02-13 00:00:00,3139.0
1973-02-14 00:00:00,3108.0
1973-02-15 00:00:00,3114.0
1973-02-16 00:00:00,3138.0
1973-02-17 00:00:00,3108.0
1973-02-18 00:00:00,3144.0
1973-02-19 00:00:00,3127.0
1973-02-20 00:00:00,3074.0
1973-02-21 00:00:00,2989.0
1973-02-22 00:00:00,2921.0
1973-02-23 00:00:00,2875.0
1973-02-24 00:00:00,2842.0
1973-02-25 00:00:00,2808.0
1973-02-26 00:00:00,2730.0
1973-02-27 00:00:00,2643.0
1973-02-28 00:00:00,2591.0
1973-03-01 00:00:00,2621.0
1973-03-02 00:00:00,2633.0
1973-03-03 00:00:00,2651.0
1973-03-04 00:00:00,2634.0
1973-03-05 00:00:00,2664.0
1973-03-06 00:00:00,2721.0
1973-03-07 00:00:00,2772.0
1973-03-08 00:00:00,2841.0
1973-03-09 00:00:00,2763.0
1973-03-10 00:00:00,2744.0
1973-03-11 00:00:00,2736.0
1973-03-12 00:00:00,2688.0
1973-03-13 00:00:00,2602.0
1973-03-14 00:00:00,2500.0
1973-03-15 00:00:00,2425.0
1973-03-16 00:00:00,2401.0
1973-03-17 00:00:00,2500.0
1973-03-18 00:00:00,2682.0
1973-03-19 00:00:00,2711.0
1973-03-20 00:00:00,2698.0
1973-03-21 00:00:00,2693.0
1973-03-22 00:00:00,2682.0
1973-03-23 00:00:00,2615.0
1973-03-24 00:00:00,2611.0
1973-03-25 00:00:00,2551.0
1973-03-26 00:00:00,2619.0
1973-03-27 00:00:00,2757.0
1973-03-28 00:00:00,2794.0
1973-03-29 00:00:00,2772.0
1973-03-30 00:00:00,2784.0
1973-03-31 00:00:00,2627.0
1973-04-01 00:00:00,2554.0
1973-04-02 00:00:00,2626.0
1973-04-03 00:00:00,2588.0
1973-04-04 00:00:00,2530.0
1973-04-05 00:00:00,2577.0
1973-04-06 00:00:00,2495.0
1973-04-07 00:00:00,2632.0
1973-04-08 00:00:00,2636.0
1973-04-09 00:00:00,2614.0
1973-04-10 00:00:00,2534.0
1973-04-11 00:00:00,2407.0
1973-04-12 00:00:00,2309.0
1973-04-13 00:00:00,2219.0
1973-04-14 00:00:00,2223.0
1973-04-15 00:00:00,2311.0
1973-04-16 00:00:00,2372.0
1973-04-17 00:00:00,2404.0
1973-04-18 00:00:00,2405.0
1973-04-19 00:00:00,2469.0
1973-04-20 00:00:00,2446.0
1973-04-21 00:00:00,2430.0
1973-04-22 00:00:00,2353.0
1973-04-23 00:00:00,2357.0
1973-04-24 00:00:00,2211.0
1973-04-25 00:00:00,2183.0
1973-04-26 00:00:00,2126.0
1973-04-27 00:00:00,2077.0
1973-04-28 00:00:00,2043.0
1973-04-29 00:00:00,2100.0
1973-04-30 00:00:00,2156.0
1973-05-01 00:00:00,2286.0
1973-05-02 00:00:00,2383.0
1973-05-03 00:00:00,2480.0
1973-05-04 00:00:00,2487.0
1973-05-05 00:00:00,2508.0
1973-05-06 00:00:00,2571.0
1973-05-07 00:00:00,2588.0
1973-05-08 00:00:00,2705.0
1973-05-09 00:00:00,2722.0
1973-05-10 00:00:00,2619.0
1973-05-11 00:00:00,2660.0
1973-05-12 00:00:00,2733.0
1973-05-13 00:00:00,2802.0
1973-05-14 00:00:00,2867.0
1973-05-15 00:00:00,2915.0
1973-05-16 00:00:00,2979.0
1973-05-17 00:00:00,3010.0
1973-05-18 00:00:00,2936.0
1973-05-19 00:00:00,2918.0
1973-05-20 00:00:00,2821.0
1973-05-21 00:00:00,2832.0
1973-05-22 00:00:00,2848.0
1973-05-23 00:00:00,2994.0
1973-05-24 00:00:00,3134.0
1973-05-25 00:00:00,3259.0
1973-05-26 00:00:00,3269.0
1973-05-27 00:00:00,3255.0
1973-05-28 00:00:00,3164.0
1973-05-29 00:00:00,3184.0
1973-05-30 00:00:00,3220.0
1973-05-31 00:00:00,3219.0
1973-06-01 00:00:00,3258.0
1973-06-02 00:00:00,3393.0
1973-06-03 00:00:00,3520.0
1973-06-04 00:00:00,3513.0
1973-06-05 00:00:00,3558.0
1973-06-06 00:00:00,3590.0
1973-06-07 00:00:00,3600.0
1973-06-08 00:00:00,3553.0
1973-06-09 00:00:00,3614.0
1973-06-10 00:00:00,3594.0
1973-06-11 00:00:00,3722.0
1973-06-12 00:00:00,4093.0
1973-06-13 00:00:00,4524.0
1973-06-14 00:00:00,5100.0
1973-06-15 00:00:00,5744.0
1973-06-16 00:00:00,6359.0
1973-06-17 00:00:00,6888.0
1973-06-18 00:00:00,7307.0
1973-06-19 00:00:00,7833.0
1973-06-20 00:00:00,8281.0
1973-06-21 00:00:00,8573.0
1973-06-22 00:00:00,9106.0
1973-06-23 00:00:00,9451.0
1973-06-24 00:00:00,9674.0
1973-06-25 00:00:00,9565.0
1973-06-26 00:00:00,9088.0
1973-06-27 00:00:00,8474.0
1973-06-28 00:00:00,7923.0
1973-06-29 00:00:00,7433.0
1973-06-30 00:00:00,7093.0
1973-07-01 00:00:00,6955.0
1973-07-02 00:00:00,6842.0
1973-07-03 00:00:00,6763.0
1973-07-04 00:00:00,6782.0
1973-07-05 00:00:00,6836.0
1973-07-06 00:00:00,7216.0
1973-07-07 00:00:00,7640.0
1973-07-08 00:00:00,7872.0
1973-07-09 00:00:00,7955.0
1973-07-10 00:00:00,8498.0
1973-07-11 00:00:00,12306.0
1973-07-12 00:00:00,16925.0
1973-07-13 00:00:00,19486.0
1973-07-14 00:00:00,18210.0
1973-07-15 00:00:00,26447.0
1973-07-16 00:00:00,26676.0
1973-07-17 00:00:00,26434.0
1973-07-18 00:00:00,26362.0
1973-07-19 00:00:00,27333.0
1973-07-20 00:00:00,27618.0
1973-07-21 00:00:00,26785.0
1973-07-22 00:00:00,25896.0
1973-07-23 00:00:00,24801.0
1973-07-24 00:00:00,23772.0
1973-07-25 00:00:00,23150.0
1973-07-26 00:00:00,22278.0
1973-07-27 00:00:00,21489.0
1973-07-28 00:00:00,20401.0
1973-07-29 00:00:00,19589.0
1973-07-30 00:00:00,19461.0
1973-07-31 00:00:00,20156.0
1973-08-01 00:00:00,19937.0
1973-08-02 00:00:00,19007.0
1973-08-03 00:00:00,18981.0
1973-08-04 00:00:00,18934.0
1973-08-05 00:00:00,19278.0
1973-08-06 00:00:00,19049.0
1973-08-07 00:00:00,19269.0
1973-08-08 00:00:00,19538.0
1973-08-09 00:00:00,19941.0
1973-08-10 00:00:00,20530.0
1973-08-11 00:00:00,20534.0
1973-08-12 00:00:00,21141.0
1973-08-13 00:00:00,23478.0
1973-08-14 00:00:00,28185.0
1973-08-15 00:00:00,31131.0
1973-08-16 00:00:00,32345.0
1973-08-17 00:00:00,31170.0
1973-08-18 00:00:00,30065.0
1973-08-19 00:00:00,30005.0
1973-08-20 00:00:00,32036.0
1973-08-21 00:00:00,33714.0
1973-08-22 00:00:00,33928.0
1973-08-23 00:00:00,34089.0
1973-08-24 00:00:00,34926.0
1973-08-25 00:00:00,36715.0
1973-08-26 00:00:00,37281.0
1973-08-27 00:00:00,38244.0
1973-08-28 00:00:00,40273.0
1973-08-29 00:00:00,41209.0
1973-08-30 00:00:00,41607.0
1973-08-31 00:00:00,41861.0
1973-09-01 00:00:00,42560.0
1973-09-02 00:00:00,43552.0
1973-09-03 00:00:00,43829.0
1973-09-04 00:00:00,43859.0
1973-09-05 00:00:00,44541.0
1973-09-06 00:00:00,47441.0
1973-09-07 00:00:00,46957.0
1973-09-08 00:00:00,45060.0
1973-09-09 00:00:00,45168.0
1973-09-10 00:00:00,45128.0
1973-09-11 00:00:00,45381.0
1973-09-12 00:00:00,45634.0
1973-09-13 00:00:00,45708.0
1973-09-14 00:00:00,45822.0
1973-09-15 00:00:00,45757.0
1973-09-16 00:00:00,45495.0
1973-09-17 00:00:00,45120.0
1973-09-18 00:00:00,44706.0
1973-09-19 00:00:00,44084.0
1973-09-20 00:00:00,43779.0
1973-09-21 00:00:00,43245.0
1973-09-22 00:00:00,42976.0
1973-09-23 00:00:00,42936.0
1973-09-24 00:00:00,42090.0
1973-09-25 00:00:00,41254.0
1973-09-26 00:00:00,40742.0
1973-09-27 00:00:00,40415.0
1973-09-28 00:00:00,40051.0
1973-09-29 00:00:00,39342.0
1973-09-30 00:00:00,38589.0
1973-10-01 00:00:00,39136.0
1973-10-02 00:00:00,38386.0
1973-10-03 00:00:00,37393.0
1973-10-04 00:00:00,36110.0
1973-10-05 00:00:00,34789.0
1973-10-06 00:00:00,33393.0
1973-10-07 00:00:00,32093.0
1973-10-08 00:00:00,31614.0
1973-10-09 00:00:00,33773.0
1973-10-10 00:00:00,35133.0
1973-10-11 00:00:00,37901.0
1973-10-12 00:00:00,39374.0
1973-10-13 00:00:00,40128.0
1973-10-14 00:00:00,39967.0
1973-10-15 00:00:00,38807.0
1973-10-16 00:00:00,35028.0
1973-10-17 00:00:00,29651.0
1973-10-18 00:00:00,26644.0
1973-10-19 00:00:00,25549.0
1973-10-20 00:00:00,24710.0
1973-10-21 00:00:00,23286.0
1973-10-22 00:00:00,21813.0
1973-10-23 00:00:00,20126.0
1973-10-24 00:00:00,18553.0
1973-10-25 00:00:00,17146.0
1973-10-26 00:00:00,16625.0
1973-10-27 00:00:00,15799.0
1973-10-28 00:00:00,15582.0
1973-10-29 00:00:00,15525.0
1973-10-30 00:00:00,15323.0
1973-10-31 00:00:00,15543.0
1973-11-01 00:00:00,15189.0
1973-11-02 00:00:00,14320.0
1973-11-03 00:00:00,13682.0
1973-11-04 00:00:00,13180.0
1973-11-05 00:00:00,12433.0
1973-11-06 00:00:00,12013.0
1973-11-07 00:00:00,11938.0
1973-11-08 00:00:00,11798.0
1973-11-09 00:00:00,11917.0
1973-11-10 00:00:00,11621.0
1973-11-11 00:00:00,11805.0
1973-11-12 00:00:00,12121.0
1973-11-13 00:00:00,13034.0
1973-11-14 00:00:00,13396.0
1973-11-15 00:00:00,13884.0
1973-11-16 00:00:00,14269.0
1973-11-17 00:00:00,13159.0
1973-11-18 00:00:00,12029.0
1973-11-19 00:00:00,11632.0
1973-11-20 00:00:00,11699.0
1973-11-21 00:00:00,12259.0
1973-11-22 00:00:00,12500.0
1973-11-23 00:00:00,12331.0
1973-11-24 00:00:00,12288.0
1973-11-25 00:00:00,11733.0
1973-11-26 00:00:00,11269.0
1973-11-27 00:00:00,10737.0
1973-11-28 00:00:00,10165.0
1973-11-29 00:00:00,9832.0
1973-11-30 00:00:00,9433.0
1973-12-01 00:00:00,9072.0
1973-12-02 00:00:00,8822.0
1973-12-03 00:00:00,8825.0
1973-12-04 00:00:00,8898.0
1973-12-05 00:00:00,9075.0
1973-12-06 00:00:00,9194.0
1973-12-07 00:00:00,9194.0
1973-12-08 00:00:00,8831.0
1973-12-09 00:00:00,8501.0
1973-12-10 00:00:00,8187.0
1973-12-11 00:00:00,7618.0
1973-12-12 00:00:00,7302.0
1973-12-13 00:00:00,7139.0
1973-12-14 00:00:00,6910.0
1973-12-15 00:00:00,6714.0
1973-12-16 00:00:00,6384.0
1973-12-17 00:00:00,6440.0
1973-12-18 00:00:00,6197.0
1973-12-19 00:00:00,6150.0
1973-12-20 00:00:00,6121.0
1973-12-21 00:00:00,6015.0
1973-12-22 00:00:00,5842.0
1973-12-23 00:00:00,5745.0
1973-12-24 00:00:00,5616.0
1973-12-25 00:00:00,5509.0
1973-12-26 00:00:00,5382.0
1973-12-27 00:00:00,5249.0
1973-12-28 00:00:00,5113.0
1973-12-29 00:00:00,4885.0
1973-12-30 00:00:00,4782.0
1973-12-31 00:00:00,4675.0
1974-01-01 00:00:00,4945.0
1974-01-02 00:00:00,4872.0
1974-01-03 00:00:00,4840.0
1974-01-04 00:00:00,4644.0
1974-01-05 00:00:00,4685.0
1974-01-06 00:00:00,4470.0
1974-01-07 00:00:00,4406.0
1974-01-08 00:00:00,4474.0
1974-01-09 00:00:00,4364.0
1974-01-10 00:00:00,4303.0
1974-01-11 00:00:00,4363.0
1974-01-12 00:00:00,4380.0
1974-01-13 00:00:00,4316.0
1974-01-14 00:00:00,4318.0
1974-01-15 00:00:00,4251.0
1974-01-16 00:00:00,4172.0
1974-01-17 00:00:00,4146.0
1974-01-18 00:00:00,4144.0
1974-01-19 00:00:00,4121.0
1974-01-20 00:00:00,4057.0
1974-01-21 00:00:00,4058.0
1974-01-22 00:00:00,3982.0
1974-01-23 00:00:00,3959.0
1974-01-24 00:00:00,3925.0
1974-01-25 00:00:00,3940.0
1974-01-26 00:00:00,3946.0
1974-01-27 00:00:00,3897.0
1974-01-28 00:00:00,3856.0
1974-01-29 00:00:00,3833.0
1974-01-30 00:00:00,3854.0
1974-01-31 00:00:00,3905.0
1974-02-01 00:00:00,3863.0
1974-02-02 00:00:00,3892.0
1974-02-03 00:00:00,3897.0
1974-02-04 00:00:00,3911.0
1974-02-05 00:00:00,3880.0
1974-02-06 00:00:00,3768.0
1974-02-07 00:00:00,3725.0
1974-02-08 00:00:00,3580.0
1974-02-09 00:00:00,3533.0
1974-02-10 00:00:00,3502.0
1974-02-11 00:00:00,3515.0
1974-02-12 00:00:00,3485.0
1974-02-13 00:00:00,3355.0
1974-02-14 00:00:00,3498.0
1974-02-15 00:00:00,3530.0
1974-02-16 00:00:00,3550.0
1974-02-17 00:00:00,3528.0
1974-02-18 00:00:00,3541.0
1974-02-19 00:00:00,3554.0
1974-02-20 00:00:00,3592.0
1974-02-21 00:00:00,3642.0
1974-02-22 00:00:00,3673.0
1974-02-23 00:00:00,3624.0
1974-02-24 00:00:00,3636.0
1974-02-25 00:00:00,3655.0
1974-02-26 00:00:00,3649.0
1974-02-27 00:00:00,3649.0
1974-02-28 00:00:00,3661.0
1974-03-01 00:00:00,3617.0
1974-03-02 00:00:00,3437.0
1974-03-03 00:00:00,3369.0
1974-03-04 00:00:00,3223.0
1974-03-05 00:00:00,3061.0
1974-03-06 00:00:00,3028.0
1974-03-07 00:00:00,3044.0
1974-03-08 00:00:00,3022.0
1974-03-09 00:00:00,3010.0
1974-03-10 00:00:00,3015.0
1974-03-11 00:00:00,2968.0
1974-03-12 00:00:00,2968.0
1974-03-13 00:00:00,3066.0
1974-03-14 00:00:00,2979.0
1974-03-15 00:00:00,2989.0
1974-03-16 00:00:00,2972.0
1974-03-17 00:00:00,2977.0
1974-03-18 00:00:00,2993.0
1974-03-19 00:00:00,3004.0
1974-03-20 00:00:00,2985.0
1974-03-21 00:00:00,2979.0
1974-03-22 00:00:00,2942.0
1974-03-23 00:00:00,2899.0
1974-03-24 00:00:00,2899.0
1974-03-25 00:00:00,2871.0
1974-03-26 00:00:00,2899.0
1974-03-27 00:00:00,2861.0
1974-03-28 00:00:00,2202.0
1974-03-29 00:00:00,2188.0
1974-03-30 00:00:00,2216.0
1974-03-31 00:00:00,2213.0
1974-04-01 00:00:00,2211.0
1974-04-02 00:00:00,2221.0
1974-04-03 00:00:00,2279.0
1974-04-04 00:00:00,2350.0
1974-04-05 00:00:00,2359.0
1974-04-06 00:00:00,2359.0
1974-04-07 00:00:00,2335.0
1974-04-08 00:00:00,2335.0
1974-04-09 00:00:00,2383.0
1974-04-10 00:00:00,2432.0
1974-04-11 00:00:00,2447.0
1974-04-12 00:00:00,2447.0
1974-04-13 00:00:00,2535.0
1974-04-14 00:00:00,2612.0
1974-04-15 00:00:00,2705.0
1974-04-16 00:00:00,2785.0
1974-04-17 00:00:00,2947.0
1974-04-18 00:00:00,3068.0
1974-04-19 00:00:00,3153.0
1974-04-20 00:00:00,3104.0
1974-04-21 00:00:00,3057.0
1974-04-22 00:00:00,3052.0
1974-04-23 00:00:00,3032.0
1974-04-24 00:00:00,2965.0
1974-04-25 00:00:00,2949.0
1974-04-26 00:00:00,2966.0
1974-04-27 00:00:00,2975.0
1974-04-28 00:00:00,2939.0
1974-04-29 00:00:00,2939.0
1974-04-30 00:00:00,2883.0
1974-05-01 00:00:00,2864.0
1974-05-02 00:00:00,2809.0
1974-05-03 00:00:00,2782.0
1974-05-04 00:00:00,2878.0
1974-05-05 00:00:00,2934.0
1974-05-06 00:00:00,3097.0
1974-05-07 00:00:00,3293.0
1974-05-08 00:00:00,3440.0
1974-05-09 00:00:00,3620.0
1974-05-10 00:00:00,3889.0
1974-05-11 00:00:00,3900.0
1974-05-12 00:00:00,3861.0
1974-05-13 00:00:00,3827.0
1974-05-14 00:00:00,3659.0
1974-05-15 00:00:00,3609.0
1974-05-16 00:00:00,3609.0
1974-05-17 00:00:00,3565.0
1974-05-18 00:00:00,3532.0
1974-05-19 00:00:00,3516.0
1974-05-20 00:00:00,3598.0
1974-05-21 00:00:00,3456.0
1974-05-22 00:00:00,3657.0
1974-05-23 00:00:00,3788.0
1974-05-24 00:00:00,3770.0
1974-05-25 00:00:00,3913.0
1974-05-26 00:00:00,4289.0
1974-05-27 00:00:00,4855.0
1974-05-28 00:00:00,4157.0
1974-05-29 00:00:00,4049.0
1974-05-30 00:00:00,4229.0
1974-05-31 00:00:00,5602.0
1974-06-01 00:00:00,6312.0
1974-06-02 00:00:00,6135.0
1974-06-03 00:00:00,6159.0
1974-06-04 00:00:00,6463.0
1974-06-05 00:00:00,6476.0
1974-06-06 00:00:00,6948.0
1974-06-07 00:00:00,9383.0
1974-06-08 00:00:00,9142.0
1974-06-09 00:00:00,8871.0
1974-06-10 00:00:00,8493.0
1974-06-11 00:00:00,7592.0
1974-06-12 00:00:00,8896.0
1974-06-13 00:00:00,11290.0
1974-06-14 00:00:00,13883.0
1974-06-15 00:00:00,17171.0
1974-06-16 00:00:00,18314.0
1974-06-17 00:00:00,20810.0
1974-06-18 00:00:00,20667.0
1974-06-19 00:00:00,20353.0
1974-06-20 00:00:00,19258.0
1974-06-21 00:00:00,18070.0
1974-06-22 00:00:00,17718.0
1974-06-23 00:00:00,16274.0
1974-06-24 00:00:00,14108.0
1974-06-25 00:00:00,13009.0
1974-06-26 00:00:00,12038.0
1974-06-27 00:00:00,11514.0
1974-06-28 00:00:00,10751.0
1974-06-29 00:00:00,10585.0
1974-06-30 00:00:00,10542.0
1974-07-01 00:00:00,10332.0
1974-07-02 00:00:00,9660.0
1974-07-03 00:00:00,8981.0
1974-07-04 00:00:00,7974.0
1974-07-05 00:00:00,7737.0
1974-07-06 00:00:00,7952.0
1974-07-07 00:00:00,8884.0
1974-07-08 00:00:00,12872.0
1974-07-09 00:00:00,17571.0
1974-07-10 00:00:00,19459.0
1974-07-11 00:00:00,19620.0
1974-07-12 00:00:00,18270.0
1974-07-13 00:00:00,14075.0
1974-07-14 00:00:00,13188.0
1974-07-15 00:00:00,12970.0
1974-07-16 00:00:00,12463.0
1974-07-17 00:00:00,12501.0
1974-07-18 00:00:00,12900.0
1974-07-19 00:00:00,12386.0
1974-07-20 00:00:00,11756.0
1974-07-21 00:00:00,12234.0
1974-07-22 00:00:00,12709.0
1974-07-23 00:00:00,15907.0
1974-07-24 00:00:00,20672.0
1974-07-25 00:00:00,24311.0
1974-07-26 00:00:00,28055.0
1974-07-27 00:00:00,31245.0
1974-07-28 00:00:00,31925.0
1974-07-29 00:00:00,32356.0
1974-07-30 00:00:00,30294.0
1974-07-31 00:00:00,25887.0
1974-08-01 00:00:00,26146.0
1974-08-02 00:00:00,24240.0
1974-08-03 00:00:00,24231.0
1974-08-04 00:00:00,24483.0
1974-08-05 00:00:00,24934.0
1974-08-06 00:00:00,28021.0
1974-08-07 00:00:00,30404.0
1974-08-08 00:00:00,30389.0
1974-08-09 00:00:00,29441.0
1974-08-10 00:00:00,28605.0
1974-08-11 00:00:00,27869.0
1974-08-12 00:00:00,27128.0
1974-08-13 00:00:00,27623.0
1974-08-14 00:00:00,32202.0
1974-08-15 00:00:00,42927.0
1974-08-16 00:00:00,57566.0
1974-08-17 00:00:00,64776.0
1974-08-18 00:00:00,66487.0
1974-08-19 00:00:00,67258.0
1974-08-20 00:00:00,67992.0
1974-08-21 00:00:00,66013.0
1974-08-22 00:00:00,56898.0
1974-08-23 00:00:00,54999.0
1974-08-24 00:00:00,53521.0
1974-08-25 00:00:00,51670.0
1974-08-26 00:00:00,49666.0
1974-08-27 00:00:00,50640.0
1974-08-28 00:00:00,51227.0
1974-08-29 00:00:00,50657.0
1974-08-30 00:00:00,50193.0
1974-08-31 00:00:00,50701.0
1974-09-01 00:00:00,50806.0
1974-09-02 00:00:00,51105.0
1974-09-03 00:00:00,50878.0
1974-09-04 00:00:00,50484.0
1974-09-05 00:00:00,49945.0
1974-09-06 00:00:00,50555.0
1974-09-07 00:00:00,50503.0
1974-09-08 00:00:00,50529.0
1974-09-09 00:00:00,50468.0
1974-09-10 00:00:00,50015.0
1974-09-11 00:00:00,49360.0
1974-09-12 00:00:00,48831.0
1974-09-13 00:00:00,47881.0
1974-09-14 00:00:00,46708.0
1974-09-15 00:00:00,45634.0
1974-09-16 00:00:00,44448.0
1974-09-17 00:00:00,43147.0
1974-09-18 00:00:00,42315.0
1974-09-19 00:00:00,41815.0
1974-09-20 00:00:00,41140.0
1974-09-21 00:00:00,40380.0
1974-09-22 00:00:00,39235.0
1974-09-23 00:00:00,36385.0
1974-09-24 00:00:00,35320.0
1974-09-25 00:00:00,33717.0
1974-09-26 00:00:00,33321.0
1974-09-27 00:00:00,29991.0
1974-09-28 00:00:00,28931.0
1974-09-29 00:00:00,27995.0
1974-09-30 00:00:00,27689.0
1974-10-01 00:00:00,27209.0
1974-10-02 00:00:00,27074.0
1974-10-03 00:00:00,26838.0
1974-10-04 00:00:00,27308.0
1974-10-05 00:00:00,27330.0
1974-10-06 00:00:00,27148.0
1974-10-07 00:00:00,27148.0
1974-10-08 00:00:00,26467.0
1974-10-09 00:00:00,25456.0
1974-10-10 00:00:00,24506.0
1974-10-11 00:00:00,23939.0
1974-10-12 00:00:00,23541.0
1974-10-13 00:00:00,22757.0
1974-10-14 00:00:00,22673.0
1974-10-15 00:00:00,22093.0
1974-10-16 00:00:00,21335.0
1974-10-17 00:00:00,20435.0
1974-10-18 00:00:00,19675.0
1974-10-19 00:00:00,19020.0
1974-10-20 00:00:00,17997.0
1974-10-21 00:00:00,17262.0
1974-10-22 00:00:00,16313.0
1974-10-23 00:00:00,15053.0
1974-10-24 00:00:00,14676.0
1974-10-25 00:00:00,13127.0
1974-10-26 00:00:00,12201.0
1974-10-27 00:00:00,11824.0
1974-10-28 00:00:00,11832.0
1974-10-29 00:00:00,11342.0
1974-10-30 00:00:00,11047.0
1974-10-31 00:00:00,10738.0
1974-11-01 00:00:00,10207.0
1974-11-02 00:00:00,10080.0
1974-11-03 00:00:00,9789.0
1974-11-04 00:00:00,9748.0
1974-11-05 00:00:00,9868.0
1974-11-06 00:00:00,9815.0
1974-11-07 00:00:00,10080.0
1974-11-08 00:00:00,11096.0
1974-11-09 00:00:00,11639.0
1974-11-10 00:00:00,13010.0
1974-11-11 00:00:00,14972.0
1974-11-12 00:00:00,13811.0
1974-11-13 00:00:00,12821.0
1974-11-14 00:00:00,11872.0
1974-11-15 00:00:00,10906.0
1974-11-16 00:00:00,10459.0
1974-11-17 00:00:00,9728.0
1974-11-18 00:00:00,9049.0
1974-11-19 00:00:00,9130.0
1974-11-20 00:00:00,9771.0
1974-11-21 00:00:00,10017.0
1974-11-22 00:00:00,9735.0
1974-11-23 00:00:00,9804.0
1974-11-24 00:00:00,9825.0
1974-11-25 00:00:00,9758.0
1974-11-26 00:00:00,9900.0
1974-11-27 00:00:00,9866.0
1974-11-28 00:00:00,9563.0
1974-11-29 00:00:00,9219.0
1974-11-30 00:00:00,9036.0
1974-12-01 00:00:00,8410.0
1974-12-02 00:00:00,8077.0
1974-12-03 00:00:00,7858.0
1974-12-04 00:00:00,7614.0
1974-12-05 00:00:00,7171.0
1974-12-06 00:00:00,6909.0
1974-12-07 00:00:00,6791.0
1974-12-08 00:00:00,6693.0
1974-12-09 00:00:00,6594.0
1974-12-10 00:00:00,6632.0
1974-12-11 00:00:00,6301.0
1974-12-12 00:00:00,6075.0
1974-12-13 00:00:00,5888.0
1974-12-14 00:00:00,5931.0
1974-12-15 00:00:00,5552.0
1974-12-16 00:00:00,5506.0
