stage,datetime,discharge,log_stage,log_discharge
3.714572916666665,2011-07-10,1287.1663468978434,0.5699088879223391,3.1096346765636085
3.706760416666666,2011-07-11,1297.5177892778065,0.5689945166791096,3.1131133208420576
3.84375,2011-07-12,1297.5177892778065,0.584755133119492,3.1131133208420576
4.726937500000003,2011-07-13,1764.829594989562,0.6745798600595114,3.2467027779796664
5.170427083333332,2011-07-14,2040.8496824341294,0.7135264178085147,3.3098110181930482
5.59634375,2011-07-15,2442.909673540109,0.7479043827574423,3.387907409254107
5.446260416666667,2011-07-16,2354.562268582528,0.7360984035881118,3.3719101802508997
5.166604166666667,2011-07-17,2201.7779403546688,0.7132051898565721,3.3427735162062895
4.715218749999999,2011-07-18,1915.9950500357104,0.6735018454750866,3.282394382746203
4.45071875,2011-07-19,1723.4860877999213,0.648430151195068,3.236407782077525
4.535999999999999,2011-07-20,1711.7529917767988,0.6566730458848501,3.233441095593552
4.853218749999999,2011-07-21,1873.1177008577413,0.6860298667896034,3.272565067939566
5.400416666666667,2011-07-22,2214.8841496585164,0.7324272689068865,3.3453510152183052
5.580208333333335,2011-07-23,2449.764939027704,0.7466504133332911,3.3891244147397535
5.206302083333333,2011-07-24,2221.450097417016,0.7165293634118229,3.3466365617093023
5.220781250000003,2011-07-25,2091.7612237621406,0.7177354967142262,3.3205121079576836
5.882208333333334,2011-07-26,2602.7159145818578,0.7695404020844797,3.4154267676242167
6.205906249999999,2011-07-27,2788.714397271153,0.7928052105947131,3.445404038812332
6.0447578947368426,2011-07-28,2788.714397271153,0.7813789111379917,3.445404038812332
5.6168645833333315,2011-07-29,2497.9884870131964,0.7494939536215547,3.397590432421559
5.902322916666669,2011-07-30,2539.652122254681,0.7710229661077024,3.4047742316860217
6.852239583333333,2011-07-31,3078.2557105569567,0.8358325393344233,3.4883046938161586
7.697010416666665,2011-08-01,4038.540569172302,0.8863220743076662,3.6062244499458775
7.253177083333332,2011-08-02,3777.3681448495936,0.8605282807122189,3.5771893135236597
6.689760416666666,2011-08-03,3348.7652828848954,0.8254105644669577,3.5248847086266966
6.0667291666666685,2011-08-04,2847.079604911712,0.7829546074300227,3.454399610276764
5.673677083333331,2011-08-05,2532.687110501177,0.7538646143436418,3.4035815401355287
5.875479166666668,2011-08-06,2463.500843662259,0.7690432906805199,3.391552715341515
8.052020833333339,2011-08-07,3885.955733517858,0.9059048898865131,3.58949784906911
8.931427083333334,2011-08-08,5121.218074659608,0.9509208569736278,3.709373269606084
8.743645833333336,2011-08-09,5054.968112255825,0.9416925579370602,3.703718420319697
8.413916666666669,2011-08-10,4729.4332361196675,0.9249982063515211,3.6748090990520317
8.133749999999997,2011-08-11,4502.76964623351,0.910290819741912,3.653479729790248
7.688291666666664,2011-08-12,4141.699044301396,0.8858298505737519,3.617178537785861
7.089822916666668,2011-08-13,3678.3383432098876,0.85063538789464,3.5656516742851054
6.43526315789474,2011-08-14,3139.201135454609,0.808566311253572,3.496819142784966
6.000354166666668,2011-08-15,2745.290245255729,0.77817688506524,3.4385882669097247
6.139197916666667,2011-08-16,2738.082078075326,0.7881116344766799,3.4374464626149623
6.506364583333336,2011-08-17,3047.980481405424,0.8133383952651699,3.484012181550417
6.512708333333332,2011-08-18,3070.674549696672,0.8137616290630371,3.48723378949395
6.746479166666667,2011-08-19,3223.859051257089,0.8290771835844264,3.5083760459744315
6.534354166666668,2011-08-20,3223.859051257089,0.8152026698487169,3.5083760459744315
5.7665937499999975,2011-08-21,2673.584521152451,0.7609193569340722,3.4270939181875804
5.212062500000001,2011-08-22,2214.8841496585164,0.7170096148767664,3.3453510152183052
5.7424583333333326,2011-08-23,2422.3946583222364,0.7590978526839444,3.384244900148358
5.828166666666667,2011-08-24,2567.5963674949912,0.7655319626893543,3.409526752594887
6.165427083333333,2011-08-25,2839.7548468712157,0.7899631658483232,3.453280849467254
6.062104166666665,2011-08-26,2752.506757205089,0.7826233946874682,3.4397283938066527
5.822094736842105,2011-08-27,2666.45994628736,0.7650792679789536,3.425935064397284
5.597093749999999,2011-08-28,2415.57325645333,0.7479625812977772,3.3830202127565148
5.625138297872342,2011-08-29,2449.764939027704,0.7501332043415295,3.3891244147397535
5.55578125,2011-08-30,2436.0628697049565,0.7447451377516532,3.3866884923408085
5.599400000000001,2011-08-31,2320.964601943111,0.7481414929616282,3.365668516889348
6.340531249999999,2011-09-01,2876.4616979777925,0.8021256473577092,3.458858595476888
6.51232291666667,2011-09-02,3108.662646647045,0.813735927116009,3.4925735947839276
6.254427083333334,2011-09-03,2928.1997551115383,0.7961875337028994,3.466600699976373
5.9987916666666665,2011-09-04,2781.4562005460557,0.7780637794923541,3.444272225516852
5.878166666666668,2011-09-05,2588.642882782107,0.7692418956847893,3.413072141305996
6.219354166666666,2011-09-06,2781.4562005460557,0.7937452888041047,3.444272225516852
7.0992500000000005,2011-09-07,3340.897424866729,0.8512124701182012,3.523863141756591
8.810072916666664,2011-09-08,4683.708560904274,0.9449795028700415,3.6705898636998855
9.790645833333336,2011-09-09,5884.982468323305,0.9908113406899403,3.7697451733949525
10.052822916666667,2011-09-10,6284.29699516614,1.0022880324015606,3.7982567015611073
9.843166666666667,2011-09-11,6119.079453101395,0.9931348387378192,3.7866860923238725
9.6474375,2011-09-12,5925.405964823896,0.9844119737173351,3.7727181103349787
9.320437500000002,2011-09-13,5625.20594339039,0.9694362985531646,3.750138426950649
8.834020833333328,2011-09-14,5159.245669692154,0.9461584191233046,3.71258620832522
9.40871875,2011-09-15,5390.008180957028,0.9735304865845005,3.731589424359614
9.8433125,2011-09-16,6057.623115536776,0.9931412730637755,3.7823022495292973
9.755852459016392,2011-09-17,5965.951278375896,0.9892652237122592,3.775679702324921
9.879428571428571,2011-09-18,5925.405964823896,0.9947318256147241,3.7727181103349787
9.53725,2011-09-19,7550.8961924595,0.9794231669478927,3.8779984997539327
9.098479166666667,2011-09-20,6440.946353606046,0.958968804988927,3.808949681948972
8.876114583333333,2011-09-21,5111.730539340369,0.9482228999804512,3.708567952278286
8.879189473684217,2011-09-22,5102.2507528184115,0.9483733235294829,3.707761798430832
8.726937500000004,2011-09-23,5045.534854600729,0.9408618656765516,3.7029072106303262
8.630425531914891,2011-09-24,4738.601641177286,0.9360322095745848,3.6756502005098457
9.547510416666666,2011-09-25,5625.20594339039,0.9798901408760321,3.750138426950649
9.331135416666667,2011-09-26,5754.448608644414,0.96993449210568,3.760003715855374
8.039989583333332,2011-09-27,4620.02292631097,0.9052554860738512,3.6646441306958746
7.573843750000003,2011-09-28,3911.2067227391576,0.8793163412901205,3.592310770739214
7.464520833333334,2011-09-29,3928.080719123611,0.8730019344832385,3.594180403633695
7.012882978723402,2011-09-30,3564.2705402696947,0.8458965920545346,3.5519706610458264
6.7134842105263175,2011-10-01,3278.248215903341,0.8269479718349856,3.515641833528559
6.747395833333331,2011-10-02,3192.9595793727203,0.8291361886182939,3.504193420710915
7.544447916666669,2011-10-03,3785.672895130696,0.87762746471893,3.578143085597937
7.5592708333333345,2011-10-04,4064.2227343360414,0.8784799055101538,3.6089775008610947
6.704593750000001,2011-10-05,3380.3181866561845,0.8263724678731625,3.528957581995137
6.127547368421053,2011-10-06,2891.202545502442,0.7872866772092016,3.4610785175830636
5.785083333333334,2011-10-07,2567.5963674949912,0.7623096192853759,3.409526752594887
5.911062499999997,2011-10-08,2673.584521152451,0.7716655513403641,3.4270939181875804
5.8579791666666665,2011-10-09,2595.6751983341032,0.767747822822228,3.414250347451765
6.1282395833333325,2011-10-10,2723.6907884878296,0.7873357356855275,3.435157802038152
7.087159574468086,2011-10-11,3340.897424866729,0.8504722114451247,3.523863141756591
7.2546236559139805,2011-10-12,3735.9649350743016,0.8606148877042532,3.5724027913869625
7.647166666666666,2011-10-13,3818.972187229471,0.8835005555511469,3.5819464955095444
8.339063829787237,2011-10-14,4502.76964623351,0.9211172980743934,3.653479729790248
8.76219791666667,2011-10-15,4886.358302147364,0.9426130586053907,3.688985309330041
9.3080625,2011-10-16,5448.3927078211545,0.9688592907421085,3.736268402996711
9.485395833333332,2011-10-17,5448.3927078211545,0.9770554590671098,3.736268402996711
9.029739583333336,2011-10-18,5448.3927078211545,0.9556752254904525,3.736268402996711
7.9389583333333364,2011-10-19,4511.741980322258,0.8997635226080846,3.654344255043022
6.922489583333332,2011-10-20,3540.03350799772,0.840262310910316,3.5490073728364195
6.465145833333331,2011-10-21,9015.94737188894,0.8105783256429593,3.9550113679709544
5.8533437500000005,2011-10-22,8894.548044601801,0.7674040297257336,3.9491238853348154
5.387708333333332,2011-10-23,8773.874091280359,0.7314040769075771,3.9431913978083255
4.693885416666668,2011-10-30,1867.027273473477,0.6715324837464329,3.271150662155034
4.349958333333332,2011-10-31,1700.0552081161663,0.6384850970258836,3.230463025019975
4.048583333333334,2011-11-01,1501.0911657525971,0.6073030829315397,3.1764070690460504
3.9600208333333335,2011-11-02,1419.1740582665936,0.5976974707179129,3.152035663892217
4.244645833333333,2011-11-03,1540.0104553478157,0.6278414592334998,3.1875236693328586
4.1214062500000015,2011-11-04,1573.7185598384574,0.6150454253562957,3.1969270667536875
3.753802083333333,2011-11-05,1349.8217806502307,0.5744713710071958,3.1302764316138534
3.949708333333335,2011-11-06,1282.0043233490048,0.5965650262845047,3.1078894897720732
5.330916666666666,2011-11-07,2162.6650207991197,0.7268018936505134,3.3349892559695045
5.953989583333335,2011-11-08,2381.5933993968865,0.7748080705013661,3.3768676179900785
7.52539583333333,2011-11-09,3844.0309032164,0.8765293486128818,3.5847868704227324
6.423916666666666,2011-11-10,3317.3427703803527,0.8077998984845773,3.5207903480928016
5.0696041666666645,2011-11-11,2759.731611312626,0.7049740510604522,3.4408668482269693
4.368343749999998,2011-11-12,2214.8841496585164,0.6403168061742789,3.3453510152183052
3.998833333333333,2011-11-13,1830.6683094290759,0.6019333036278861,3.262609663562278
3.754010416666668,2011-11-14,1579.3678090867083,0.5744954733717892,3.1984832819115105
3.5724479166666665,2011-11-15,1241.0374583141365,0.5529659058551277,3.0937848900350877
3.43525,2011-11-16,1165.808767729489,0.5359583482863006,3.066627317205949
3.344302083333332,2011-11-17,1116.810565206049,0.5243054993888004,3.047979513793577
3.3703229166666664,2011-11-18,1116.810565206049,0.527671513395928,3.047979513793577
3.2834791666666665,2011-11-19,1102.292024331282,0.5163342650790994,3.042296665073568
3.1282187500000007,2011-11-20,1021.6058035393525,0.49529711478301286,3.0092833514029285
3.0289687499999998,2011-11-21,970.84133433746,0.48129479272124487,2.9871482584844973
2.9564270833333324,2011-11-22,934.6391838105679,0.4707671721237302,2.970643984430631
3.0922083333333337,2011-11-23,952.664524752352,0.49026874623240574,2.9789399932944773
3.248927083333335,2011-11-24,1073.506271112894,0.5117399644501449,3.0308045858023283
3.434041666666667,2011-11-25,1111.961756072582,0.5358055603338178,3.046089850724221
3.278541666666668,2011-11-26,4701.974953733633,0.5156807074438716,3.6722803114149847
3.0066979166666665,2011-11-27,4629.097360433002,0.4780897966688527,3.6654963150783715
3.0422395833333327,2011-11-28,4547.709947820063,0.48319341274868177,3.657792757669559
2.9450833333333333,2011-11-29,4449.100910909159,0.4690975879838307,3.648272256176007
2.8653750000000016,2011-11-30,4395.715787263194,0.45718146741099663,3.643029604585495
2.8156770833333318,2011-12-01,4263.496467531644,0.4495828461490785,3.6297659074900355
2.71884375,2011-12-02,4167.667573405259,0.434384249712307,3.6198930709456594
2.659125,2011-12-03,4115.802025728039,0.4247387531022561,3.614454476585614
2.63090625,2011-12-04,4029.995783845453,0.4201053726645349,3.6053045917853743
2.618041666666667,2011-12-05,3919.639721944361,0.41797655415492585,3.5932461501933646
2.549145833333333,2011-12-06,3793.985676607127,0.4063946816051106,3.579095686968503
2.512260416666667,2011-12-07,3694.7628219095136,0.4000646556301974,3.5675865649387033
2.501468750000002,2011-12-08,3588.5803743924766,0.39819508175977114,3.5549226776866947
2.6466666666666674,2011-12-14,328.1369209174444,0.42269924770743394,2.5160550985622163
2.5537083333333332,2011-12-15,316.90294252814635,0.4071712936880666,2.5009262717488485
2.4969166666666682,2011-12-16,308.59075578781994,0.39740404823410724,2.4893829121014925
2.4462187500000008,2011-12-17,300.37602282096367,0.38849529066840943,2.477665262645895
2.463083333333333,2011-12-18,303.1034196864323,0.39147910554376864,2.4815908362111374
2.5818020833333333,2011-12-19,319.6952743948639,0.4119229469115495,2.504736216755259
2.6525729166666667,2011-12-20,328.1369209174444,0.42366733107317706,2.5160550985622163
2.679479166666665,2011-12-21,2470.3814771736365,0.4280503846911138,3.3927640223443416
2.398864583333332,2011-12-26,2287.579772007692,0.3800057325985092,3.3593762476297147
2.2545833333333327,2012-01-03,636.5016190379829,0.3530662922209756,2.8037995126846744
2.254395833333335,2012-01-04,640.2954863727972,0.35303017308518325,2.8063804403681365
2.2492500000000017,2012-01-05,636.5016190379829,0.3520377291512275,2.8037995126846744
2.2278958333333336,2012-01-06,632.7176846366128,0.3478948812655584,2.801209973281277
2.195020833333333,2012-01-07,617.6814180366649,0.3414386465639119,2.79076453647526
2.183010416666665,2012-01-08,613.9472548091104,0.3390558080362391,2.7881310618100468
2.1525104166666664,2012-01-09,602.8046485453661,0.332945261816706,2.780176592729882
2.1107083333333314,2012-01-10,588.0878403387469,0.324428224792577,2.7694421997584753
2.1116770833333334,2012-01-11,584.4336873726983,0.3246275068311451,2.7667352411746706
2.0955104166666665,2012-01-12,580.7895688984253,0.3212898240291373,2.7640188077427688
2.0613229166666667,2012-01-13,569.9174954250333,0.31414603153716963,2.75581198922497
2.083916666666666,2012-01-14,566.3135900771256,0.3188803480581791,2.75305698370791
2.238260416666665,2012-01-15,617.6814180366649,0.34991061433788506,2.79076453647526
2.228489583333333,2012-01-16,640.2954863727972,0.3480106083968748,2.8063804403681365
2.155333333333333,2012-01-17,602.8046485453661,0.3335144455558748,2.780176592729882
2.1105104166666675,2012-01-18,588.0878403387469,0.32438750000603433,2.7694421997584753
2.0906145833333345,2012-01-19,577.1554923998309,0.32027397554376263,2.7612928329023387
2.0693333333333332,2012-01-20,569.9174954250333,0.31583045353046957,2.75581198922497
2.0475312499999982,2012-01-21,562.7197569619956,0.3112305388080315,2.7502921634016295
2.0604895833333337,2012-01-22,562.7197569619956,0.3139704233195791,2.7502921634016295
2.122760416666668,2012-01-23,584.4336873726983,0.3269009806986707,2.7667352411746706
2.1181666666666668,2012-01-24,591.7520203443203,0.32596012931532486,2.7721397493605493
2.102854166666666,2012-01-25,577.1554923998309,0.32280915532634613,2.7612928329023387
2.1861041666666665,2012-01-26,610.2230673214738,0.3396708520010158,2.7854886205811806
2.139708333333333,2012-01-27,602.8046485453661,0.3303545780890381,2.780176592729882
2.0659375,2012-01-28,573.5314653927176,0.3151171788410586,2.758557249389102
2.0395729166666663,2012-01-29,559.1360037255561,0.3095392363703956,2.7475174581250736
2.0247499999999987,2012-01-30,555.5623380468901,0.3063714076380437,2.7447327969417374
2.007895833333331,2012-01-31,548.4453002466561,0.3027411785018768,2.739133319265964
1.996572916666665,2012-02-01,544.9019436515001,0.30028517565117024,2.7363183570243432
1.9891458333333316,2012-02-02,541.3687056674846,0.29866662439653835,2.7334931473548094
1.9884166666666656,2012-02-03,541.3687056674846,0.2985073946857453,2.7334931473548094
2.0049270833333317,2012-02-04,544.9019436515001,0.3020985825014301,2.7363183570243432
2.0062812500000007,2012-02-05,548.4453002466561,0.3023918144078194,2.739133319265964
1.9673333333333332,2012-02-06,537.8455941435651,0.2938779504442782,2.7306576153763835
1.9391770833333348,2012-02-07,523.8545708518909,0.28761747014260486,2.7192107376657315
1.9568437499999976,2012-02-08,527.3370973456265,0.29155614950986186,2.722088324348319
1.9579999999999995,2012-02-09,530.8297820461154,0.2918126874671189,2.724955280837927
1.9160104166666665,2012-02-10,520.3822105907193,0.28239786585346277,2.7163224416667577
1.8783645833333344,2012-02-11,503.1731862307917,0.27377989099857525,2.701717489785623
1.8623854166666671,2012-02-12,496.36102513033416,0.2700695622578147,2.6957976728360418
1.8521979166666669,2012-02-13,492.97028807222716,0.2676873913760082,2.692820744601505
1.8303020833333328,2012-02-14,489.5897911467849,0.26252277404612384,2.689832353388235
1.8091770833333336,2012-02-15,479.5098253858844,0.2574810779435965,2.680797510499705
1.803250000000003,2012-02-16,476.1703734089621,0.2560559408621044,2.677762370772202
1.816229166666668,2012-02-17,479.5098253858844,0.259170645693636,2.680797510499705
1.8232499999999987,2012-02-18,482.8595513421213,0.26084622223503545,2.6838208265130694
1.8154062500000008,2012-02-19,482.8595513421213,0.25897382628171134,2.6838208265130694
1.8114166666666676,2012-02-20,479.5098253858844,0.2580183593259564,2.680797510499705
1.796479166666666,2012-02-21,476.1703734089621,0.25442218516206044,2.677762370772202
1.80828125,2012-02-22,476.1703734089621,0.25726597913914595,2.677762370772202
1.8520104166666689,2012-02-23,489.5897911467849,0.2676434250500903,2.689832353388235
1.8551979166666663,2012-02-24,496.36102513033416,0.2683902479301256,2.6957976728360418
1.83146875,2012-02-25,489.5897911467849,0.2627995127803374,2.689832353388235
1.81965625,2012-02-26,482.8595513421213,0.25998935346404106,2.6838208265130694
1.8105208333333336,2012-02-27,479.5098253858844,0.25780352652925276,2.680797510499705
1.7976458333333334,2012-02-28,476.1703734089621,0.25470413245846774,2.677762370772202
1.78484375,2012-02-29,472.84120397325904,0.25160020281069456,2.674715314485963
1.7753958333333326,2012-03-01,469.5223256814722,0.24929519630215374,2.671656247698498
1.7644583333333332,2012-03-02,466.2137471774481,0.2466114072031744,2.6685850753520475
1.7603125000000006,2012-03-03,462.91547714654234,0.24558977291544495,2.665501701255854
1.7577708333333328,2012-03-04,462.91547714654234,0.2449622539537653,2.665501701255854
1.7517291666666646,2012-03-05,459.6275243159861,0.2434669611275027,2.6624060280680917
1.7424374999999992,2012-03-06,456.34989745525485,0.24115720921370795,2.659297957277421
1.7555104166666655,2012-03-07,459.6275243159861,0.24440341078082367,2.6624060280680917
1.7633645833333331,2012-03-08,462.91547714654234,0.2463421138650325,2.665501701255854
1.7748333333333337,2012-03-09,466.2137471774481,0.24915757665190247,2.6685850753520475
1.8198541666666677,2012-03-10,476.1703734089621,0.26003658735346835,2.677762370772202
1.8715208333333333,2012-03-11,499.76199395798113,0.2721946659422105,2.6987632256961307
1.8348958333333327,2012-03-12,486.2195427562108,0.26361141447769276,2.6868324105760433
1.7850416666666662,2012-03-13,476.1703734089621,0.25164835792284274,2.677762370772202
1.7708854166666663,2012-03-14,472.84120397325904,0.24819046151798027,2.674715314485963
1.7612499999999989,2012-03-15,462.91547714654234,0.24582100611741256,2.665501701255854
1.7496041666666666,2012-03-16,459.6275243159861,0.2429398042992346,2.6624060280680917
1.7435312500000009,2012-03-17,459.6275243159861,0.2414297358134772,2.6624060280680917
1.75946875,2012-03-18,456.34989745525485,0.24538155771677309,2.659297957277421
1.8391666666666688,2012-03-19,482.8595513421213,0.2646210871140307,2.6838208265130694
1.8435520833333328,2012-03-20,492.97028807222716,0.2656554116382263,2.692820744601505
1.8400624999999995,2012-03-21,492.97028807222716,0.2648325746096092,2.692820744601505
1.7953645833333338,2012-03-22,476.1703734089621,0.2541526537233254,2.677762370772202
1.7942083333333316,2012-03-23,476.1703734089621,0.25387286945721543,2.677762370772202
1.785802083333334,2012-03-24,472.84120397325904,0.25183332528092056,2.674715314485963
1.7745625,2012-03-25,466.2137471774481,0.24909129978229783,2.6685850753520475
1.796968750000001,2012-03-26,476.1703734089621,0.25454052462117915,2.677762370772202
1.7378229166666666,2012-03-27,462.91547714654234,0.24000551996493236,2.665501701255854
1.6981145833333329,2012-03-28,443.34282659975685,0.2299669916973484,2.6467396858618923
1.7078854166666677,2012-03-29,446.5790610283317,0.23245873018280902,2.6498983562342127
1.7000208333333315,2012-03-30,443.34282659975685,0.23045424358195982,2.6467396858618923
1.6970416666666666,2012-03-31,443.34282659975685,0.22969250547693587,2.6467396858618923
1.6922604166666682,2012-04-01,440.1169626353334,0.22846719606634466,2.6435681071154553
1.683145833333335,2012-04-02,440.1169626353334,0.22612174631932075,2.6435681071154553
1.6704375000000005,2012-04-03,433.69638226783536,0.22283023099905142,2.6371857994425847
1.6708958333333357,2012-04-04,433.69638226783536,0.2229493760342399,2.6371857994425847
1.6980625,2012-04-05,436.9014781660422,0.2299536711291258,2.640383514057862
1.7961041666666675,2012-04-06,466.2137471774481,0.2543315203583837,2.6685850753520475
1.8132187500000012,2012-04-07,482.8595513421213,0.25845020133052493,2.6838208265130694
1.809604166666668,2012-04-08,479.5098253858844,0.2575835875583134,2.680797510499705
1.8309791666666668,2012-04-09,486.2195427562108,0.2626834028198941,2.6868324105760433
1.8303958333333308,2012-04-10,486.2195427562108,0.26254501849710743,2.6868324105760433
1.854770833333333,2012-04-11,489.5897911467849,0.26829025790417255,2.689832353388235
1.8557291666666669,2012-04-12,499.76199395798113,0.268514593647466,2.6987632256961307
1.8079583333333336,2012-04-13,479.5098253858844,0.2571884173938086,2.680797510499705
1.7892291666666658,2012-04-14,472.84120397325904,0.2526659690999624,2.674715314485963
1.7928750000000004,2012-04-15,472.84120397325904,0.25355001142350836,2.674715314485963
1.8310833333333327,2012-04-16,482.8595513421213,0.2627081096666743,2.6838208265130694
1.8588541666666676,2012-04-17,496.36102513033416,0.26924531925211104,2.6957976728360418
1.8485,2012-04-18,492.97028807222716,0.2668194549091256,2.692820744601505
1.8251041666666683,2012-04-19,486.2195427562108,0.26128765658291203,2.6868324105760433
1.8131666666666664,2012-04-20,482.8595513421213,0.25843772637176077,2.6838208265130694
1.8235312499999996,2012-04-21,482.8595513421213,0.26091321025263475,2.6838208265130694
1.8479270833333323,2012-04-22,489.5897911467849,0.2666848305579307,2.689832353388235
1.829302083333333,2012-04-23,489.5897911467849,0.2622854289820494,2.689832353388235
1.7921458333333335,2012-04-24,476.1703734089621,0.2533733468634904,2.677762370772202
1.8525312499999995,2012-04-25,427.31739271580705,0.26776554274480135,2.6307505698749436
1.8801250000000007,2012-04-26,408.43070792598814,0.2741867242666429,2.6111183871402632
1.834416666666666,2012-04-27,399.1286150774569,0.26349798753985176,2.6011128651549704
1.8035208333333328,2012-04-28,414.6844808955926,0.2561211634270174,2.6177177826813014
1.7920937500000005,2012-04-29,389.92103284070186,0.2533607252160021,2.5909766622213
1.7885104166666672,2012-04-30,389.92103284070186,0.2524914739161761,2.5909766622213
1.8302708333333324,2012-05-01,420.98006750201375,0.26251535897593187,2.6242615334156736
1.7917291666666664,2012-05-02,420.98006750201375,0.253272363411254,2.6242615334156736
1.75915625,2012-05-03,414.6844808955926,0.24530441563658462,2.6177177826813014
1.771249999999999,2012-05-04,399.1286150774569,0.2482798632555166,2.6011128651549704
1.752927083333333,2012-05-05,411.5523629867595,0.2437638510826158,2.6144250995955445
1.7444479166666664,2012-05-06,420.98006750201375,0.24165800740870197,2.6242615334156736
1.7130729166666656,2012-05-07,417.8270522015271,0.23377584903206347,2.620996554939422
1.7185208333333335,2012-05-08,417.8270522015271,0.2351548013826789,2.620996554939422
1.8326354166666656,2012-05-09,399.1286150774569,0.26307607528491095,2.6011128651549704
1.9265833333333329,2012-05-10,414.6844808955926,0.2847877989312144,2.6177177826813014
1.8569791666666664,2012-05-11,414.6844808955926,0.2688070314444333,2.6177177826813014
1.8402187499999996,2012-05-12,417.8270522015271,0.2648694514177815,2.620996554939422
1.8345625,2012-05-13,405.3195252131075,0.2635325119179422,2.607797525251843
2.092520833333334,2012-05-14,414.6844808955926,0.3206697905633459,2.6177177826813014
2.036083333333333,2012-05-15,414.6844808955926,0.3087955489428123,2.6177177826813014
2.0418229166666677,2012-05-16,430.5016840620468,0.3100180738677502,2.6339748546919353
2.025906249999998,2012-05-17,417.8270522015271,0.30661934425737,2.620996554939422
2.083635416666667,2012-05-18,433.69638226783536,0.3188217307592094,2.6371857994425847
2.1459479166666675,2012-05-19,456.34989745525485,0.33161917719248724,2.659297957277421
2.079687500000001,2012-05-20,459.6275243159861,0.3179980814907881,2.6624060280680917
2.1057500000000005,2012-05-21,486.2195427562108,0.3234068093635756,2.6868324105760433
1.985875,2012-05-22,523.8545708518909,0.29795190855073633,2.7192107376657315
1.9238750000000004,2012-05-23,534.3326169634963,0.2841768511873508,2.7278116853843093
1.9108333333333327,2012-05-24,566.3135900771256,0.28122280868231386,2.75305698370791
1.9983020833333336,2012-05-25,577.1554923998309,0.3006611411512295,2.7612928329023387
2.2022604166666686,2012-05-26,625.1796429107902,0.3428686728710606,2.796004828087633
2.2089687499999995,2012-05-27,698.3907316584019,0.3441895720060851,2.844098467214808
2.2471145833333317,2012-05-28,686.594130896398,0.3516252182316008,2.8367000866950294
2.237447916666667,2012-05-29,671.0031725205739,0.34975293459463913,2.8267245735295314
2.1858645833333328,2012-05-30,682.6816090330706,0.33962325343584904,2.8342182034184904
2.143197916666665,2012-05-31,682.6816090330706,0.33106227843674674,2.8342182034184904
2.1254479166666624,2012-06-01,706.3042616486833,0.32745046720415,2.848991826674392
2.22221875,2012-06-02,742.4000142692587,0.3467868076389982,2.870637971558139
2.681364583333334,2012-06-03,783.4326981539458,0.4283558687254821,2.8940016937518993
2.850468750000001,2012-06-04,838.2229718785951,0.45491628414844654,2.9233595586970686
2.5178020833333346,2012-06-05,829.6876385728418,0.4010215885619887,2.918914619632621
2.3964270833333328,2012-06-06,738.3502801940384,0.37956421914556515,2.868262444024923
2.2023723404255326,2012-06-07,625.1796429107902,0.3428907441190214,2.796004828087633
2.1676458333333333,2012-06-08,602.8046485453661,0.33598832528615147,2.780176592729882
2.3498333333333328,2012-06-09,644.0992796075601,0.3710370601523642,2.808952813419789
2.679947916666668,2012-06-10,783.4326981539458,0.4281263538332431,2.8940016937518993
2.720833333333333,2012-06-11,833.9504961549591,0.43470193956346787,2.921140271399338
2.6201562500000004,2012-06-12,791.7557132290013,0.4183271907431902,2.8985912058802326
2.485125,2012-06-13,746.4595007275911,0.3953482383188162,2.873006249987828
2.31178125,2012-06-14,674.8861230984572,0.36394673700951846,2.8292304983388625
2.187864583333333,2012-06-15,621.4255497965639,0.34002043807680365,2.79338910522335
2.132479166666666,2012-06-16,595.4262199685761,0.3288847970044362,2.7748279551628117
2.515125,2012-06-17,678.7789375225727,0.40055957406837034,2.8317283577180588
3.862166666666668,2012-06-18,1087.857215745505,0.586831011248618,3.036571896756306
5.377072916666666,2012-06-19,2221.450097417016,0.7305459258375908,3.3466365617093023
4.864697916666667,2012-06-20,2078.9815575599528,0.6870558770405455,3.317850636765105
4.0445625000000005,2012-06-21,1573.7185598384574,0.6068715508897468,3.1969270667536875
3.434145833333333,2012-06-22,1210.6974536710818,0.5358187338263978,3.083035629008346
3.1494895833333327,2012-06-23,1026.2771879485044,0.49824017629651707,3.0112646755302803
3.2813854166666667,2012-06-24,1068.741282263539,0.5160572436445297,3.028872585204972
3.260197916666668,2012-06-25,1073.506271112894,0.5132439655609303,3.0308045858023283
3.279416666666666,2012-06-26,1083.064242781652,0.5157965995110683,3.0346542178977987
3.132781250000001,2012-06-27,1016.9438073879656,0.4959300708361747,3.0072969560539544
3.210447916666668,2012-06-28,1030.9579555116204,0.506565628718253,3.013240954263511
3.5538854166666685,2012-06-29,1160.867282338907,0.550703421299447,3.0647825712953876
3.9521770833333303,2012-06-30,1355.1021989746348,0.5968363955794377,3.1319720500274038
4.6524270833333325,2012-07-01,1676.7656935144967,0.6676795752355549,3.224472379765844
5.593968750000001,2012-07-02,2341.097684916641,0.7477200359110059,3.369419535497203
5.825925925925926,2012-07-03,2588.642882782107,0.7653649584642995,3.413072141305996
5.64,2012-07-04,2456.628663341908,0.7512791039833423,3.3903395147831215
4.764169811320756,2012-07-05,2021.9004091092959,0.6779872328286315,3.3057597601375392
4.74346875,2012-07-06,1836.7062625274125,0.6760960437915267,3.2640397067882754
